Date,X,Y,Z,EpochDate
Sun Nov 26 15:17:44 EST 2017,8.197746,1.0726024,4.6351743,1511727464711
Sun Nov 26 15:17:44 EST 2017,8.542512,0.8810662,4.673482,1511727464731
Sun Nov 26 15:17:44 EST 2017,8.312668,0.9959879,4.711789,1511727464751
Sun Nov 26 15:17:44 EST 2017,8.504205,0.842759,4.596867,1511727464761
Sun Nov 26 15:17:44 EST 2017,8.350976,1.0342951,4.5202527,1511727464782
Sun Nov 26 15:17:44 EST 2017,8.42759,0.842759,4.596867,1511727464792
Sun Nov 26 15:17:44 EST 2017,8.350976,1.0342951,4.711789,1511727464811
Sun Nov 26 15:17:44 EST 2017,8.504205,0.80445176,4.711789,1511727464821
Sun Nov 26 15:17:44 EST 2017,8.312668,1.1109096,4.55856,1511727464841
Sun Nov 26 15:17:44 EST 2017,8.542512,0.7278373,4.596867,1511727464852
Sun Nov 26 15:17:44 EST 2017,8.274361,1.1109096,4.673482,1511727464871
Sun Nov 26 15:17:44 EST 2017,8.542512,0.7661445,4.711789,1511727464892
Sun Nov 26 15:17:44 EST 2017,8.312668,1.1109096,4.596867,1511727464901
Sun Nov 26 15:17:44 EST 2017,8.542512,0.7661445,4.596867,1511727464922
Sun Nov 26 15:17:44 EST 2017,8.274361,1.1109096,4.6351743,1511727464931
Sun Nov 26 15:17:44 EST 2017,8.504205,0.80445176,4.711789,1511727464951
Sun Nov 26 15:17:44 EST 2017,8.312668,1.0342951,4.596867,1511727464962
Sun Nov 26 15:17:44 EST 2017,8.542512,0.7661445,4.55856,1511727464981
Sun Nov 26 15:17:44 EST 2017,8.312668,1.1492168,4.596867,1511727464992
Sun Nov 26 15:17:45 EST 2017,8.42759,0.6895301,4.711789,1511727465011
Sun Nov 26 15:17:45 EST 2017,8.350976,1.2258313,4.673482,1511727465032
Sun Nov 26 15:17:45 EST 2017,8.42759,0.7278373,4.596867,1511727465041
Sun Nov 26 15:17:45 EST 2017,8.389283,0.9959879,4.5202527,1511727465061
Sun Nov 26 15:17:45 EST 2017,8.389283,0.8810662,4.6351743,1511727465072
Sun Nov 26 15:17:45 EST 2017,8.389283,1.0342951,4.673482,1511727465092
Sun Nov 26 15:17:45 EST 2017,8.389283,0.842759,4.673482,1511727465101
Sun Nov 26 15:17:45 EST 2017,8.389283,0.9959879,4.55856,1511727465122
Sun Nov 26 15:17:45 EST 2017,8.465898,0.8810662,4.55856,1511727465131
Sun Nov 26 15:17:45 EST 2017,8.389283,0.9576807,4.6351743,1511727465151
Sun Nov 26 15:17:45 EST 2017,8.42759,0.9576807,4.711789,1511727465161
Sun Nov 26 15:17:45 EST 2017,8.42759,0.9576807,4.6351743,1511727465182
Sun Nov 26 15:17:45 EST 2017,8.389283,0.8810662,4.55856,1511727465201
Sun Nov 26 15:17:45 EST 2017,8.465898,0.91937345,4.55856,1511727465211
Sun Nov 26 15:17:45 EST 2017,8.312668,1.0342951,4.711789,1511727465232
Sun Nov 26 15:17:45 EST 2017,8.542512,0.80445176,4.673482,1511727465242
Sun Nov 26 15:17:45 EST 2017,8.312668,1.0342951,4.596867,1511727465261
Sun Nov 26 15:17:45 EST 2017,8.465898,0.842759,4.367024,1511727465271
Sun Nov 26 15:17:45 EST 2017,8.312668,1.0342951,4.060566,1511727465291
Sun Nov 26 15:17:45 EST 2017,8.504205,0.80445176,4.9416323,1511727465301
Sun Nov 26 15:17:45 EST 2017,8.465898,1.0342951,5.133168,1511727465321
Sun Nov 26 15:17:45 EST 2017,8.542512,0.842759,4.9799395,1511727465342
Sun Nov 26 15:17:45 EST 2017,8.312668,1.0342951,4.4819455,1511727465351
Sun Nov 26 15:17:45 EST 2017,8.465898,0.80445176,4.060566,1511727465372
Sun Nov 26 15:17:45 EST 2017,8.312668,1.1492168,4.2521024,1511727465381
Sun Nov 26 15:17:45 EST 2017,8.542512,0.6512229,4.711789,1511727465401
Sun Nov 26 15:17:45 EST 2017,8.389283,1.1875241,4.903325,1511727465411
Sun Nov 26 15:17:45 EST 2017,8.542512,0.7278373,4.865018,1511727465431
Sun Nov 26 15:17:45 EST 2017,8.389283,1.1109096,4.596867,1511727465441
Sun Nov 26 15:17:45 EST 2017,8.465898,0.7661445,4.5202527,1511727465461
Sun Nov 26 15:17:45 EST 2017,8.350976,1.0726024,4.4436383,1511727465481
Sun Nov 26 15:17:45 EST 2017,8.465898,0.7661445,4.5202527,1511727465492
Sun Nov 26 15:17:45 EST 2017,8.350976,0.9959879,4.673482,1511727465511
Sun Nov 26 15:17:45 EST 2017,8.504205,0.8810662,4.673482,1511727465522
Sun Nov 26 15:17:45 EST 2017,8.312668,1.0342951,4.55856,1511727465541
Sun Nov 26 15:17:45 EST 2017,8.542512,0.7661445,4.4436383,1511727465551
Sun Nov 26 15:17:45 EST 2017,8.312668,1.1492168,4.5202527,1511727465571
Sun Nov 26 15:17:45 EST 2017,8.465898,0.6512229,4.7884035,1511727465581
Sun Nov 26 15:17:45 EST 2017,8.389283,1.1492168,4.7884035,1511727465601
Sun Nov 26 15:17:45 EST 2017,8.42759,0.80445176,4.711789,1511727465622
Sun Nov 26 15:17:45 EST 2017,8.42759,0.9959879,4.405331,1511727465631
Sun Nov 26 15:17:45 EST 2017,8.389283,0.8810662,4.367024,1511727465651
Sun Nov 26 15:17:45 EST 2017,8.312668,0.9576807,4.6351743,1511727465661
Sun Nov 26 15:17:45 EST 2017,8.542512,0.91937345,4.8267107,1511727465681
Sun Nov 26 15:17:45 EST 2017,8.274361,0.9576807,4.596867,1511727465701
Sun Nov 26 15:17:45 EST 2017,8.504205,0.80445176,4.4436383,1511727465711
Sun Nov 26 15:17:45 EST 2017,8.274361,1.1109096,4.5202527,1511727465722
Sun Nov 26 15:17:45 EST 2017,8.465898,0.7661445,4.7884035,1511727465742
Sun Nov 26 15:17:45 EST 2017,8.465898,1.0342951,4.711789,1511727465762
Sun Nov 26 15:17:45 EST 2017,8.312668,0.8810662,4.55856,1511727465771
Sun Nov 26 15:17:45 EST 2017,8.542512,0.8810662,4.4436383,1511727465792
Sun Nov 26 15:17:45 EST 2017,8.274361,0.9959879,4.673482,1511727465801
Sun Nov 26 15:17:45 EST 2017,8.580819,0.8810662,4.7500963,1511727465821
Sun Nov 26 15:17:45 EST 2017,8.274361,0.9959879,4.673482,1511727465832
Sun Nov 26 15:17:45 EST 2017,8.542512,0.8810662,4.5202527,1511727465851
Sun Nov 26 15:17:45 EST 2017,8.274361,0.91937345,4.5202527,1511727465862
Sun Nov 26 15:17:45 EST 2017,8.542512,0.91937345,4.596867,1511727465881
Sun Nov 26 15:17:45 EST 2017,8.274361,0.91937345,4.7500963,1511727465892
Sun Nov 26 15:17:45 EST 2017,8.619126,0.91937345,4.596867,1511727465911
Sun Nov 26 15:17:45 EST 2017,8.197746,0.9576807,4.55856,1511727465931
Sun Nov 26 15:17:45 EST 2017,8.619126,0.842759,4.55856,1511727465941
Sun Nov 26 15:17:45 EST 2017,8.159439,0.9959879,4.673482,1511727465962
Sun Nov 26 15:17:45 EST 2017,8.734048,0.7661445,4.596867,1511727465971
Sun Nov 26 15:17:45 EST 2017,8.082825,1.1109096,4.6351743,1511727465992
Sun Nov 26 15:17:46 EST 2017,8.734048,0.7661445,3.9839516,1511727466002
Sun Nov 26 15:17:46 EST 2017,7.967903,1.2258313,4.4436383,1511727466022
Sun Nov 26 15:17:46 EST 2017,8.925584,0.80445176,5.5162406,1511727466031
Sun Nov 26 15:17:46 EST 2017,8.197746,0.91937345,5.707777,1511727466061
Sun Nov 26 15:17:46 EST 2017,8.734048,0.842759,4.4819455,1511727466071
Sun Nov 26 15:17:46 EST 2017,7.967903,0.9959879,3.3327289,1511727466081
Sun Nov 26 15:17:46 EST 2017,8.6574335,0.80445176,3.86903,1511727466101
Sun Nov 26 15:17:46 EST 2017,8.159439,1.1875241,5.2863975,1511727466111
Sun Nov 26 15:17:46 EST 2017,8.810662,0.6895301,5.5162406,1511727466132
Sun Nov 26 15:17:46 EST 2017,8.121132,1.1109096,4.596867,1511727466141
Sun Nov 26 15:17:46 EST 2017,8.6574335,0.7278373,3.86903,1511727466161
Sun Nov 26 15:17:46 EST 2017,8.121132,1.1109096,4.2521024,1511727466181
Sun Nov 26 15:17:46 EST 2017,8.695741,0.7278373,5.0182467,1511727466201
Sun Nov 26 15:17:46 EST 2017,8.274361,1.1875241,5.133168,1511727466211
Sun Nov 26 15:17:46 EST 2017,8.542512,0.7278373,4.5202527,1511727466221
Sun Nov 26 15:17:46 EST 2017,8.236053,1.0726024,4.1371803,1511727466241
Sun Nov 26 15:17:46 EST 2017,8.504205,0.80445176,4.4819455,1511727466251
Sun Nov 26 15:17:46 EST 2017,8.350976,0.9959879,4.903325,1511727466271
Sun Nov 26 15:17:46 EST 2017,8.504205,0.8810662,4.865018,1511727466282
Sun Nov 26 15:17:46 EST 2017,8.312668,1.0342951,4.4819455,1511727466301
Sun Nov 26 15:17:46 EST 2017,8.42759,0.842759,4.367024,1511727466311
Sun Nov 26 15:17:46 EST 2017,8.465898,0.91937345,4.596867,1511727466331
Sun Nov 26 15:17:46 EST 2017,8.350976,0.9576807,4.865018,1511727466351
Sun Nov 26 15:17:46 EST 2017,8.465898,0.91937345,4.673482,1511727466361
Sun Nov 26 15:17:46 EST 2017,8.350976,1.0342951,4.4819455,1511727466381
Sun Nov 26 15:17:46 EST 2017,8.42759,0.80445176,4.4819455,1511727466391
Sun Nov 26 15:17:46 EST 2017,8.42759,1.0342951,4.673482,1511727466411
Sun Nov 26 15:17:46 EST 2017,8.42759,0.8810662,4.711789,1511727466422
Sun Nov 26 15:17:46 EST 2017,8.389283,0.9959879,4.596867,1511727466441
Sun Nov 26 15:17:46 EST 2017,8.389283,0.91937345,4.55856,1511727466451
Sun Nov 26 15:17:46 EST 2017,8.42759,0.9959879,4.55856,1511727466472
Sun Nov 26 15:17:46 EST 2017,8.42759,0.80445176,4.6351743,1511727466491
Sun Nov 26 15:17:46 EST 2017,8.389283,1.1109096,4.711789,1511727466501
Sun Nov 26 15:17:46 EST 2017,8.465898,0.7661445,4.596867,1511727466522
Sun Nov 26 15:17:46 EST 2017,8.389283,1.0726024,4.55856,1511727466531
Sun Nov 26 15:17:46 EST 2017,8.465898,0.80445176,4.596867,1511727466551
Sun Nov 26 15:17:46 EST 2017,8.312668,1.1109096,4.711789,1511727466561
Sun Nov 26 15:17:46 EST 2017,8.504205,0.80445176,4.673482,1511727466582
Sun Nov 26 15:17:46 EST 2017,8.312668,1.1109096,4.55856,1511727466601
Sun Nov 26 15:17:46 EST 2017,8.504205,0.7661445,4.55856,1511727466611
Sun Nov 26 15:17:46 EST 2017,8.350976,1.0726024,4.6351743,1511727466631
Sun Nov 26 15:17:46 EST 2017,8.504205,0.80445176,4.711789,1511727466641
Sun Nov 26 15:17:46 EST 2017,8.274361,1.1109096,4.673482,1511727466661
Sun Nov 26 15:17:46 EST 2017,8.580819,0.842759,4.55856,1511727466671
Sun Nov 26 15:17:46 EST 2017,8.236053,0.9959879,4.5202527,1511727466691
Sun Nov 26 15:17:46 EST 2017,8.619126,0.80445176,4.596867,1511727466701
Sun Nov 26 15:17:46 EST 2017,8.236053,1.1492168,4.673482,1511727466721
Sun Nov 26 15:17:46 EST 2017,8.580819,0.7278373,4.673482,1511727466732
Sun Nov 26 15:17:46 EST 2017,8.197746,1.1875241,4.596867,1511727466751
Sun Nov 26 15:17:46 EST 2017,8.580819,0.7278373,4.55856,1511727466771
Sun Nov 26 15:17:46 EST 2017,8.236053,1.0726024,4.596867,1511727466781
Sun Nov 26 15:17:46 EST 2017,8.619126,0.80445176,4.673482,1511727466801
Sun Nov 26 15:17:46 EST 2017,8.159439,1.1492168,4.673482,1511727466811
Sun Nov 26 15:17:46 EST 2017,8.6574335,0.7278373,4.596867,1511727466831
Sun Nov 26 15:17:46 EST 2017,8.121132,1.1492168,4.55856,1511727466841
Sun Nov 26 15:17:46 EST 2017,8.619126,0.7278373,4.673482,1511727466861
Sun Nov 26 15:17:46 EST 2017,8.197746,1.1492168,4.673482,1511727466871
Sun Nov 26 15:17:46 EST 2017,8.619126,0.7661445,4.596867,1511727466889
Sun Nov 26 15:17:46 EST 2017,8.197746,1.1109096,4.55856,1511727466911
Sun Nov 26 15:17:46 EST 2017,8.580819,0.80445176,4.6351743,1511727466921
Sun Nov 26 15:17:46 EST 2017,8.159439,1.1109096,4.711789,1511727466941
Sun Nov 26 15:17:46 EST 2017,8.6574335,0.7661445,4.6351743,1511727466951
Sun Nov 26 15:17:46 EST 2017,8.121132,1.0726024,4.596867,1511727466971
Sun Nov 26 15:17:46 EST 2017,8.6574335,0.7661445,4.55856,1511727466981
Sun Nov 26 15:17:47 EST 2017,8.159439,1.1109096,4.673482,1511727467001
Sun Nov 26 15:17:47 EST 2017,8.619126,0.7661445,4.673482,1511727467011
Sun Nov 26 15:17:47 EST 2017,8.197746,1.1109096,4.6351743,1511727467031
Sun Nov 26 15:17:47 EST 2017,8.580819,0.7661445,4.5202527,1511727467042
Sun Nov 26 15:17:47 EST 2017,8.274361,1.0342951,4.596867,1511727467061
Sun Nov 26 15:17:47 EST 2017,8.504205,0.80445176,4.673482,1511727467084
Sun Nov 26 15:17:47 EST 2017,8.350976,1.1109096,4.673482,1511727467092
Sun Nov 26 15:17:47 EST 2017,8.465898,0.80445176,4.6351743,1511727467111
Sun Nov 26 15:17:47 EST 2017,8.42759,0.9959879,4.55856,1511727467121
Sun Nov 26 15:17:47 EST 2017,8.42759,0.91937345,4.6351743,1511727467143
Sun Nov 26 15:17:47 EST 2017,8.42759,0.9959879,4.6351743,1511727467151
Sun Nov 26 15:17:47 EST 2017,8.312668,0.91937345,4.673482,1511727467171
Sun Nov 26 15:17:47 EST 2017,8.504205,0.9576807,4.596867,1511727467181
Sun Nov 26 15:17:47 EST 2017,8.312668,0.9576807,4.6351743,1511727467201
Sun Nov 26 15:17:47 EST 2017,8.465898,0.9959879,4.596867,1511727467222
Sun Nov 26 15:17:47 EST 2017,8.312668,0.842759,4.711789,1511727467232
Sun Nov 26 15:17:47 EST 2017,8.542512,1.0342951,4.6351743,1511727467251
Sun Nov 26 15:17:47 EST 2017,8.274361,0.842759,4.6351743,1511727467261
Sun Nov 26 15:17:47 EST 2017,8.580819,0.9576807,4.596867,1511727467280
Sun Nov 26 15:17:47 EST 2017,8.197746,0.9576807,4.711789,1511727467291
Sun Nov 26 15:17:47 EST 2017,8.580819,0.91937345,4.6351743,1511727467311
Sun Nov 26 15:17:47 EST 2017,8.236053,0.91937345,4.6351743,1511727467321
Sun Nov 26 15:17:47 EST 2017,8.619126,0.91937345,4.5202527,1511727467341
Sun Nov 26 15:17:47 EST 2017,8.121132,0.91937345,4.673482,1511727467362
Sun Nov 26 15:17:47 EST 2017,8.695741,0.91937345,4.673482,1511727467371
Sun Nov 26 15:17:47 EST 2017,8.121132,1.0342951,4.711789,1511727467391
Sun Nov 26 15:17:47 EST 2017,8.734048,0.842759,4.596867,1511727467402
Sun Nov 26 15:17:47 EST 2017,8.082825,0.9576807,4.6351743,1511727467421
Sun Nov 26 15:17:47 EST 2017,8.810662,0.8810662,4.6351743,1511727467431
Sun Nov 26 15:17:47 EST 2017,8.00621,1.0342951,4.711789,1511727467451
Sun Nov 26 15:17:47 EST 2017,8.810662,0.842759,4.596867,1511727467461
Sun Nov 26 15:17:47 EST 2017,8.00621,0.9959879,4.6351743,1511727467481
Sun Nov 26 15:17:47 EST 2017,8.810662,0.91937345,4.596867,1511727467501
Sun Nov 26 15:17:47 EST 2017,7.967903,0.91937345,4.673482,1511727467511
Sun Nov 26 15:17:47 EST 2017,8.887277,0.91937345,4.596867,1511727467531
Sun Nov 26 15:17:47 EST 2017,7.967903,0.9576807,4.711789,1511727467542
Sun Nov 26 15:17:47 EST 2017,8.925584,0.8810662,4.596867,1511727467562
Sun Nov 26 15:17:47 EST 2017,7.8912888,0.9959879,4.673482,1511727467571
Sun Nov 26 15:17:47 EST 2017,8.925584,0.91937345,4.6351743,1511727467592
Sun Nov 26 15:17:47 EST 2017,7.8529816,0.91937345,4.711789,1511727467601
Sun Nov 26 15:17:47 EST 2017,9.002198,0.91937345,4.55856,1511727467621
Sun Nov 26 15:17:47 EST 2017,7.8146744,0.9576807,4.6351743,1511727467641
Sun Nov 26 15:17:47 EST 2017,9.002198,0.842759,4.596867,1511727467651
Sun Nov 26 15:17:47 EST 2017,7.776367,1.0726024,4.7500963,1511727467671
Sun Nov 26 15:17:47 EST 2017,9.040505,0.80445176,4.596867,1511727467681
Sun Nov 26 15:17:47 EST 2017,7.8529816,1.0342951,4.673482,1511727467701
Sun Nov 26 15:17:47 EST 2017,9.040505,0.842759,4.55856,1511727467711
Sun Nov 26 15:17:47 EST 2017,7.8146744,1.0342951,4.7500963,1511727467731
Sun Nov 26 15:17:47 EST 2017,9.040505,0.842759,4.6351743,1511727467742
Sun Nov 26 15:17:47 EST 2017,7.776367,1.1109096,4.673482,1511727467762
Sun Nov 26 15:17:47 EST 2017,9.078813,0.7278373,4.55856,1511727467781
Sun Nov 26 15:17:47 EST 2017,7.776367,1.1109096,4.673482,1511727467791
Sun Nov 26 15:17:47 EST 2017,9.078813,0.80445176,4.673482,1511727467811
Sun Nov 26 15:17:47 EST 2017,7.776367,1.0726024,4.7500963,1511727467821
Sun Nov 26 15:17:47 EST 2017,9.078813,0.7661445,4.55856,1511727467841
Sun Nov 26 15:17:47 EST 2017,7.776367,1.1109096,4.673482,1511727467861
Sun Nov 26 15:17:47 EST 2017,9.002198,0.7278373,4.6351743,1511727467871
Sun Nov 26 15:17:47 EST 2017,7.8529816,1.1492168,4.711789,1511727467882
Sun Nov 26 15:17:47 EST 2017,8.925584,0.6895301,4.596867,1511727467901
Sun Nov 26 15:17:47 EST 2017,7.8912888,1.1492168,4.6351743,1511727467922
Sun Nov 26 15:17:47 EST 2017,8.848969,0.7278373,4.6351743,1511727467931
Sun Nov 26 15:17:47 EST 2017,7.929596,1.1875241,4.673482,1511727467951
Sun Nov 26 15:17:47 EST 2017,8.810662,0.7278373,4.6351743,1511727467962
Sun Nov 26 15:17:47 EST 2017,7.967903,1.0342951,4.6351743,1511727467981
Sun Nov 26 15:17:47 EST 2017,8.848969,0.80445176,4.596867,1511727467992
Sun Nov 26 15:17:48 EST 2017,8.00621,1.0726024,4.673482,1511727468011
Sun Nov 26 15:17:48 EST 2017,8.734048,0.7278373,4.673482,1511727468021
Sun Nov 26 15:17:48 EST 2017,8.121132,1.1492168,4.673482,1511727468042
Sun Nov 26 15:17:48 EST 2017,8.6574335,0.7661445,4.596867,1511727468062
Sun Nov 26 15:17:48 EST 2017,8.197746,0.9959879,4.596867,1511727468071
Sun Nov 26 15:17:48 EST 2017,8.542512,0.9576807,4.673482,1511727468092
Sun Nov 26 15:17:48 EST 2017,8.274361,0.9576807,4.711789,1511727468101
Sun Nov 26 15:17:48 EST 2017,8.542512,0.8810662,4.6351743,1511727468121
Sun Nov 26 15:17:48 EST 2017,8.312668,0.91937345,4.55856,1511727468131
Sun Nov 26 15:17:48 EST 2017,8.42759,0.9959879,4.6351743,1511727468151
Sun Nov 26 15:17:48 EST 2017,8.389283,0.842759,4.711789,1511727468161
Sun Nov 26 15:17:48 EST 2017,8.389283,1.1109096,4.6351743,1511727468181
Sun Nov 26 15:17:48 EST 2017,8.389283,0.7278373,4.596867,1511727468192
Sun Nov 26 15:17:48 EST 2017,8.465898,1.1875241,4.596867,1511727468211
Sun Nov 26 15:17:48 EST 2017,8.274361,0.7278373,4.711789,1511727468231
Sun Nov 26 15:17:48 EST 2017,8.619126,1.1492168,4.596867,1511727468241
Sun Nov 26 15:17:48 EST 2017,8.159439,0.6512229,4.6351743,1511727468261
Sun Nov 26 15:17:48 EST 2017,8.734048,1.1492168,4.5202527,1511727468271
Sun Nov 26 15:17:48 EST 2017,8.0445175,0.6895301,4.7500963,1511727468291
Sun Nov 26 15:17:48 EST 2017,8.810662,1.2258313,4.6351743,1511727468301
Sun Nov 26 15:17:48 EST 2017,7.967903,0.6895301,4.711789,1511727468321
Sun Nov 26 15:17:48 EST 2017,8.925584,1.0342951,4.4819455,1511727468341
Sun Nov 26 15:17:48 EST 2017,7.929596,0.8810662,4.6351743,1511727468351
Sun Nov 26 15:17:48 EST 2017,7.967903,0.9576807,4.7500963,1511727468381
Sun Nov 26 15:17:48 EST 2017,8.00621,0.9576807,4.596867,1511727468411
Sun Nov 26 15:17:48 EST 2017,8.772355,0.8810662,4.55856,1511727468431
Sun Nov 26 15:17:48 EST 2017,8.082825,0.9959879,4.711789,1511727468442
Sun Nov 26 15:17:48 EST 2017,8.695741,0.8810662,4.673482,1511727468461
Sun Nov 26 15:17:48 EST 2017,8.159439,0.9959879,4.55856,1511727468471
Sun Nov 26 15:17:48 EST 2017,8.580819,0.7661445,4.2904096,1511727468492
Sun Nov 26 15:17:48 EST 2017,8.236053,1.1492168,4.7884035,1511727468511
Sun Nov 26 15:17:48 EST 2017,8.580819,0.6512229,4.7500963,1511727468521
Sun Nov 26 15:17:48 EST 2017,8.312668,1.1875241,4.55856,1511727468542
Sun Nov 26 15:17:48 EST 2017,8.465898,0.7661445,4.55856,1511727468551
Sun Nov 26 15:17:48 EST 2017,8.42759,0.842759,5.171476,1511727468582
Sun Nov 26 15:17:48 EST 2017,8.465898,0.9576807,4.55856,1511727468601
Sun Nov 26 15:17:48 EST 2017,8.312668,0.842759,3.9073372,1511727468612
Sun Nov 26 15:17:48 EST 2017,8.42759,1.0342951,4.2521024,1511727468631
Sun Nov 26 15:17:48 EST 2017,8.350976,0.7661445,5.133168,1511727468651
Sun Nov 26 15:17:48 EST 2017,8.504205,1.3024458,5.094861,1511727468661
Sun Nov 26 15:17:48 EST 2017,8.312668,0.5363012,4.5202527,1511727468681
Sun Nov 26 15:17:48 EST 2017,8.504205,1.2258313,4.060566,1511727468692
Sun Nov 26 15:17:48 EST 2017,8.236053,0.7278373,4.55856,1511727468711
Sun Nov 26 15:17:48 EST 2017,8.580819,1.0726024,4.9799395,1511727468721
Sun Nov 26 15:17:48 EST 2017,8.274361,0.91937345,4.9416323,1511727468742
Sun Nov 26 15:17:48 EST 2017,8.580819,0.9576807,4.405331,1511727468751
Sun Nov 26 15:17:48 EST 2017,8.236053,0.8810662,4.3287168,1511727468771
Sun Nov 26 15:17:48 EST 2017,8.542512,0.9959879,4.596867,1511727468792
Sun Nov 26 15:17:48 EST 2017,8.236053,0.8810662,4.9416323,1511727468801
Sun Nov 26 15:17:48 EST 2017,8.619126,0.9959879,4.711789,1511727468821
Sun Nov 26 15:17:48 EST 2017,8.236053,0.91937345,4.4436383,1511727468831
Sun Nov 26 15:17:48 EST 2017,8.542512,0.8810662,4.4436383,1511727468851
Sun Nov 26 15:17:48 EST 2017,8.274361,0.9959879,4.7500963,1511727468862
Sun Nov 26 15:17:48 EST 2017,8.619126,0.842759,4.7884035,1511727468881
Sun Nov 26 15:17:48 EST 2017,8.236053,0.9959879,4.6351743,1511727468892
Sun Nov 26 15:17:48 EST 2017,8.580819,0.842759,4.4819455,1511727468911
Sun Nov 26 15:17:48 EST 2017,8.236053,1.0342951,4.6351743,1511727468931
Sun Nov 26 15:17:48 EST 2017,8.580819,0.80445176,4.7500963,1511727468941
Sun Nov 26 15:17:48 EST 2017,8.504205,0.7661445,4.4819455,1511727468971
Sun Nov 26 15:17:48 EST 2017,8.274361,1.0726024,4.5202527,1511727468991
Sun Nov 26 15:17:49 EST 2017,8.504205,0.7661445,4.673482,1511727469001
Sun Nov 26 15:17:49 EST 2017,8.350976,1.1492168,4.7500963,1511727469021
Sun Nov 26 15:17:49 EST 2017,8.542512,0.7661445,4.596867,1511727469031
Sun Nov 26 15:17:49 EST 2017,8.312668,1.0342951,4.4819455,1511727469051
Sun Nov 26 15:17:49 EST 2017,8.504205,0.7661445,4.6351743,1511727469061
Sun Nov 26 15:17:49 EST 2017,8.312668,1.1492168,4.711789,1511727469081
Sun Nov 26 15:17:49 EST 2017,8.504205,0.7661445,4.711789,1511727469101
Sun Nov 26 15:17:49 EST 2017,8.312668,1.0726024,4.596867,1511727469111
Sun Nov 26 15:17:49 EST 2017,8.542512,0.80445176,4.55856,1511727469131
Sun Nov 26 15:17:49 EST 2017,8.236053,1.0342951,4.6351743,1511727469142
Sun Nov 26 15:17:49 EST 2017,8.580819,0.7661445,4.711789,1511727469162
Sun Nov 26 15:17:49 EST 2017,8.274361,1.1492168,4.596867,1511727469171
Sun Nov 26 15:17:49 EST 2017,8.504205,0.6895301,4.596867,1511727469191
Sun Nov 26 15:17:49 EST 2017,8.312668,1.1875241,4.55856,1511727469201
Sun Nov 26 15:17:49 EST 2017,8.465898,0.7278373,4.711789,1511727469221
Sun Nov 26 15:17:49 EST 2017,8.389283,1.0726024,4.6351743,1511727469241
Sun Nov 26 15:17:49 EST 2017,8.465898,0.80445176,4.596867,1511727469251
Sun Nov 26 15:17:49 EST 2017,8.312668,1.0342951,4.5202527,1511727469271
Sun Nov 26 15:17:49 EST 2017,8.42759,0.842759,4.673482,1511727469281
Sun Nov 26 15:17:49 EST 2017,8.350976,1.0726024,4.711789,1511727469301
Sun Nov 26 15:17:49 EST 2017,8.504205,0.7661445,4.6351743,1511727469311
Sun Nov 26 15:17:49 EST 2017,8.350976,1.0342951,4.4819455,1511727469331
Sun Nov 26 15:17:49 EST 2017,8.389283,0.80445176,3.9839516,1511727469342
Sun Nov 26 15:17:49 EST 2017,8.465898,0.9576807,5.094861,1511727469361
Sun Nov 26 15:17:49 EST 2017,8.465898,1.0342951,5.4779334,1511727469381
Sun Nov 26 15:17:49 EST 2017,8.465898,0.842759,4.6351743,1511727469392
Sun Nov 26 15:17:49 EST 2017,8.312668,0.9959879,3.7541082,1511727469412
Sun Nov 26 15:17:49 EST 2017,8.389283,0.80445176,4.1371803,1511727469422
Sun Nov 26 15:17:49 EST 2017,8.389283,1.0342951,5.133168,1511727469441
