Date,X,Y,Z,EpochDate
Sun Nov 26 15:25:56 EST 2017,0.021991149,-0.081855945,-0.12705997,1511727956603
Sun Nov 26 15:25:56 EST 2017,0.10140363,-0.018325957,-0.18325958,1511727956611
Sun Nov 26 15:25:56 EST 2017,0.081855945,-0.06841691,-0.13683382,1511727956621
Sun Nov 26 15:25:56 EST 2017,0.058643065,-0.02565634,-0.24312437,1511727956631
Sun Nov 26 15:25:56 EST 2017,0.13316862,0.0012217305,-0.24312437,1511727956641
Sun Nov 26 15:25:56 EST 2017,0.09040806,-0.07086037,-0.267559,1511727956652
Sun Nov 26 15:25:56 EST 2017,0.10140363,-0.042760566,-0.36285394,1511727956661
Sun Nov 26 15:25:56 EST 2017,0.13683382,-0.08552113,-0.35308012,1511727956671
Sun Nov 26 15:25:56 EST 2017,0.065973446,-0.064751714,-0.4447099,1511727956682
Sun Nov 26 15:25:56 EST 2017,0.17592919,-0.0061086523,-0.53023106,1511727956691
Sun Nov 26 15:25:56 EST 2017,0.112399206,-0.06963864,-0.6010914,1511727956702
Sun Nov 26 15:25:56 EST 2017,0.1966986,0.010995574,-0.6976081,1511727956711
Sun Nov 26 15:25:56 EST 2017,0.1600467,-0.05131268,-0.7330383,1511727956722
Sun Nov 26 15:25:56 EST 2017,0.17470746,-0.034208454,-0.78801614,1511727956732
Sun Nov 26 15:25:56 EST 2017,0.16493362,-0.05375614,-0.87598073,1511727956741
Sun Nov 26 15:25:56 EST 2017,0.21135938,-0.080634214,-0.87964594,1511727956752
Sun Nov 26 15:25:56 EST 2017,0.18448131,-0.043982297,-0.9505063,1511727956761
Sun Nov 26 15:25:56 EST 2017,0.18570304,-0.06841691,-1.0115929,1511727956771
Sun Nov 26 15:25:56 EST 2017,0.21135938,-0.030543262,-1.0250319,1511727956782
Sun Nov 26 15:25:56 EST 2017,0.18936823,-0.0036651916,-1.1239921,1511727956791
Sun Nov 26 15:25:56 EST 2017,0.22968534,-0.017104227,-1.1557571,1511727956802
Sun Nov 26 15:25:56 EST 2017,0.22113322,-0.030543262,-1.2095132,1511727956812
Sun Nov 26 15:25:56 EST 2017,0.2321288,-0.032986723,-1.282817,1511727956821
Sun Nov 26 15:25:56 EST 2017,0.26145032,-0.047647487,-1.3023647,1511727956831
Sun Nov 26 15:25:56 EST 2017,0.2443461,-0.07941248,-1.3439035,1511727956841
Sun Nov 26 15:25:56 EST 2017,0.2761111,-0.04153884,-1.4062119,1511727956862
Sun Nov 26 15:25:56 EST 2017,0.25778514,-0.02443461,-1.4453071,1511727956872
Sun Nov 26 15:25:56 EST 2017,0.2968805,-0.0012217305,-1.4831808,1511727956882
Sun Nov 26 15:25:56 EST 2017,0.28955013,-0.061086524,-1.5308284,1511727956894
Sun Nov 26 15:25:56 EST 2017,0.28099802,-0.056199603,-1.5381587,1511727956902
Sun Nov 26 15:25:56 EST 2017,0.33475417,-0.02321288,-1.5406022,1511727956912
Sun Nov 26 15:25:56 EST 2017,0.25900686,-0.08307768,-1.5919148,1511727956922
Sun Nov 26 15:25:56 EST 2017,0.3371976,-0.040317107,-1.5577064,1511727956932
Sun Nov 26 15:25:56 EST 2017,0.27977628,-0.02076942,-1.5796975,1511727956942
Sun Nov 26 15:25:56 EST 2017,0.30298916,-0.032986723,-1.5418239,1511727956952
Sun Nov 26 15:25:56 EST 2017,0.2932153,-0.009773844,-1.5259414,1511727956961
Sun Nov 26 15:25:56 EST 2017,0.3042109,-0.040317107,-1.5247196,1511727956972
Sun Nov 26 15:25:56 EST 2017,0.27977628,-0.058643065,-1.4477507,1511727956981
Sun Nov 26 15:25:56 EST 2017,0.30665436,-0.014660766,-1.4587462,1511727956992
Sun Nov 26 15:25:57 EST 2017,0.28099802,-0.05131268,-1.455081,1511727957001
Sun Nov 26 15:25:57 EST 2017,0.30298916,-0.06352998,-1.4135422,1511727957011
Sun Nov 26 15:25:57 EST 2017,0.30787608,-0.015882496,-1.4001031,1511727957022
Sun Nov 26 15:25:57 EST 2017,0.28955013,0.007330383,-1.428203,1511727957032
Sun Nov 26 15:25:57 EST 2017,0.3042109,-0.057421334,-1.4269812,1511727957041
Sun Nov 26 15:25:57 EST 2017,0.3005457,-0.064751714,-1.4037683,1511727957052
Sun Nov 26 15:25:57 EST 2017,0.2932153,0.0061086523,-1.4526376,1511727957062
Sun Nov 26 15:25:57 EST 2017,0.31887165,-0.07086037,-1.4501941,1511727957071
Sun Nov 26 15:25:57 EST 2017,0.3005457,-0.0842994,-1.500285,1511727957082
Sun Nov 26 15:25:57 EST 2017,0.33353242,-0.0061086523,-1.53205,1511727957092
Sun Nov 26 15:25:57 EST 2017,0.32742378,0.008552114,-1.5674802,1511727957101
Sun Nov 26 15:25:57 EST 2017,0.36041048,-0.02565634,-1.6554449,1511727957122
Sun Nov 26 15:25:57 EST 2017,0.3494149,0.004886922,-1.7348573,1511727957132
Sun Nov 26 15:25:57 EST 2017,0.35185838,-0.105068825,-1.7629571,1511727957141
Sun Nov 26 15:25:57 EST 2017,0.37873647,-0.047647487,-1.8191566,1511727957152
Sun Nov 26 15:25:57 EST 2017,0.3811799,0.02321288,-1.8973475,1511727957171
Sun Nov 26 15:25:57 EST 2017,0.38240165,-0.036651913,-1.9327776,1511727957181
Sun Nov 26 15:25:57 EST 2017,0.40317106,0.08307768,-1.9413297,1511727957192
Sun Nov 26 15:25:57 EST 2017,0.3885103,0.015882496,-1.9462167,1511727957202
Sun Nov 26 15:25:57 EST 2017,0.40683624,-0.07696902,-1.958434,1511727957211
Sun Nov 26 15:25:57 EST 2017,0.40317106,0.056199603,-1.9278907,1511727957222
Sun Nov 26 15:25:57 EST 2017,0.40683624,0.013439035,-1.9401081,1511727957231
Sun Nov 26 15:25:57 EST 2017,0.3885103,-0.047647487,-1.9364429,1511727957242
Sun Nov 26 15:25:57 EST 2017,0.408058,-0.073303826,-1.8997909,1511727957251
Sun Nov 26 15:25:57 EST 2017,0.41172317,0.012217305,-1.91323,1511727957261
Sun Nov 26 15:25:57 EST 2017,0.38240165,0.05131268,-1.8497,1511727957272
Sun Nov 26 15:25:57 EST 2017,0.41416663,0.02076942,-1.8252654,1511727957281
Sun Nov 26 15:25:57 EST 2017,0.36896262,-0.0036651916,-1.8399261,1511727957292
Sun Nov 26 15:25:57 EST 2017,0.4092797,0.002443461,-1.7898352,1511727957302
Sun Nov 26 15:25:57 EST 2017,0.39584067,-0.0061086523,-1.7959439,1511727957311
Sun Nov 26 15:25:57 EST 2017,0.37751472,0.021991149,-1.7959439,1511727957322
Sun Nov 26 15:25:57 EST 2017,0.42394048,-0.037873644,-1.7385225,1511727957332
Sun Nov 26 15:25:57 EST 2017,0.3726278,-0.035430185,-1.7336355,1511727957341
Sun Nov 26 15:25:57 EST 2017,0.39095375,0.019547688,-1.672549,1511727957351
Sun Nov 26 15:25:57 EST 2017,0.3848451,0.037873644,-1.627345,1511727957362
Sun Nov 26 15:25:57 EST 2017,0.37140608,0.013439035,-1.5540411,1511727957372
Sun Nov 26 15:25:57 EST 2017,0.38728857,-0.009773844,-1.5161675,1511727957382
Sun Nov 26 15:25:57 EST 2017,0.36163223,-0.017104227,-1.4953982,1511727957392
Sun Nov 26 15:25:57 EST 2017,0.36285394,0.06963864,-1.46852,1511727957401
Sun Nov 26 15:25:57 EST 2017,0.3933972,0.056199603,-1.4074335,1511727957412
Sun Nov 26 15:25:57 EST 2017,0.344528,0.015882496,-1.3891076,1511727957421
Sun Nov 26 15:25:57 EST 2017,0.37873647,0.029321533,-1.3622295,1511727957432
Sun Nov 26 15:25:57 EST 2017,0.35918877,0.036651913,-1.3158038,1511727957441
Sun Nov 26 15:25:57 EST 2017,0.35430184,0.0720821,-1.2889256,1511727957452
Sun Nov 26 15:25:57 EST 2017,0.3555236,0.052534413,-1.2302825,1511727957462
Sun Nov 26 15:25:57 EST 2017,0.3555236,-0.014660766,-1.2266175,1511727957471
Sun Nov 26 15:25:57 EST 2017,0.34574974,-0.040317107,-1.2168436,1511727957481
Sun Nov 26 15:25:57 EST 2017,0.3408628,-0.0061086523,-1.2095132,1511727957492
Sun Nov 26 15:25:57 EST 2017,0.3481932,0.07696902,-1.2131784,1511727957501
Sun Nov 26 15:25:57 EST 2017,0.344528,0.06963864,-1.1948525,1511727957511
Sun Nov 26 15:25:57 EST 2017,0.35063666,0.02565634,-1.1936307,1511727957522
Sun Nov 26 15:25:57 EST 2017,0.34574974,0.039095376,-1.1569787,1511727957533
Sun Nov 26 15:25:57 EST 2017,0.33964106,-0.05497787,-1.1850786,1511727957542
Sun Nov 26 15:25:57 EST 2017,0.34208453,0.018325957,-1.2046263,1511727957553
Sun Nov 26 15:25:57 EST 2017,0.34574974,0.07819075,-1.1948525,1511727957562
Sun Nov 26 15:25:57 EST 2017,0.3408628,0.028099801,-1.2021828,1511727957571
Sun Nov 26 15:25:57 EST 2017,0.3567453,0.05375614,-1.1899655,1511727957581
Sun Nov 26 15:25:57 EST 2017,0.37018433,0.021991149,-1.2229522,1511727957592
Sun Nov 26 15:25:57 EST 2017,0.3481932,0.07452556,-1.2437216,1511727957601
Sun Nov 26 15:25:57 EST 2017,0.39584067,0.09896017,-1.2144,1511727957611
Sun Nov 26 15:25:57 EST 2017,0.34697145,0.008552114,-1.2290609,1511727957621
Sun Nov 26 15:25:57 EST 2017,0.40439278,-0.021991149,-1.2339478,1511727957631
Sun Nov 26 15:25:57 EST 2017,0.344528,0.021991149,-1.2803736,1511727957642
Sun Nov 26 15:25:57 EST 2017,0.39950588,0.061086524,-1.282817,1511727957651
Sun Nov 26 15:25:57 EST 2017,0.3640757,0.10751228,-1.3023647,1511727957661
Sun Nov 26 15:25:57 EST 2017,0.3921755,0.12339478,-1.2815952,1511727957672
Sun Nov 26 15:25:57 EST 2017,0.3726278,0.059864793,-1.3109168,1511727957681
Sun Nov 26 15:25:57 EST 2017,0.40561453,-0.008552114,-1.2608259,1511727957692
Sun Nov 26 15:25:57 EST 2017,0.3481932,-0.0061086523,-1.2901474,1511727957701
Sun Nov 26 15:25:57 EST 2017,0.40561453,0.037873644,-1.2253957,1511727957712
Sun Nov 26 15:25:57 EST 2017,0.37873647,0.073303826,-1.1960741,1511727957721
Sun Nov 26 15:25:57 EST 2017,0.37751472,0.119729586,-1.1777482,1511727957732
Sun Nov 26 15:25:57 EST 2017,0.36774087,0.08307768,-1.1899655,1511727957742
Sun Nov 26 15:25:57 EST 2017,0.39828414,0.07086037,-1.2021828,1511727957752
Sun Nov 26 15:25:57 EST 2017,0.36896262,0.09773844,-1.2241739,1511727957761
Sun Nov 26 15:25:57 EST 2017,0.43493605,0.05009095,-1.1765264,1511727957771
Sun Nov 26 15:25:57 EST 2017,0.34697145,0.0036651916,-1.2156218,1511727957782
Sun Nov 26 15:25:57 EST 2017,0.4251622,0.02687807,-1.1691961,1511727957792
Sun Nov 26 15:25:57 EST 2017,0.35918877,0.052534413,-1.2070698,1511727957802
Sun Nov 26 15:25:57 EST 2017,0.37140608,0.111177474,-1.1753048,1511727957812
Sun Nov 26 15:25:57 EST 2017,0.38606682,0.118507855,-1.1557571,1511727957822
Sun Nov 26 15:25:57 EST 2017,0.36163223,0.10262536,-1.1496484,1511727957831
Sun Nov 26 15:25:57 EST 2017,0.38240165,0.06352998,-1.0897835,1511727957841
Sun Nov 26 15:25:57 EST 2017,0.35430184,0.05375614,-1.0958922,1511727957852
Sun Nov 26 15:25:57 EST 2017,0.3567453,0.028099801,-1.0665708,1511727957861
Sun Nov 26 15:25:57 EST 2017,0.312763,0.0720821,-1.033584,1511727957871
Sun Nov 26 15:25:57 EST 2017,0.38973203,0.111177474,-0.97127575,1511727957882
Sun Nov 26 15:25:57 EST 2017,0.28099802,0.1441642,-0.9615019,1511727957891
Sun Nov 26 15:25:57 EST 2017,0.4007276,0.12705997,-0.8588765,1511727957902
Sun Nov 26 15:25:57 EST 2017,0.30787608,0.052534413,-0.8735373,1511727957912
Sun Nov 26 15:25:57 EST 2017,0.31031954,0.04520403,-0.82344633,1511727957921
Sun Nov 26 15:25:57 EST 2017,0.36285394,0.06719518,-0.80878556,1511727957932
Sun Nov 26 15:25:57 EST 2017,0.26267207,0.13439035,-0.8405506,1511727957941
Sun Nov 26 15:25:57 EST 2017,0.34697145,0.18692477,-0.7122689,1511727957952
Sun Nov 26 15:25:57 EST 2017,0.29932398,0.16615535,-0.689056,1511727957962
Sun Nov 26 15:25:57 EST 2017,0.31520647,0.10262536,-0.61453044,1511727957971
Sun Nov 26 15:25:57 EST 2017,0.3200934,0.056199603,-0.5876524,1511727957982
Sun Nov 26 15:25:57 EST 2017,0.2932153,0.034208454,-0.53878313,1511727957992
Sun Nov 26 15:25:58 EST 2017,0.2761111,0.061086524,-0.54000485,1511727958002
Sun Nov 26 15:25:58 EST 2017,0.29077184,0.12705997,-0.51068336,1511727958011
Sun Nov 26 15:25:58 EST 2017,0.27855456,0.13927728,-0.47647488,1511727958021
Sun Nov 26 15:25:58 EST 2017,0.28099802,0.17470746,-0.45448375,1511727958032
Sun Nov 26 15:25:58 EST 2017,0.2968805,0.15882497,-0.37384954,1511727958041
Sun Nov 26 15:25:58 EST 2017,0.27122417,0.08307768,-0.3567453,1511727958052
Sun Nov 26 15:25:58 EST 2017,0.26511553,0.07574729,-0.3286455,1511727958061
Sun Nov 26 15:25:58 EST 2017,0.2773328,0.030543262,-0.31642818,1511727958071
Sun Nov 26 15:25:58 EST 2017,0.26145032,0.010995574,-0.30665436,1511727958081
Sun Nov 26 15:25:58 EST 2017,0.25778514,0.10629055,-0.31887165,1511727958092
Sun Nov 26 15:25:58 EST 2017,0.27488935,0.15393804,-0.30787608,1511727958102
Sun Nov 26 15:25:58 EST 2017,0.27000242,0.20158553,-0.3811799,1511727958111
Sun Nov 26 15:25:58 EST 2017,0.2761111,0.25045475,-0.39950588,1511727958122
Sun Nov 26 15:25:58 EST 2017,0.29810223,0.12217305,-0.3885103,1511727958132
Sun Nov 26 15:25:58 EST 2017,0.26267207,0.056199603,-0.45448375,1511727958142
Sun Nov 26 15:25:58 EST 2017,0.3005457,-0.0842994,-0.43127087,1511727958151
Sun Nov 26 15:25:58 EST 2017,0.2919936,-0.12950343,-0.4654793,1511727958162
Sun Nov 26 15:25:58 EST 2017,0.25289822,0.056199603,-0.5009095,1511727958172
Sun Nov 26 15:25:58 EST 2017,0.35430184,0.14782938,-0.45570546,1511727958181
Sun Nov 26 15:25:58 EST 2017,0.23335053,0.2406809,-0.61208695,1511727958192
Sun Nov 26 15:25:58 EST 2017,0.3359759,0.2565634,-0.5900958,1511727958201
Sun Nov 26 15:25:58 EST 2017,0.31031954,0.16493362,-0.61941737,1511727958212
Sun Nov 26 15:25:58 EST 2017,0.38606682,0.09285152,-0.66706485,1511727958232
Sun Nov 26 15:25:58 EST 2017,0.25778514,-0.007330383,-0.7867944,1511727958242
Sun Nov 26 15:25:58 EST 2017,0.3200934,0.09162979,-0.77213365,1511727958251
Sun Nov 26 15:25:58 EST 2017,0.27000242,0.17470746,-0.88331115,1511727958272
Sun Nov 26 15:25:58 EST 2017,0.34697145,0.22357668,-0.81245077,1511727958281
Sun Nov 26 15:25:58 EST 2017,0.31642818,0.19058995,-0.86009824,1511727958292
Sun Nov 26 15:25:58 EST 2017,0.35430184,0.080634214,-0.86376345,1511727958311
Sun Nov 26 15:25:58 EST 2017,0.2846632,0.080634214,-0.91996306,1511727958322
Sun Nov 26 15:25:58 EST 2017,0.34208453,0.10873401,-0.8881981,1511727958332
Sun Nov 26 15:25:58 EST 2017,0.3005457,0.13194689,-0.9236283,1511727958342
Sun Nov 26 15:25:58 EST 2017,0.2773328,0.18203785,-0.89919364,1511727958351
Sun Nov 26 15:25:58 EST 2017,0.36774087,0.22113322,-0.84788096,1511727958361
Sun Nov 26 15:25:58 EST 2017,0.23701571,0.18448131,-0.8491027,1511727958372
Sun Nov 26 15:25:58 EST 2017,0.31031954,0.18570304,-0.77824235,1511727958381
Sun Nov 26 15:25:58 EST 2017,0.24312437,0.17348573,-0.79412484,1511727958402
Sun Nov 26 15:25:58 EST 2017,0.31764993,0.1966986,-0.7171558,1511727958411
Sun Nov 26 15:25:58 EST 2017,0.2724459,0.18570304,-0.71593404,1511727958421
Sun Nov 26 15:25:58 EST 2017,0.28099802,0.18936823,-0.6462954,1511727958431
Sun Nov 26 15:25:58 EST 2017,0.23579398,0.25167647,-0.59131753,1511727958442
Sun Nov 26 15:25:58 EST 2017,0.29443705,0.2846632,-0.5338962,1511727958451
Sun Nov 26 15:25:58 EST 2017,0.21868975,0.28710666,-0.54611355,1511727958462
Sun Nov 26 15:25:58 EST 2017,0.32742378,0.20525073,-0.48380527,1511727958471
Sun Nov 26 15:25:58 EST 2017,0.2003638,0.20647246,-0.54244834,1511727958482
Sun Nov 26 15:25:58 EST 2017,0.2968805,0.20280726,-0.47525316,1511727958492
Sun Nov 26 15:25:58 EST 2017,0.26511553,0.24923302,-0.47525316,1511727958501
Sun Nov 26 15:25:58 EST 2017,0.19058995,0.30543262,-0.5045747,1511727958511
Sun Nov 26 15:25:58 EST 2017,0.312763,0.3200934,-0.41416663,1511727958522
Sun Nov 26 15:25:58 EST 2017,0.18692477,0.27488935,-0.5009095,1511727958532
Sun Nov 26 15:25:58 EST 2017,0.30665436,0.24312437,-0.42149702,1511727958542
Sun Nov 26 15:25:58 EST 2017,0.26145032,0.2406809,-0.44104472,1511727958552
Sun Nov 26 15:25:58 EST 2017,0.204029,0.25167647,-0.48624873,1511727958561
Sun Nov 26 15:25:58 EST 2017,0.29443705,0.3115413,-0.4129449,1511727958571
Sun Nov 26 15:25:58 EST 2017,0.2443461,0.34208453,-0.48380527,1511727958582
Sun Nov 26 15:25:58 EST 2017,0.25411993,0.24923302,-0.46914452,1511727958592
Sun Nov 26 15:25:58 EST 2017,0.28221974,0.23945917,-0.40439278,1511727958602
Sun Nov 26 15:25:58 EST 2017,0.25411993,0.19914207,-0.44837508,1511727958612
Sun Nov 26 15:25:58 EST 2017,0.23823744,0.22479841,-0.46670106,1511727958622
Sun Nov 26 15:25:58 EST 2017,0.3042109,0.27366763,-0.44959682,1511727958632
Sun Nov 26 15:25:58 EST 2017,0.22602014,0.3213151,-0.50335294,1511727958651
Sun Nov 26 15:25:58 EST 2017,0.32498032,0.2602286,-0.45937067,1511727958661
Sun Nov 26 15:25:58 EST 2017,0.23701571,0.22724187,-0.4728097,1511727958672
Sun Nov 26 15:25:58 EST 2017,0.30665436,0.17104226,-0.40561453,1511727958682
Sun Nov 26 15:25:58 EST 2017,0.2687807,0.16982053,-0.4447099,1511727958691
Sun Nov 26 15:25:58 EST 2017,0.24923302,0.23579398,-0.43982297,1511727958702
Sun Nov 26 15:25:58 EST 2017,0.2846632,0.30787608,-0.39706242,1511727958711
Sun Nov 26 15:25:58 EST 2017,0.23579398,0.30298916,-0.4202753,1511727958721
Sun Nov 26 15:25:58 EST 2017,0.26145032,0.2846632,-0.37873647,1511727958732
Sun Nov 26 15:25:58 EST 2017,0.30176744,0.2761111,-0.35308012,1511727958741
Sun Nov 26 15:25:58 EST 2017,0.23579398,0.18325958,-0.37018433,1511727958752
Sun Nov 26 15:25:58 EST 2017,0.26145032,0.15149458,-0.36163223,1511727958762
Sun Nov 26 15:25:58 EST 2017,0.22968534,0.27000242,-0.3494149,1511727958771
Sun Nov 26 15:25:58 EST 2017,0.22357668,0.33475417,-0.31031954,1511727958781
Sun Nov 26 15:25:58 EST 2017,0.24923302,0.27855456,-0.2773328,1511727958792
Sun Nov 26 15:25:58 EST 2017,0.23701571,0.29565877,-0.28221974,1511727958801
Sun Nov 26 15:25:58 EST 2017,0.24801129,0.27000242,-0.26633725,1511727958811
Sun Nov 26 15:25:58 EST 2017,0.21624629,0.19792034,-0.25778514,1511727958821
Sun Nov 26 15:25:58 EST 2017,0.24312437,0.22235495,-0.24312437,1511727958831
Sun Nov 26 15:25:58 EST 2017,0.20280726,0.32253686,-0.2602286,1511727958841
Sun Nov 26 15:25:58 EST 2017,0.2565634,0.24801129,-0.1966986,1511727958852
Sun Nov 26 15:25:58 EST 2017,0.22113322,0.27488935,-0.21013765,1511727958861
Sun Nov 26 15:25:58 EST 2017,0.19425514,0.3481932,-0.20525073,1511727958872
Sun Nov 26 15:25:58 EST 2017,0.22235495,0.24190263,-0.16737708,1511727958882
Sun Nov 26 15:25:58 EST 2017,0.17592919,0.21991149,-0.2284636,1511727958892
Sun Nov 26 15:25:58 EST 2017,0.23335053,0.24190263,-0.15515977,1511727958901
Sun Nov 26 15:25:58 EST 2017,0.19303341,0.26145032,-0.17592919,1511727958912
Sun Nov 26 15:25:58 EST 2017,0.20647246,0.28710666,-0.1685988,1511727958922
Sun Nov 26 15:25:58 EST 2017,0.20158553,0.26145032,-0.18936823,1511727958931
Sun Nov 26 15:25:58 EST 2017,0.18570304,0.3115413,-0.21013765,1511727958942
Sun Nov 26 15:25:58 EST 2017,0.18936823,0.30298916,-0.19058995,1511727958951
Sun Nov 26 15:25:58 EST 2017,0.21624629,0.2773328,-0.20769419,1511727958962
Sun Nov 26 15:25:58 EST 2017,0.20280726,0.2602286,-0.16737708,1511727958972
Sun Nov 26 15:25:58 EST 2017,0.25534168,0.19547687,-0.14782938,1511727958982
Sun Nov 26 15:25:58 EST 2017,0.16615535,0.25045475,-0.20769419,1511727958992
Sun Nov 26 15:25:59 EST 2017,0.18325958,0.24923302,-0.23945917,1511727959012
Sun Nov 26 15:25:59 EST 2017,0.22724187,0.35185838,-0.18325958,1511727959021
Sun Nov 26 15:25:59 EST 2017,0.25167647,0.30176744,-0.17104226,1511727959032
Sun Nov 26 15:25:59 EST 2017,0.20647246,0.3359759,-0.21868975,1511727959042
Sun Nov 26 15:25:59 EST 2017,0.2565634,0.27977628,-0.17715092,1511727959052
Sun Nov 26 15:25:59 EST 2017,0.22113322,0.22968534,-0.19914207,1511727959062
Sun Nov 26 15:25:59 EST 2017,0.23701571,0.2406809,-0.19547687,1511727959071
Sun Nov 26 15:25:59 EST 2017,0.24190263,0.25900686,-0.14049901,1511727959082
Sun Nov 26 15:25:59 EST 2017,0.24312437,0.28710666,-0.1685988,1511727959092
Sun Nov 26 15:25:59 EST 2017,0.27366763,0.32253686,-0.14782938,1511727959111
Sun Nov 26 15:25:59 EST 2017,0.20647246,0.3200934,-0.20891592,1511727959122
Sun Nov 26 15:25:59 EST 2017,0.28099802,0.29443705,-0.13805555,1511727959132
Sun Nov 26 15:25:59 EST 2017,0.30543262,0.22724187,-0.095294975,1511727959152
Sun Nov 26 15:25:59 EST 2017,0.17837265,0.31764993,-0.112399206,1511727959161
Sun Nov 26 15:25:59 EST 2017,0.3200934,0.29443705,-0.118507855,1511727959171
Sun Nov 26 15:25:59 EST 2017,0.18692477,0.3640757,-0.15882497,1511727959182
Sun Nov 26 15:25:59 EST 2017,0.2968805,0.34330627,-0.119729586,1511727959191
Sun Nov 26 15:25:59 EST 2017,0.23823744,0.30298916,-0.112399206,1511727959201
Sun Nov 26 15:25:59 EST 2017,0.27122417,0.26145032,-0.080634214,1511727959212
Sun Nov 26 15:25:59 EST 2017,0.30909783,0.22724187,-0.09040806,1511727959221
Sun Nov 26 15:25:59 EST 2017,0.23823744,0.27977628,-0.12339478,1511727959231
Sun Nov 26 15:25:59 EST 2017,0.2565634,0.26389378,-0.13439035,1511727959243
Sun Nov 26 15:25:59 EST 2017,0.24923302,0.376293,-0.12583824,1511727959251
Sun Nov 26 15:25:59 EST 2017,0.29565877,0.36896262,-0.089186326,1511727959261
Sun Nov 26 15:25:59 EST 2017,0.23457226,0.40439278,-0.15027285,1511727959272
Sun Nov 26 15:25:59 EST 2017,0.34697145,0.267559,-0.05131268,1511727959281
Sun Nov 26 15:25:59 EST 2017,0.23335053,0.11484267,-0.14294247,1511727959292
Sun Nov 26 15:25:59 EST 2017,0.28221974,0.20525073,-0.11484267,1511727959311
Sun Nov 26 15:25:59 EST 2017,0.23945917,0.39950588,-0.17348573,1511727959322
Sun Nov 26 15:25:59 EST 2017,0.267559,0.48991394,-0.07452556,1511727959332
Sun Nov 26 15:25:59 EST 2017,0.2919936,0.28221974,-0.040317107,1511727959342
Sun Nov 26 15:25:59 EST 2017,0.23945917,0.28344148,-0.12095132,1511727959352
Sun Nov 26 15:25:59 EST 2017,0.30909783,0.25045475,-0.11728613,1511727959361
Sun Nov 26 15:25:59 EST 2017,0.26145032,0.23579398,-0.11362094,1511727959371
Sun Nov 26 15:25:59 EST 2017,0.27122417,0.344528,-0.15515977,1511727959382
Sun Nov 26 15:25:59 EST 2017,0.26511553,0.38240165,-0.07696902,1511727959391
Sun Nov 26 15:25:59 EST 2017,0.33108896,0.30543262,-0.05131268,1511727959401
Sun Nov 26 15:25:59 EST 2017,0.16615535,0.32986724,-0.10262536,1511727959412
Sun Nov 26 15:25:59 EST 2017,0.37873647,0.312763,-0.015882496,1511727959422
Sun Nov 26 15:25:59 EST 2017,0.18325958,0.2602286,-0.15882497,1511727959431
Sun Nov 26 15:25:59 EST 2017,0.2919936,0.23945917,-0.096516706,1511727959442
Sun Nov 26 15:25:59 EST 2017,0.30298916,0.27366763,-0.09162979,1511727959452
