Date,X,Y,Z,EpochDate
Sun Nov 26 15:23:52 EST 2017,-0.07086037,-0.019547688,0.047647487,1511727832452
Sun Nov 26 15:23:52 EST 2017,-0.09162979,-0.18448131,0.065973446,1511727832461
Sun Nov 26 15:23:52 EST 2017,-0.07452556,-0.20525073,0.032986723,1511727832471
Sun Nov 26 15:23:52 EST 2017,-0.10140363,-0.20647246,0.015882496,1511727832482
Sun Nov 26 15:23:52 EST 2017,-0.06841691,-0.09162979,0.039095376,1511727832492
Sun Nov 26 15:23:52 EST 2017,-0.089186326,0.059864793,0.037873644,1511727832502
Sun Nov 26 15:23:52 EST 2017,-0.095294975,0.08674286,0.03176499,1511727832511
Sun Nov 26 15:23:52 EST 2017,-0.05497787,-0.010995574,0.09285152,1511727832522
Sun Nov 26 15:23:52 EST 2017,-0.12095132,-0.14660765,0.04886922,1511727832531
Sun Nov 26 15:23:52 EST 2017,-0.039095376,-0.23335053,0.12950343,1511727832542
Sun Nov 26 15:23:52 EST 2017,-0.09896017,-0.23701571,0.02687807,1511727832551
Sun Nov 26 15:23:52 EST 2017,-0.012217305,-0.08674286,0.06352998,1511727832572
Sun Nov 26 15:23:52 EST 2017,0.032986723,0.052534413,0.1160644,1511727832592
Sun Nov 26 15:23:52 EST 2017,-0.111177474,-0.09773844,0.02321288,1511727832601
Sun Nov 26 15:23:52 EST 2017,-0.014660766,-0.22235495,0.11728613,1511727832612
Sun Nov 26 15:23:52 EST 2017,-0.10751228,-0.21868975,0.07941248,1511727832622
Sun Nov 26 15:23:52 EST 2017,-0.07452556,-0.14049901,0.09040806,1511727832631
Sun Nov 26 15:23:52 EST 2017,-0.08552113,0.012217305,0.095294975,1511727832642
Sun Nov 26 15:23:52 EST 2017,-0.0720821,0.062308256,0.0720821,1511727832651
Sun Nov 26 15:23:52 EST 2017,-0.095294975,0.03176499,0.064751714,1511727832661
Sun Nov 26 15:23:52 EST 2017,-0.05009095,-0.103847094,0.073303826,1511727832672
Sun Nov 26 15:23:52 EST 2017,-0.07696902,-0.18203785,0.095294975,1511727832681
Sun Nov 26 15:23:52 EST 2017,-0.065973446,-0.22357668,0.05009095,1511727832692
Sun Nov 26 15:23:52 EST 2017,-0.07086037,-0.10873401,0.058643065,1511727832702
Sun Nov 26 15:23:52 EST 2017,-0.09040806,-0.0036651916,0.039095376,1511727832712
Sun Nov 26 15:23:52 EST 2017,-0.043982297,0.021991149,-0.004886922,1511727832722
Sun Nov 26 15:23:52 EST 2017,-0.07452556,-0.034208454,0.02443461,1511727832732
Sun Nov 26 15:23:52 EST 2017,-0.010995574,-0.112399206,-0.015882496,1511727832741
Sun Nov 26 15:23:52 EST 2017,-0.089186326,-0.20158553,-0.017104227,1511727832752
Sun Nov 26 15:23:52 EST 2017,-0.07941248,-0.14294247,-0.04886922,1511727832772
Sun Nov 26 15:23:52 EST 2017,-0.06352998,0.002443461,-0.043982297,1511727832792
Sun Nov 26 15:23:52 EST 2017,-0.040317107,-0.042760566,-0.018325957,1511727832801
Sun Nov 26 15:23:52 EST 2017,-0.073303826,-0.13072516,-0.087964594,1511727832811
Sun Nov 26 15:23:52 EST 2017,0.007330383,-0.16737708,-0.02443461,1511727832822
Sun Nov 26 15:23:52 EST 2017,-0.1001819,-0.12095132,-0.10873401,1511727832832
Sun Nov 26 15:23:52 EST 2017,-0.028099801,-0.10751228,-0.035430185,1511727832842
Sun Nov 26 15:23:52 EST 2017,-0.07696902,-0.035430185,-0.059864793,1511727832851
Sun Nov 26 15:23:52 EST 2017,-0.05375614,-0.002443461,-0.0842994,1511727832861
Sun Nov 26 15:23:52 EST 2017,-0.002443461,0.002443461,-0.04886922,1511727832872
Sun Nov 26 15:23:52 EST 2017,-0.10629055,-0.02565634,-0.1282817,1511727832881
Sun Nov 26 15:23:52 EST 2017,0.004886922,-0.09162979,-0.058643065,1511727832891
Sun Nov 26 15:23:52 EST 2017,-0.1001819,-0.13072516,-0.10629055,1511727832902
Sun Nov 26 15:23:52 EST 2017,-0.014660766,-0.12461651,-0.047647487,1511727832911
Sun Nov 26 15:23:52 EST 2017,-0.07819075,-0.10873401,-0.081855945,1511727832922
Sun Nov 26 15:23:52 EST 2017,-0.047647487,-0.06719518,-0.07819075,1511727832931
Sun Nov 26 15:23:52 EST 2017,-0.04642576,0.010995574,-0.04886922,1511727832941
Sun Nov 26 15:23:52 EST 2017,-0.062308256,0.012217305,-0.07819075,1511727832951
Sun Nov 26 15:23:52 EST 2017,-0.018325957,-0.064751714,-0.04642576,1511727832962
Sun Nov 26 15:23:52 EST 2017,-0.08674286,-0.10140363,-0.105068825,1511727832972
Sun Nov 26 15:23:52 EST 2017,-0.0061086523,-0.087964594,-0.0720821,1511727832982
Sun Nov 26 15:23:52 EST 2017,-0.118507855,-0.056199603,-0.06841691,1511727832992
Sun Nov 26 15:23:53 EST 2017,-0.02687807,-0.057421334,-0.047647487,1511727833001
Sun Nov 26 15:23:53 EST 2017,-0.09773844,-0.06841691,-0.056199603,1511727833012
Sun Nov 26 15:23:53 EST 2017,-0.036651913,-0.08552113,-0.034208454,1511727833022
Sun Nov 26 15:23:53 EST 2017,-0.06841691,-0.036651913,-0.0720821,1511727833032
Sun Nov 26 15:23:53 EST 2017,-0.07086037,-0.065973446,-0.064751714,1511727833042
Sun Nov 26 15:23:53 EST 2017,-0.0842994,-0.010995574,-0.06963864,1511727833052
Sun Nov 26 15:23:53 EST 2017,-0.061086524,-0.017104227,-0.04520403,1511727833062
Sun Nov 26 15:23:53 EST 2017,-0.080634214,-0.06841691,-0.073303826,1511727833072
Sun Nov 26 15:23:53 EST 2017,-0.062308256,-0.081855945,-0.056199603,1511727833081
Sun Nov 26 15:23:53 EST 2017,-0.065973446,-0.09162979,-0.029321533,1511727833091
Sun Nov 26 15:23:53 EST 2017,-0.087964594,-0.07696902,-0.06963864,1511727833101
Sun Nov 26 15:23:53 EST 2017,-0.081855945,-0.05497787,-0.10140363,1511727833122
Sun Nov 26 15:23:53 EST 2017,-0.02565634,-0.02321288,-0.073303826,1511727833131
Sun Nov 26 15:23:53 EST 2017,-0.05375614,-0.035430185,-0.04520403,1511727833141
Sun Nov 26 15:23:53 EST 2017,-0.059864793,-0.061086524,-0.103847094,1511727833151
Sun Nov 26 15:23:53 EST 2017,-0.05497787,-0.07086037,-0.019547688,1511727833161
Sun Nov 26 15:23:53 EST 2017,-0.08674286,-0.073303826,-0.06352998,1511727833172
Sun Nov 26 15:23:53 EST 2017,-0.047647487,-0.05375614,-0.057421334,1511727833181
Sun Nov 26 15:23:53 EST 2017,-0.07819075,-0.047647487,-0.0842994,1511727833192
Sun Nov 26 15:23:53 EST 2017,-0.009773844,-0.0842994,-0.06841691,1511727833202
Sun Nov 26 15:23:53 EST 2017,-0.087964594,-0.06719518,-0.080634214,1511727833211
Sun Nov 26 15:23:53 EST 2017,-0.004886922,-0.095294975,-0.04886922,1511727833221
Sun Nov 26 15:23:53 EST 2017,-0.0842994,-0.035430185,-0.036651913,1511727833232
Sun Nov 26 15:23:53 EST 2017,-0.032986723,-0.034208454,-0.05131268,1511727833241
Sun Nov 26 15:23:53 EST 2017,-0.05497787,-0.0720821,-0.05009095,1511727833251
Sun Nov 26 15:23:53 EST 2017,-0.06963864,-0.030543262,-0.07574729,1511727833262
Sun Nov 26 15:23:53 EST 2017,0.047647487,-0.07819075,-0.043982297,1511727833271
Sun Nov 26 15:23:53 EST 2017,-0.059864793,-0.19914207,-0.05009095,1511727833281
Sun Nov 26 15:23:53 EST 2017,-0.03176499,-0.35308012,-0.05375614,1511727833292
Sun Nov 26 15:23:53 EST 2017,-0.012217305,-0.48380527,0.019547688,1511727833302
Sun Nov 26 15:23:53 EST 2017,-0.05497787,-0.49846604,-0.02687807,1511727833311
Sun Nov 26 15:23:53 EST 2017,0.0061086523,-0.47647488,0.02565634,1511727833322
Sun Nov 26 15:23:53 EST 2017,-0.04886922,-0.36285394,-0.039095376,1511727833332
Sun Nov 26 15:23:53 EST 2017,-0.043982297,-0.28099802,-0.056199603,1511727833342
Sun Nov 26 15:23:53 EST 2017,-0.02687807,-0.10751228,-0.036651913,1511727833351
Sun Nov 26 15:23:53 EST 2017,-0.0842994,0.02076942,-0.081855945,1511727833361
Sun Nov 26 15:23:53 EST 2017,-0.05497787,0.13683382,-0.07819075,1511727833371
Sun Nov 26 15:23:53 EST 2017,-0.08307768,0.27488935,-0.08552113,1511727833382
Sun Nov 26 15:23:53 EST 2017,-0.06719518,0.37384954,-0.1160644,1511727833392
Sun Nov 26 15:23:53 EST 2017,-0.05009095,0.50946164,-0.037873644,1511727833402
Sun Nov 26 15:23:53 EST 2017,-0.05375614,0.51923543,-0.10751228,1511727833411
Sun Nov 26 15:23:53 EST 2017,-0.05131268,0.2724459,-0.06841691,1511727833421
Sun Nov 26 15:23:53 EST 2017,-0.021991149,-0.04520403,-0.061086524,1511727833432
Sun Nov 26 15:23:53 EST 2017,-0.05497787,-0.35796702,-0.04520403,1511727833441
Sun Nov 26 15:23:53 EST 2017,-0.036651913,-0.516792,-0.02565634,1511727833452
Sun Nov 26 15:23:53 EST 2017,-0.052534413,-0.4166101,-0.032986723,1511727833462
Sun Nov 26 15:23:53 EST 2017,-0.05131268,-0.19058995,-0.06352998,1511727833472
Sun Nov 26 15:23:53 EST 2017,-0.030543262,0.057421334,-0.042760566,1511727833482
Sun Nov 26 15:23:53 EST 2017,-0.087964594,0.24678956,-0.09040806,1511727833492
Sun Nov 26 15:23:53 EST 2017,-0.012217305,0.21380283,-0.034208454,1511727833502
Sun Nov 26 15:23:53 EST 2017,-0.09040806,0.13805555,-0.07574729,1511727833512
Sun Nov 26 15:23:53 EST 2017,0.013439035,-0.111177474,0.0012217305,1511727833521
Sun Nov 26 15:23:53 EST 2017,-0.05375614,-0.25778514,-0.021991149,1511727833532
Sun Nov 26 15:23:53 EST 2017,-0.028099801,-0.32498032,-0.040317107,1511727833542
Sun Nov 26 15:23:53 EST 2017,-0.05009095,-0.21135938,-0.02321288,1511727833551
Sun Nov 26 15:23:53 EST 2017,-0.047647487,-0.07452556,-0.064751714,1511727833561
Sun Nov 26 15:23:53 EST 2017,-0.0842994,0.04153884,-0.06352998,1511727833572
Sun Nov 26 15:23:53 EST 2017,-0.010995574,0.119729586,-0.02076942,1511727833581
Sun Nov 26 15:23:53 EST 2017,-0.09407325,0.0842994,-0.096516706,1511727833592
Sun Nov 26 15:23:53 EST 2017,0.02076942,-0.13927728,-0.014660766,1511727833602
Sun Nov 26 15:23:53 EST 2017,-0.07696902,-0.2003638,-0.07696902,1511727833611
Sun Nov 26 15:23:53 EST 2017,-0.02565634,-0.23945917,-0.037873644,1511727833621
Sun Nov 26 15:23:53 EST 2017,-0.032986723,-0.15027285,-0.037873644,1511727833631
Sun Nov 26 15:23:53 EST 2017,-0.06352998,-0.012217305,-0.0720821,1511727833642
Sun Nov 26 15:23:53 EST 2017,-0.017104227,0.02321288,-0.04520403,1511727833652
Sun Nov 26 15:23:53 EST 2017,-0.05131268,0.021991149,-0.089186326,1511727833661
Sun Nov 26 15:23:53 EST 2017,-0.030543262,-0.07696902,-0.06719518,1511727833672
Sun Nov 26 15:23:53 EST 2017,-0.06841691,-0.1685988,-0.089186326,1511727833682
Sun Nov 26 15:23:53 EST 2017,-0.032986723,-0.16493362,-0.096516706,1511727833692
Sun Nov 26 15:23:53 EST 2017,-0.032986723,-0.09773844,-0.07941248,1511727833702
Sun Nov 26 15:23:53 EST 2017,-0.034208454,-0.04520403,-0.089186326,1511727833711
Sun Nov 26 15:23:53 EST 2017,-0.042760566,-0.062308256,-0.09162979,1511727833722
Sun Nov 26 15:23:53 EST 2017,-0.05375614,-0.04886922,-0.080634214,1511727833732
Sun Nov 26 15:23:53 EST 2017,-0.02687807,-0.13561209,-0.105068825,1511727833742
Sun Nov 26 15:23:53 EST 2017,-0.04153884,-0.13927728,-0.09040806,1511727833752
Sun Nov 26 15:23:53 EST 2017,-0.06841691,-0.073303826,-0.09162979,1511727833762
Sun Nov 26 15:23:53 EST 2017,-0.034208454,-0.056199603,-0.10629055,1511727833772
Sun Nov 26 15:23:53 EST 2017,-0.06841691,-0.02076942,-0.103847094,1511727833782
Sun Nov 26 15:23:53 EST 2017,-0.008552114,-0.04153884,-0.08674286,1511727833793
Sun Nov 26 15:23:53 EST 2017,-0.07574729,-0.09896017,-0.12583824,1511727833801
Sun Nov 26 15:23:53 EST 2017,-0.02687807,-0.13439035,-0.089186326,1511727833811
Sun Nov 26 15:23:53 EST 2017,-0.056199603,-0.12950343,-0.089186326,1511727833821
Sun Nov 26 15:23:53 EST 2017,-0.036651913,-0.12339478,-0.095294975,1511727833832
Sun Nov 26 15:23:53 EST 2017,-0.057421334,-0.06963864,-0.0720821,1511727833841
Sun Nov 26 15:23:53 EST 2017,-0.035430185,-0.09285152,-0.07941248,1511727833852
Sun Nov 26 15:23:53 EST 2017,-0.07941248,-0.10262536,-0.11484267,1511727833861
Sun Nov 26 15:23:53 EST 2017,-0.02443461,-0.10873401,-0.057421334,1511727833872
Sun Nov 26 15:23:53 EST 2017,-0.04520403,-0.080634214,-0.111177474,1511727833881
Sun Nov 26 15:23:53 EST 2017,-0.0720821,-0.096516706,-0.11362094,1511727833892
Sun Nov 26 15:23:53 EST 2017,0.014660766,-0.06719518,-0.034208454,1511727833901
Sun Nov 26 15:23:53 EST 2017,-0.089186326,-0.039095376,-0.13805555,1511727833912
Sun Nov 26 15:23:53 EST 2017,-0.008552114,-0.10629055,-0.04886922,1511727833921
Sun Nov 26 15:23:53 EST 2017,-0.057421334,-0.095294975,-0.09773844,1511727833932
Sun Nov 26 15:23:53 EST 2017,0.059864793,-0.13439035,-0.02443461,1511727833952
Sun Nov 26 15:23:53 EST 2017,-0.13805555,-0.02076942,-0.13805555,1511727833961
Sun Nov 26 15:23:53 EST 2017,0.02687807,-0.05009095,-0.036651913,1511727833972
Sun Nov 26 15:23:53 EST 2017,-0.1001819,0.0012217305,-0.07696902,1511727833981
Sun Nov 26 15:23:53 EST 2017,-0.019547688,-0.013439035,-0.06963864,1511727833992
Sun Nov 26 15:23:54 EST 2017,-0.058643065,-0.13072516,-0.035430185,1511727834002
Sun Nov 26 15:23:54 EST 2017,-0.059864793,-0.14660765,-0.06841691,1511727834012
Sun Nov 26 15:23:54 EST 2017,-0.07086037,-0.105068825,-0.034208454,1511727834021
Sun Nov 26 15:23:54 EST 2017,-0.015882496,-0.08307768,-0.036651913,1511727834032
Sun Nov 26 15:23:54 EST 2017,-0.087964594,-0.02321288,-0.06719518,1511727834043
Sun Nov 26 15:23:54 EST 2017,0.007330383,0.014660766,-0.034208454,1511727834051
Sun Nov 26 15:23:54 EST 2017,-0.04886922,-0.04886922,-0.028099801,1511727834073
Sun Nov 26 15:23:54 EST 2017,-0.043982297,-0.14538592,-0.039095376,1511727834082
Sun Nov 26 15:23:54 EST 2017,-0.06963864,-0.16615535,-0.04520403,1511727834092
Sun Nov 26 15:23:54 EST 2017,-0.06719518,-0.087964594,-0.06719518,1511727834101
Sun Nov 26 15:23:54 EST 2017,-0.047647487,-0.09040806,-0.02687807,1511727834112
Sun Nov 26 15:23:54 EST 2017,-0.09896017,0.015882496,-0.062308256,1511727834121
Sun Nov 26 15:23:54 EST 2017,-0.017104227,-0.02076942,-0.02076942,1511727834131
Sun Nov 26 15:23:54 EST 2017,-0.07696902,-0.081855945,-0.08674286,1511727834141
Sun Nov 26 15:23:54 EST 2017,-0.05497787,-0.10140363,-0.06963864,1511727834151
Sun Nov 26 15:23:54 EST 2017,-0.05009095,-0.14172074,-0.06963864,1511727834162
Sun Nov 26 15:23:54 EST 2017,-0.0842994,-0.09162979,-0.11362094,1511727834171
Sun Nov 26 15:23:54 EST 2017,-0.043982297,-0.095294975,-0.040317107,1511727834181
Sun Nov 26 15:23:54 EST 2017,-0.1001819,-0.032986723,-0.087964594,1511727834192
Sun Nov 26 15:23:54 EST 2017,-0.06841691,0.012217305,-0.1001819,1511727834202
Sun Nov 26 15:23:54 EST 2017,-0.043982297,-0.07086037,-0.02687807,1511727834211
Sun Nov 26 15:23:54 EST 2017,-0.1282817,-0.007330383,-0.11484267,1511727834222
Sun Nov 26 15:23:54 EST 2017,-0.032986723,-0.111177474,-0.039095376,1511727834231
Sun Nov 26 15:23:54 EST 2017,-0.073303826,-0.11362094,-0.095294975,1511727834241
Sun Nov 26 15:23:54 EST 2017,-0.12217305,-0.052534413,-0.13439035,1511727834252
Sun Nov 26 15:23:54 EST 2017,0.0036651916,-0.056199603,0.013439035,1511727834261
Sun Nov 26 15:23:54 EST 2017,-0.15027285,0.056199603,-0.09896017,1511727834271
Sun Nov 26 15:23:54 EST 2017,-0.047647487,0.014660766,-0.02687807,1511727834282
Sun Nov 26 15:23:54 EST 2017,-0.07696902,-0.040317107,-0.02321288,1511727834291
Sun Nov 26 15:23:54 EST 2017,-0.1282817,-0.096516706,-0.081855945,1511727834302
Sun Nov 26 15:23:54 EST 2017,-0.061086524,-0.17837265,-0.02443461,1511727834311
Sun Nov 26 15:23:54 EST 2017,-0.06841691,-0.10873401,-0.047647487,1511727834321
Sun Nov 26 15:23:54 EST 2017,-0.16493362,-0.07452556,-0.119729586,1511727834332
Sun Nov 26 15:23:54 EST 2017,0.058643065,-0.05009095,0.014660766,1511727834341
Sun Nov 26 15:23:54 EST 2017,-0.21135938,0.07941248,-0.17470746,1511727834351
Sun Nov 26 15:23:54 EST 2017,0.06841691,-0.04642576,-0.013439035,1511727834362
Sun Nov 26 15:23:54 EST 2017,-0.13805555,-0.02565634,-0.14905111,1511727834371
Sun Nov 26 15:23:54 EST 2017,-0.11484267,-0.1600467,-0.17470746,1511727834381
Sun Nov 26 15:23:54 EST 2017,-0.0061086523,-0.13561209,-0.073303826,1511727834393
Sun Nov 26 15:23:54 EST 2017,-0.20647246,-0.1001819,-0.2443461,1511727834401
Sun Nov 26 15:23:54 EST 2017,0.0720821,-0.052534413,-0.064751714,1511727834411
Sun Nov 26 15:23:54 EST 2017,-0.18203785,0.010995574,-0.24678956,1511727834422
Sun Nov 26 15:23:54 EST 2017,0.02687807,-0.018325957,-0.1160644,1511727834431
Sun Nov 26 15:23:54 EST 2017,-0.07696902,0.014660766,-0.172264,1511727834442
Sun Nov 26 15:23:54 EST 2017,-0.037873644,-0.11362094,-0.20525073,1511727834451
Sun Nov 26 15:23:54 EST 2017,-0.017104227,-0.09773844,-0.16493362,1511727834461
Sun Nov 26 15:23:54 EST 2017,-0.064751714,-0.1282817,-0.19058995,1511727834472
Sun Nov 26 15:23:54 EST 2017,-0.02565634,-0.11362094,-0.19914207,1511727834481
Sun Nov 26 15:23:54 EST 2017,-0.080634214,-0.04642576,-0.22479841,1511727834492
Sun Nov 26 15:23:54 EST 2017,0.014660766,-0.06841691,-0.14172074,1511727834501
Sun Nov 26 15:23:54 EST 2017,-0.11362094,-0.05375614,-0.21135938,1511727834512
Sun Nov 26 15:23:54 EST 2017,0.02565634,-0.16371189,-0.1441642,1511727834521
Sun Nov 26 15:23:54 EST 2017,-0.09773844,-0.07086037,-0.21135938,1511727834531
Sun Nov 26 15:23:54 EST 2017,-0.008552114,-0.012217305,-0.21502456,1511727834542
Sun Nov 26 15:23:54 EST 2017,-0.021991149,0.007330383,-0.19425514,1511727834551
Sun Nov 26 15:23:54 EST 2017,-0.059864793,-0.02565634,-0.2602286,1511727834561
Sun Nov 26 15:23:54 EST 2017,0.004886922,-0.11484267,-0.1441642,1511727834571
Sun Nov 26 15:23:54 EST 2017,-0.04886922,-0.10629055,-0.21013765,1511727834582
Sun Nov 26 15:23:54 EST 2017,-0.04520403,-0.1600467,-0.20769419,1511727834592
Sun Nov 26 15:23:54 EST 2017,-0.009773844,-0.11484267,-0.18448131,1511727834601
Sun Nov 26 15:23:54 EST 2017,-0.05375614,-0.1001819,-0.27000242,1511727834611
Sun Nov 26 15:23:54 EST 2017,-0.04520403,-0.081855945,-0.25045475,1511727834621
Sun Nov 26 15:23:54 EST 2017,0.02321288,-0.06841691,-0.23335053,1511727834631
Sun Nov 26 15:23:54 EST 2017,-0.062308256,-0.010995574,-0.25289822,1511727834642
Sun Nov 26 15:23:54 EST 2017,-0.007330383,-0.13683382,-0.23701571,1511727834651
Sun Nov 26 15:23:54 EST 2017,-0.034208454,-0.095294975,-0.2406809,1511727834661
Sun Nov 26 15:23:54 EST 2017,-0.04642576,-0.11484267,-0.28344148,1511727834672
Sun Nov 26 15:23:54 EST 2017,0.02565634,-0.11484267,-0.23579398,1511727834682
Sun Nov 26 15:23:54 EST 2017,-0.07574729,-0.08307768,-0.29810223,1511727834692
Sun Nov 26 15:23:54 EST 2017,0.029321533,-0.12583824,-0.2724459,1511727834701
Sun Nov 26 15:23:54 EST 2017,-0.032986723,-0.089186326,-0.27488935,1511727834711
Sun Nov 26 15:23:54 EST 2017,-0.035430185,-0.009773844,-0.3042109,1511727834722
Sun Nov 26 15:23:54 EST 2017,-0.007330383,-0.0842994,-0.21991149,1511727834731
Sun Nov 26 15:23:54 EST 2017,-0.05131268,-0.10751228,-0.22235495,1511727834742
Sun Nov 26 15:23:54 EST 2017,-0.036651913,-0.14538592,-0.22968534,1511727834751
Sun Nov 26 15:23:54 EST 2017,0.040317107,-0.14294247,-0.20647246,1511727834761
Sun Nov 26 15:23:54 EST 2017,-0.12705997,-0.096516706,-0.32620203,1511727834772
Sun Nov 26 15:23:54 EST 2017,0.07696902,-0.042760566,-0.16615535,1511727834781
Sun Nov 26 15:23:54 EST 2017,-0.13194689,0.012217305,-0.24556783,1511727834792
Sun Nov 26 15:23:54 EST 2017,0.002443461,-0.089186326,-0.105068825,1511727834801
Sun Nov 26 15:23:54 EST 2017,-0.07574729,-0.112399206,-0.14049901,1511727834811
Sun Nov 26 15:23:54 EST 2017,-0.07452556,-0.19547687,-0.16493362,1511727834822
Sun Nov 26 15:23:54 EST 2017,0.036651913,-0.118507855,-0.11484267,1511727834831
Sun Nov 26 15:23:54 EST 2017,-0.14294247,-0.07086037,-0.2321288,1511727834842
Sun Nov 26 15:23:54 EST 2017,0.057421334,-0.04886922,-0.111177474,1511727834852
Sun Nov 26 15:23:54 EST 2017,-0.14172074,0.039095376,-0.19303341,1511727834861
Sun Nov 26 15:23:54 EST 2017,-0.010995574,-0.096516706,-0.09285152,1511727834872
Sun Nov 26 15:23:54 EST 2017,-0.07452556,-0.11728613,-0.111177474,1511727834882
Sun Nov 26 15:23:54 EST 2017,-0.04642576,-0.1685988,-0.16615535,1511727834891
Sun Nov 26 15:23:54 EST 2017,-0.036651913,-0.14538592,-0.12339478,1511727834902
Sun Nov 26 15:23:54 EST 2017,-0.042760566,-0.02321288,-0.15027285,1511727834912
Sun Nov 26 15:23:54 EST 2017,-0.0842994,-0.019547688,-0.14294247,1511727834921
Sun Nov 26 15:23:54 EST 2017,0.028099801,-0.06841691,-0.064751714,1511727834932
Sun Nov 26 15:23:54 EST 2017,-0.118507855,-0.039095376,-0.172264,1511727834942
Sun Nov 26 15:23:54 EST 2017,0.05009095,-0.172264,0.004886922,1511727834951
Sun Nov 26 15:23:54 EST 2017,-0.073303826,-0.12461651,-0.17715092,1511727834961
Sun Nov 26 15:23:54 EST 2017,-0.065973446,-0.15882497,-0.13561209,1511727834972
Sun Nov 26 15:23:54 EST 2017,0.064751714,-0.118507855,-0.10262536,1511727834982
Sun Nov 26 15:23:54 EST 2017,-0.1881465,0.034208454,-0.27000242,1511727834992
Sun Nov 26 15:23:55 EST 2017,0.10751228,0.058643065,-0.06841691,1511727835001
Sun Nov 26 15:23:55 EST 2017,-0.08307768,0.065973446,-0.1966986,1511727835012
Sun Nov 26 15:23:55 EST 2017,0.05497787,-0.12705997,-0.059864793,1511727835031
Sun Nov 26 15:23:55 EST 2017,0.04520403,-0.267559,-0.14172074,1511727835052
Sun Nov 26 15:23:55 EST 2017,-0.06352998,0.009773844,-0.25167647,1511727835061
Sun Nov 26 15:23:55 EST 2017,-0.040317107,0.058643065,-0.2443461,1511727835071
Sun Nov 26 15:23:55 EST 2017,0.019547688,0.118507855,-0.16371189,1511727835082
Sun Nov 26 15:23:55 EST 2017,0.010995574,-0.087964594,-0.112399206,1511727835101
Sun Nov 26 15:23:55 EST 2017,-0.07574729,-0.24801129,-0.19425514,1511727835111
Sun Nov 26 15:23:55 EST 2017,-0.02443461,-0.204029,-0.16737708,1511727835122
Sun Nov 26 15:23:55 EST 2017,-0.0842994,0.010995574,-0.22724187,1511727835142
Sun Nov 26 15:23:55 EST 2017,0.013439035,0.043982297,-0.19181168,1511727835151
Sun Nov 26 15:23:55 EST 2017,-0.036651913,-0.081855945,-0.2003638,1511727835161
Sun Nov 26 15:23:55 EST 2017,-0.061086524,-0.16982053,-0.15027285,1511727835172
Sun Nov 26 15:23:55 EST 2017,-0.017104227,-0.16982053,-0.19792034,1511727835181
Sun Nov 26 15:23:55 EST 2017,-0.018325957,-0.11362094,-0.105068825,1511727835192
Sun Nov 26 15:23:55 EST 2017,-0.06963864,0.037873644,-0.16371189,1511727835202
Sun Nov 26 15:23:55 EST 2017,-0.095294975,-0.036651913,-0.15882497,1511727835211
Sun Nov 26 15:23:55 EST 2017,0.0012217305,-0.04886922,-0.103847094,1511727835222
Sun Nov 26 15:23:55 EST 2017,-0.14782938,-0.07696902,-0.21380283,1511727835231
Sun Nov 26 15:23:55 EST 2017,0.04886922,-0.20280726,-0.096516706,1511727835242
Sun Nov 26 15:23:55 EST 2017,-0.13316862,-0.12095132,-0.1600467,1511727835252
Sun Nov 26 15:23:55 EST 2017,-0.019547688,-0.034208454,-0.08552113,1511727835261
Sun Nov 26 15:23:55 EST 2017,-0.065973446,-0.014660766,-0.073303826,1511727835272
Sun Nov 26 15:23:55 EST 2017,-0.07819075,-0.0012217305,-0.15027285,1511727835282
Sun Nov 26 15:23:55 EST 2017,-0.009773844,-0.059864793,-0.10751228,1511727835292
Sun Nov 26 15:23:55 EST 2017,-0.07086037,-0.08307768,-0.16737708,1511727835301
Sun Nov 26 15:23:55 EST 2017,-0.030543262,-0.112399206,-0.13194689,1511727835311
Sun Nov 26 15:23:55 EST 2017,-0.081855945,-0.15149458,-0.1441642,1511727835322
Sun Nov 26 15:23:55 EST 2017,-0.04520403,-0.17715092,-0.15149458,1511727835332
Sun Nov 26 15:23:55 EST 2017,-0.05009095,-0.1282817,-0.11484267,1511727835341
Sun Nov 26 15:23:55 EST 2017,-0.061086524,-0.010995574,-0.13072516,1511727835352
Sun Nov 26 15:23:55 EST 2017,-0.065973446,-0.04153884,-0.1563815,1511727835362
Sun Nov 26 15:23:55 EST 2017,-0.07941248,0.002443461,-0.1441642,1511727835371
Sun Nov 26 15:23:55 EST 2017,-0.019547688,-0.035430185,-0.1563815,1511727835382
Sun Nov 26 15:23:55 EST 2017,-0.09773844,-0.172264,-0.19058995,1511727835392
Sun Nov 26 15:23:55 EST 2017,-0.002443461,-0.1282817,-0.11362094,1511727835401
Sun Nov 26 15:23:55 EST 2017,-0.09407325,-0.15027285,-0.16249016,1511727835412
Sun Nov 26 15:23:55 EST 2017,-0.05497787,-0.13561209,-0.13072516,1511727835422
Sun Nov 26 15:23:55 EST 2017,-0.059864793,-0.047647487,-0.1600467,1511727835431
Sun Nov 26 15:23:55 EST 2017,-0.05009095,0.02687807,-0.16493362,1511727835442
Sun Nov 26 15:23:55 EST 2017,-0.07819075,-0.047647487,-0.22724187,1511727835452
Sun Nov 26 15:23:55 EST 2017,-0.059864793,-0.05009095,-0.17715092,1511727835461
Sun Nov 26 15:23:55 EST 2017,-0.036651913,-0.119729586,-0.12950343,1511727835472
Sun Nov 26 15:23:55 EST 2017,-0.112399206,-0.15393804,-0.12339478,1511727835482
