Date,X,Y,Z,EpochDate
Thu Nov 23 00:14:11 EST 2017,0.0,-0.103847094,-0.1001819,1511414051912
Thu Nov 23 00:14:11 EST 2017,-0.20769419,-0.013439035,0.015882496,1511414051920
Thu Nov 23 00:14:11 EST 2017,0.12217305,0.018325957,-0.06352998,1511414051930
Thu Nov 23 00:14:11 EST 2017,-0.1160644,-0.039095376,-0.0061086523,1511414051940
Thu Nov 23 00:14:11 EST 2017,-0.028099801,0.12705997,0.05497787,1511414051951
Thu Nov 23 00:14:11 EST 2017,-0.073303826,-0.010995574,0.002443461,1511414051962
Thu Nov 23 00:14:11 EST 2017,-0.18570304,-0.061086524,0.09162979,1511414051970
Thu Nov 23 00:14:11 EST 2017,0.10262536,0.007330383,0.052534413,1511414051980
Thu Nov 23 00:14:11 EST 2017,-0.21502456,-0.13927728,0.017104227,1511414051990
Thu Nov 23 00:14:12 EST 2017,0.10262536,-0.17837265,0.11362094,1511414052001
Thu Nov 23 00:14:12 EST 2017,0.007330383,-0.043982297,-0.02443461,1511414052010
Thu Nov 23 00:14:12 EST 2017,-0.2406809,-0.004886922,0.089186326,1511414052020
Thu Nov 23 00:14:12 EST 2017,0.23823744,0.062308256,0.1001819,1511414052030
Thu Nov 23 00:14:12 EST 2017,-0.28221974,0.13439035,0.06352998,1511414052040
Thu Nov 23 00:14:12 EST 2017,0.073303826,-0.03176499,0.18570304,1511414052051
Thu Nov 23 00:14:12 EST 2017,-0.3042109,0.010995574,0.17837265,1511414052068
Thu Nov 23 00:14:12 EST 2017,-0.23701571,-0.1600467,0.18081611,1511414052070
Thu Nov 23 00:14:12 EST 2017,0.24678956,-0.15882497,-0.052534413,1511414052080
Thu Nov 23 00:14:12 EST 2017,-0.28221974,-0.19058995,0.037873644,1511414052090
Thu Nov 23 00:14:12 EST 2017,0.11484267,-0.10995574,-0.034208454,1511414052101
Thu Nov 23 00:14:12 EST 2017,-0.007330383,0.032986723,-0.035430185,1511414052110
Thu Nov 23 00:14:12 EST 2017,-0.15271631,0.0842994,-0.035430185,1511414052120
Thu Nov 23 00:14:12 EST 2017,0.087964594,0.13316862,-0.061086524,1511414052130
Thu Nov 23 00:14:12 EST 2017,-0.14905111,0.13072516,-0.008552114,1511414052141
Thu Nov 23 00:14:12 EST 2017,0.037873644,-0.06352998,-0.009773844,1511414052153
Thu Nov 23 00:14:12 EST 2017,-0.09285152,-0.1600467,-0.009773844,1511414052163
Thu Nov 23 00:14:12 EST 2017,-0.06719518,-0.111177474,-0.015882496,1511414052171
Thu Nov 23 00:14:12 EST 2017,-0.008552114,-0.204029,-0.028099801,1511414052180
Thu Nov 23 00:14:12 EST 2017,-0.09896017,0.07696902,-0.040317107,1511414052190
Thu Nov 23 00:14:12 EST 2017,0.013439035,0.09407325,-0.10873401,1511414052201
Thu Nov 23 00:14:12 EST 2017,-0.12461651,0.15027285,-0.034208454,1511414052212
Thu Nov 23 00:14:12 EST 2017,-0.007330383,0.09040806,-0.02443461,1511414052220
Thu Nov 23 00:14:12 EST 2017,-0.12217305,-0.008552114,-0.065973446,1511414052230
Thu Nov 23 00:14:12 EST 2017,-0.043982297,-0.15393804,-0.013439035,1511414052240
Thu Nov 23 00:14:12 EST 2017,-0.039095376,-0.17837265,-0.030543262,1511414052250
Thu Nov 23 00:14:12 EST 2017,-0.14049901,-0.034208454,0.0,1511414052261
Thu Nov 23 00:14:12 EST 2017,-0.02321288,0.02687807,-0.05009095,1511414052270
Thu Nov 23 00:14:12 EST 2017,-0.095294975,0.02443461,0.013439035,1511414052280
Thu Nov 23 00:14:12 EST 2017,-0.07086037,0.103847094,-0.056199603,1511414052290
Thu Nov 23 00:14:12 EST 2017,-0.073303826,-0.06719518,0.017104227,1511414052301
Thu Nov 23 00:14:12 EST 2017,-0.07086037,-0.105068825,-0.040317107,1511414052312
Thu Nov 23 00:14:12 EST 2017,-0.10140363,-0.065973446,0.04153884,1511414052320
Thu Nov 23 00:14:12 EST 2017,-0.015882496,-0.09040806,0.019547688,1511414052330
Thu Nov 23 00:14:12 EST 2017,-0.15393804,0.007330383,0.035430185,1511414052341
Thu Nov 23 00:14:12 EST 2017,0.002443461,0.12339478,0.095294975,1511414052351
Thu Nov 23 00:14:12 EST 2017,-0.06963864,0.021991149,0.08552113,1511414052360
Thu Nov 23 00:14:12 EST 2017,-0.12583824,-0.073303826,0.12217305,1511414052371
Thu Nov 23 00:14:12 EST 2017,0.042760566,-0.073303826,0.13561209,1511414052381
Thu Nov 23 00:14:12 EST 2017,-0.14294247,-0.111177474,0.07941248,1511414052390
Thu Nov 23 00:14:12 EST 2017,-0.035430185,-0.058643065,0.13194689,1511414052401
Thu Nov 23 00:14:12 EST 2017,-0.019547688,0.029321533,0.11362094,1511414052412
Thu Nov 23 00:14:12 EST 2017,-0.19914207,0.06963864,0.081855945,1511414052420
Thu Nov 23 00:14:12 EST 2017,0.105068825,-0.02687807,0.06841691,1511414052430
Thu Nov 23 00:14:12 EST 2017,-0.10873401,0.019547688,0.034208454,1511414052440
Thu Nov 23 00:14:12 EST 2017,-0.034208454,-0.042760566,0.002443461,1511414052452
Thu Nov 23 00:14:12 EST 2017,0.08552113,-0.119729586,0.0,1511414052460
Thu Nov 23 00:14:12 EST 2017,-0.19058995,0.010995574,-0.009773844,1511414052470
Thu Nov 23 00:14:12 EST 2017,0.10140363,0.05375614,0.04153884,1511414052482
Thu Nov 23 00:14:12 EST 2017,-0.096516706,-0.05131268,0.002443461,1511414052491
Thu Nov 23 00:14:12 EST 2017,-0.081855945,0.014660766,0.07452556,1511414052502
Thu Nov 23 00:14:12 EST 2017,0.07086037,-0.04153884,0.07086037,1511414052510
Thu Nov 23 00:14:12 EST 2017,-0.20769419,-0.09896017,0.1160644,1511414052521
Thu Nov 23 00:14:12 EST 2017,-0.007330383,-0.080634214,0.14660765,1511414052530
Thu Nov 23 00:14:12 EST 2017,-0.040317107,-0.09407325,0.14294247,1511414052540
Thu Nov 23 00:14:12 EST 2017,-0.0842994,-0.06352998,0.1563815,1511414052551
Thu Nov 23 00:14:12 EST 2017,0.065973446,-0.047647487,0.11362094,1511414052562
Thu Nov 23 00:14:12 EST 2017,-0.13683382,-0.032986723,0.07452556,1511414052570
Thu Nov 23 00:14:12 EST 2017,-0.010995574,-0.1282817,0.05375614,1511414052580
Thu Nov 23 00:14:12 EST 2017,-0.02321288,-0.03176499,0.105068825,1511414052590
Thu Nov 23 00:14:12 EST 2017,-0.02076942,-0.06963864,0.05131268,1511414052601
Thu Nov 23 00:14:12 EST 2017,-0.13927728,-0.042760566,0.15149458,1511414052612
Thu Nov 23 00:14:12 EST 2017,0.095294975,-0.0012217305,0.15515977,1511414052620
Thu Nov 23 00:14:12 EST 2017,0.056199603,-0.13927728,0.19058995,1511414052630
Thu Nov 23 00:14:12 EST 2017,-0.2932153,-0.21624629,0.11362094,1511414052640
Thu Nov 23 00:14:12 EST 2017,0.3005457,-0.061086524,0.24556783,1511414052653
Thu Nov 23 00:14:12 EST 2017,-0.13072516,0.030543262,-0.16737708,1511414052660
Thu Nov 23 00:14:12 EST 2017,-0.2443461,-0.07696902,0.062308256,1511414052670
Thu Nov 23 00:14:12 EST 2017,0.47769663,0.02443461,0.047647487,1511414052680
Thu Nov 23 00:14:12 EST 2017,-0.5363397,-0.037873644,-0.06352998,1511414052690
Thu Nov 23 00:14:12 EST 2017,0.021991149,0.06841691,0.43493605,1511414052700
Thu Nov 23 00:14:12 EST 2017,0.3652974,0.12705997,0.103847094,1511414052711
Thu Nov 23 00:14:12 EST 2017,-0.72082096,0.0,0.2968805,1511414052720
Thu Nov 23 00:14:12 EST 2017,0.36041048,0.08307768,0.29810223,1511414052730
Thu Nov 23 00:14:12 EST 2017,-0.03176499,-0.19303341,0.1160644,1511414052741
Thu Nov 23 00:14:12 EST 2017,-0.39461896,-0.23335053,0.09162979,1511414052751
Thu Nov 23 00:14:12 EST 2017,0.40561453,-0.1282817,-0.064751714,1511414052760
Thu Nov 23 00:14:12 EST 2017,-0.25411993,-0.10629055,-0.12705997,1511414052770
Thu Nov 23 00:14:12 EST 2017,-0.15393804,0.089186326,-0.12095132,1511414052781
Thu Nov 23 00:14:12 EST 2017,0.12217305,0.18325958,-0.057421334,1511414052790
Thu Nov 23 00:14:12 EST 2017,-0.3481932,0.19914207,0.05375614,1511414052800
Thu Nov 23 00:14:12 EST 2017,0.1001819,0.30909783,0.08307768,1511414052811
Thu Nov 23 00:14:12 EST 2017,-0.12950343,-0.22113322,0.09040806,1511414052820
Thu Nov 23 00:14:12 EST 2017,-0.21135938,-0.21624629,0.1563815,1511414052830
Thu Nov 23 00:14:12 EST 2017,0.06719518,-0.3494149,-0.08552113,1511414052840
Thu Nov 23 00:14:12 EST 2017,-0.09407325,-0.2003638,0.1685988,1511414052851
Thu Nov 23 00:14:12 EST 2017,-0.064751714,-0.009773844,-0.23457226,1511414052860
Thu Nov 23 00:14:12 EST 2017,-0.16615535,-0.02076942,0.096516706,1511414052870
Thu Nov 23 00:14:12 EST 2017,0.267559,0.17837265,-0.029321533,1511414052881
Thu Nov 23 00:14:12 EST 2017,-0.36651915,0.058643065,-0.0720821,1511414052891
Thu Nov 23 00:14:12 EST 2017,0.095294975,0.17348573,0.27366763,1511414052901
Thu Nov 23 00:14:12 EST 2017,0.02687807,0.07452556,-0.08552113,1511414052910
Thu Nov 23 00:14:12 EST 2017,-0.27122417,0.030543262,0.27855456,1511414052920
Thu Nov 23 00:14:12 EST 2017,0.28710666,-0.080634214,-0.0012217305,1511414052930
Thu Nov 23 00:14:12 EST 2017,-0.4092797,-0.2687807,0.17104226,1511414052941
Thu Nov 23 00:14:12 EST 2017,0.24801129,-0.4092797,-0.034208454,1511414052952
Thu Nov 23 00:14:12 EST 2017,-0.10629055,-0.1881465,-0.13194689,1511414052961
Thu Nov 23 00:14:12 EST 2017,-0.25045475,0.06352998,0.073303826,1511414052970
Thu Nov 23 00:14:12 EST 2017,0.18325958,0.25045475,-0.16615535,1511414052980
Thu Nov 23 00:14:12 EST 2017,-0.28588495,0.12583824,-0.07452556,1511414052991
Thu Nov 23 00:14:13 EST 2017,0.27977628,-0.09040806,-0.09162979,1511414053003
Thu Nov 23 00:14:13 EST 2017,-0.087964594,-0.15027285,-0.29810223,1511414053011
Thu Nov 23 00:14:13 EST 2017,-0.105068825,-0.30298916,-0.030543262,1511414053020
Thu Nov 23 00:14:13 EST 2017,0.3848451,-0.019547688,-0.17104226,1511414053030
Thu Nov 23 00:14:13 EST 2017,-0.43982297,0.064751714,-0.12583824,1511414053040
Thu Nov 23 00:14:13 EST 2017,0.1563815,0.07574729,0.032986723,1511414053051
Thu Nov 23 00:14:13 EST 2017,0.11484267,0.0,-0.04642576,1511414053062
Thu Nov 23 00:14:13 EST 2017,-0.4373795,-0.17348573,-0.1001819,1511414053070
Thu Nov 23 00:14:13 EST 2017,0.22602014,-0.12583824,0.029321533,1511414053080
Thu Nov 23 00:14:13 EST 2017,0.07086037,-0.09407325,-0.17470746,1511414053090
Thu Nov 23 00:14:13 EST 2017,-0.36041048,-0.02443461,-0.05375614,1511414053100
Thu Nov 23 00:14:13 EST 2017,0.28955013,0.19425514,-0.095294975,1511414053111
Thu Nov 23 00:14:13 EST 2017,-0.2919936,0.015882496,-0.042760566,1511414053121
Thu Nov 23 00:14:13 EST 2017,-0.09407325,-0.19058995,-0.014660766,1511414053130
Thu Nov 23 00:14:13 EST 2017,0.18692477,-0.20158553,-0.09407325,1511414053140
Thu Nov 23 00:14:13 EST 2017,-0.19058995,-0.16493362,-0.02076942,1511414053150
Thu Nov 23 00:14:13 EST 2017,-0.02321288,0.047647487,-0.18692477,1511414053163
Thu Nov 23 00:14:13 EST 2017,-0.09407325,0.30298916,-0.037873644,1511414053170
Thu Nov 23 00:14:13 EST 2017,-0.002443461,0.31887165,-0.2284636,1511414053180
Thu Nov 23 00:14:13 EST 2017,-0.19792034,0.04886922,-0.07452556,1511414053190
Thu Nov 23 00:14:13 EST 2017,0.16371189,-0.25900686,-0.02565634,1511414053202
Thu Nov 23 00:14:13 EST 2017,-0.15271631,-0.3848451,-0.059864793,1511414053211
Thu Nov 23 00:14:13 EST 2017,-0.11484267,-0.2602286,0.047647487,1511414053220
Thu Nov 23 00:14:13 EST 2017,0.019547688,0.22724187,-0.1001819,1511414053231
Thu Nov 23 00:14:13 EST 2017,-0.22602014,0.26389378,0.030543262,1511414053240
Thu Nov 23 00:14:13 EST 2017,0.105068825,0.26389378,-0.06719518,1511414053251
Thu Nov 23 00:14:13 EST 2017,-0.22479841,0.04153884,0.010995574,1511414053260
Thu Nov 23 00:14:13 EST 2017,0.06963864,-0.25167647,0.013439035,1511414053271
Thu Nov 23 00:14:13 EST 2017,-0.064751714,-0.27977628,-0.0012217305,1511414053281
Thu Nov 23 00:14:13 EST 2017,-0.27000242,0.017104227,0.02687807,1511414053291
Thu Nov 23 00:14:13 EST 2017,0.119729586,0.080634214,0.02076942,1511414053301
Thu Nov 23 00:14:13 EST 2017,-0.25411993,0.2602286,-0.02443461,1511414053312
Thu Nov 23 00:14:13 EST 2017,-0.06719518,0.11728613,0.009773844,1511414053320
Thu Nov 23 00:14:13 EST 2017,0.103847094,-0.12705997,-0.043982297,1511414053330
Thu Nov 23 00:14:13 EST 2017,-0.25900686,-0.23945917,-0.040317107,1511414053340
Thu Nov 23 00:14:13 EST 2017,0.112399206,-0.25289822,0.0,1511414053351
Thu Nov 23 00:14:13 EST 2017,-0.13439035,-0.095294975,-0.095294975,1511414053361
Thu Nov 23 00:14:13 EST 2017,-0.096516706,-0.002443461,0.096516706,1511414053370
Thu Nov 23 00:14:13 EST 2017,0.042760566,0.23457226,0.05131268,1511414053380
Thu Nov 23 00:14:13 EST 2017,-0.21991149,0.18692477,0.111177474,1511414053391
Thu Nov 23 00:14:13 EST 2017,0.036651913,0.009773844,0.12950343,1511414053401
Thu Nov 23 00:14:13 EST 2017,-0.13683382,0.36896262,0.009773844,1511414053412
Thu Nov 23 00:14:13 EST 2017,-0.13194689,0.10140363,-0.002443461,1511414053420
Thu Nov 23 00:14:13 EST 2017,0.036651913,-0.24556783,0.09285152,1511414053431
Thu Nov 23 00:14:13 EST 2017,-0.061086524,-0.26511553,-0.002443461,1511414053441
Thu Nov 23 00:14:13 EST 2017,-0.14905111,-0.2687807,0.042760566,1511414053453
Thu Nov 23 00:14:13 EST 2017,0.09896017,0.19547687,0.028099801,1511414053460
Thu Nov 23 00:14:13 EST 2017,-0.002443461,0.36896262,-0.073303826,1511414053470
Thu Nov 23 00:14:13 EST 2017,-0.2406809,0.47769663,-0.14294247,1511414053481
Thu Nov 23 00:14:13 EST 2017,0.20525073,0.2406809,-0.034208454,1511414053491
Thu Nov 23 00:14:13 EST 2017,-0.26389378,0.14660765,-0.24801129,1511414053502
Thu Nov 23 00:14:13 EST 2017,-0.15515977,-0.32742378,0.05131268,1511414053510
Thu Nov 23 00:14:13 EST 2017,0.28710666,-0.23945917,-0.034208454,1511414053520
Thu Nov 23 00:14:13 EST 2017,-0.46181414,-0.25900686,0.07819075,1511414053531
Thu Nov 23 00:14:13 EST 2017,0.15393804,-0.2406809,0.16615535,1511414053540
Thu Nov 23 00:14:13 EST 2017,-0.17715092,0.11728613,-0.05497787,1511414053552
Thu Nov 23 00:14:13 EST 2017,-0.2932153,0.3811799,0.13194689,1511414053562
Thu Nov 23 00:14:13 EST 2017,0.23823744,0.26511553,-0.112399206,1511414053570
Thu Nov 23 00:14:13 EST 2017,-0.24190263,0.13561209,0.15149458,1511414053580
Thu Nov 23 00:14:13 EST 2017,0.07452556,-0.007330383,-0.02321288,1511414053590
Thu Nov 23 00:14:13 EST 2017,-0.14172074,-0.41416663,0.13683382,1511414053601
Thu Nov 23 00:14:13 EST 2017,-0.012217305,-0.46670106,0.1282817,1511414053612
Thu Nov 23 00:14:13 EST 2017,0.04886922,-0.33353242,0.111177474,1511414053620
Thu Nov 23 00:14:13 EST 2017,-0.22113322,-0.21868975,0.16126843,1511414053630
Thu Nov 23 00:14:13 EST 2017,0.105068825,0.16126843,0.15515977,1511414053640
Thu Nov 23 00:14:13 EST 2017,-0.16737708,0.15271631,0.06841691,1511414053652
Thu Nov 23 00:14:13 EST 2017,-0.039095376,0.23823744,0.095294975,1511414053661
Thu Nov 23 00:14:13 EST 2017,0.08552113,0.18203785,-0.043982297,1511414053670
Thu Nov 23 00:14:13 EST 2017,-0.22602014,0.23945917,0.07941248,1511414053680
Thu Nov 23 00:14:13 EST 2017,0.22602014,0.030543262,0.10995574,1511414053691
Thu Nov 23 00:14:13 EST 2017,-0.27855456,-0.11362094,-0.037873644,1511414053700
Thu Nov 23 00:14:13 EST 2017,-0.12217305,-0.28588495,0.38728857,1511414053710
Thu Nov 23 00:14:13 EST 2017,0.27855456,-0.5155703,0.02321288,1511414053720
Thu Nov 23 00:14:13 EST 2017,-0.52656585,-0.3371976,0.07452556,1511414053730
Thu Nov 23 00:14:13 EST 2017,0.26145032,-0.18448131,0.18203785,1511414053740
Thu Nov 23 00:14:13 EST 2017,0.0012217305,0.21013765,-0.23579398,1511414053750
Thu Nov 23 00:14:13 EST 2017,-0.25289822,0.50579643,0.057421334,1511414053760
Thu Nov 23 00:14:13 EST 2017,0.30176744,0.32620203,-0.15149458,1511414053770
Thu Nov 23 00:14:13 EST 2017,-0.22724187,0.19425514,0.19058995,1511414053780
Thu Nov 23 00:14:13 EST 2017,0.040317107,-0.23335053,0.095294975,1511414053790
Thu Nov 23 00:14:13 EST 2017,0.036651913,-0.5143485,0.23701571,1511414053800
Thu Nov 23 00:14:13 EST 2017,-0.056199603,-0.38362336,0.17104226,1511414053811
Thu Nov 23 00:14:13 EST 2017,0.021991149,-0.16249016,0.12705997,1511414053820
Thu Nov 23 00:14:13 EST 2017,0.02687807,0.1685988,0.24190263,1511414053840
Thu Nov 23 00:14:13 EST 2017,-0.13316862,0.2602286,0.19547687,1511414053850
Thu Nov 23 00:14:13 EST 2017,0.02321288,0.09162979,0.12339478,1511414053870
Thu Nov 23 00:14:13 EST 2017,-0.2932153,-0.3200934,0.15760323,1511414053880
Thu Nov 23 00:14:13 EST 2017,0.22235495,-0.40194935,0.15271631,1511414053891
Thu Nov 23 00:14:13 EST 2017,-0.1966986,-0.18936823,0.02443461,1511414053900
Thu Nov 23 00:14:13 EST 2017,-0.043982297,-0.22235495,0.21502456,1511414053912
Thu Nov 23 00:14:13 EST 2017,0.17348573,-0.13927728,0.02321288,1511414053920
Thu Nov 23 00:14:13 EST 2017,-0.32742378,0.07941248,0.16615535,1511414053930
Thu Nov 23 00:14:13 EST 2017,0.17837265,0.06963864,0.009773844,1511414053941
Thu Nov 23 00:14:13 EST 2017,-0.18570304,0.31887165,-0.03176499,1511414053950
Thu Nov 23 00:14:13 EST 2017,-0.05375614,0.38728857,0.16249016,1511414053961
Thu Nov 23 00:14:13 EST 2017,0.19425514,0.04520403,0.015882496,1511414053971
Thu Nov 23 00:14:13 EST 2017,-0.3885103,-0.16126843,0.21502456,1511414053981
Thu Nov 23 00:14:13 EST 2017,0.24678956,-0.27488935,0.17104226,1511414053991
Thu Nov 23 00:14:14 EST 2017,-0.2724459,-0.19914207,0.1282817,1511414054002
Thu Nov 23 00:14:14 EST 2017,-0.12217305,-0.07086037,0.12950343,1511414054011
Thu Nov 23 00:14:14 EST 2017,0.112399206,0.25167647,-0.04642576,1511414054020
Thu Nov 23 00:14:14 EST 2017,-0.29077184,0.073303826,-0.013439035,1511414054030
Thu Nov 23 00:14:14 EST 2017,0.14660765,0.037873644,-0.004886922,1511414054040
Thu Nov 23 00:14:14 EST 2017,-0.20525073,0.02687807,-0.002443461,1511414054052
Thu Nov 23 00:14:14 EST 2017,-0.04520403,-0.10751228,-0.021991149,1511414054061
Thu Nov 23 00:14:14 EST 2017,0.08307768,-0.11484267,-0.021991149,1511414054070
Thu Nov 23 00:14:14 EST 2017,-0.19792034,0.14294247,-0.043982297,1511414054080
Thu Nov 23 00:14:14 EST 2017,0.073303826,0.010995574,0.015882496,1511414054091
Thu Nov 23 00:14:14 EST 2017,-0.11484267,-0.04153884,-0.07086037,1511414054100
Thu Nov 23 00:14:14 EST 2017,0.05131268,0.06841691,0.02321288,1511414054112
Thu Nov 23 00:14:14 EST 2017,0.07941248,0.09040806,-0.13561209,1511414054121
Thu Nov 23 00:14:14 EST 2017,-0.2125811,0.13194689,-0.004886922,1511414054131
Thu Nov 23 00:14:14 EST 2017,0.17348573,0.12217305,-0.062308256,1511414054140
Thu Nov 23 00:14:14 EST 2017,-0.27366763,0.12583824,-0.015882496,1511414054153
Thu Nov 23 00:14:14 EST 2017,0.0,-0.07574729,-0.002443461,1511414054161
Thu Nov 23 00:14:14 EST 2017,0.06841691,-0.12583824,-0.047647487,1511414054170
Thu Nov 23 00:14:14 EST 2017,-0.18203785,-0.23701571,-0.008552114,1511414054180
Thu Nov 23 00:14:14 EST 2017,0.12217305,-0.26267207,-0.095294975,1511414054190
Thu Nov 23 00:14:14 EST 2017,-0.13316862,-0.02565634,-0.073303826,1511414054202
Thu Nov 23 00:14:14 EST 2017,0.014660766,0.13439035,-0.07452556,1511414054210
Thu Nov 23 00:14:14 EST 2017,-0.042760566,0.15882497,-0.07574729,1511414054220
Thu Nov 23 00:14:14 EST 2017,-0.12705997,0.26145032,-0.010995574,1511414054230
Thu Nov 23 00:14:14 EST 2017,0.032986723,0.05131268,-0.02443461,1511414054240
Thu Nov 23 00:14:14 EST 2017,-0.06963864,-0.14782938,0.02565634,1511414054251
Thu Nov 23 00:14:14 EST 2017,0.0061086523,-0.16371189,-0.010995574,1511414054260
Thu Nov 23 00:14:14 EST 2017,-0.12217305,-0.17715092,-0.07574729,1511414054271
Thu Nov 23 00:14:14 EST 2017,0.09040806,-0.10995574,0.112399206,1511414054281
Thu Nov 23 00:14:14 EST 2017,-0.040317107,0.17348573,-0.13805555,1511414054291
Thu Nov 23 00:14:14 EST 2017,-0.15393804,0.04520403,0.10995574,1511414054301
Thu Nov 23 00:14:14 EST 2017,0.21380283,0.013439035,-0.04886922,1511414054311
Thu Nov 23 00:14:14 EST 2017,-0.2761111,-0.07819075,0.007330383,1511414054320
Thu Nov 23 00:14:14 EST 2017,0.05131268,-0.14538592,0.04886922,1511414054330
Thu Nov 23 00:14:14 EST 2017,0.030543262,-0.19058995,-0.0720821,1511414054340
Thu Nov 23 00:14:14 EST 2017,-0.17837265,-0.09040806,0.05375614,1511414054351
Thu Nov 23 00:14:14 EST 2017,0.172264,-0.032986723,-0.052534413,1511414054363
Thu Nov 23 00:14:14 EST 2017,-0.21991149,-0.06963864,-0.010995574,1511414054370
Thu Nov 23 00:14:14 EST 2017,0.07452556,0.0061086523,0.02687807,1511414054381
Thu Nov 23 00:14:14 EST 2017,0.064751714,0.04520403,-0.047647487,1511414054390
Thu Nov 23 00:14:14 EST 2017,-0.10751228,-0.012217305,0.07819075,1511414054401
Thu Nov 23 00:14:14 EST 2017,0.14294247,0.032986723,0.0012217305,1511414054410
Thu Nov 23 00:14:14 EST 2017,-0.1563815,-0.04886922,0.0842994,1511414054420
Thu Nov 23 00:14:14 EST 2017,0.11728613,-0.14538592,0.030543262,1511414054431
Thu Nov 23 00:14:14 EST 2017,-0.032986723,-0.12950343,0.0012217305,1511414054440
Thu Nov 23 00:14:14 EST 2017,0.009773844,-0.08552113,0.02565634,1511414054452
Thu Nov 23 00:14:14 EST 2017,0.1001819,-0.037873644,-0.089186326,1511414054460
Thu Nov 23 00:14:14 EST 2017,-0.16493362,0.0842994,-0.012217305,1511414054470
Thu Nov 23 00:14:14 EST 2017,0.15027285,0.119729586,0.034208454,1511414054480
Thu Nov 23 00:14:14 EST 2017,-0.12705997,-0.05375614,0.057421334,1511414054491
Thu Nov 23 00:14:14 EST 2017,-0.02076942,-0.061086524,0.12583824,1511414054502
Thu Nov 23 00:14:14 EST 2017,0.09162979,-0.09162979,0.10873401,1511414054511
Thu Nov 23 00:14:14 EST 2017,-0.18936823,-0.11362094,0.080634214,1511414054520
Thu Nov 23 00:14:14 EST 2017,0.073303826,0.010995574,0.09285152,1511414054530
Thu Nov 23 00:14:14 EST 2017,-0.04153884,-0.010995574,0.032986723,1511414054540
Thu Nov 23 00:14:14 EST 2017,-0.10140363,0.035430185,-0.03176499,1511414054552
Thu Nov 23 00:14:14 EST 2017,0.080634214,0.052534413,-0.018325957,1511414054562
Thu Nov 23 00:14:14 EST 2017,-0.11362094,0.1160644,-0.034208454,1511414054570
Thu Nov 23 00:14:14 EST 2017,-0.043982297,-0.059864793,-0.05497787,1511414054580
Thu Nov 23 00:14:14 EST 2017,-0.05009095,-0.05009095,0.012217305,1511414054591
Thu Nov 23 00:14:14 EST 2017,-0.08552113,-0.061086524,0.0036651916,1511414054601
Thu Nov 23 00:14:14 EST 2017,-0.05131268,-0.12950343,0.018325957,1511414054610
