Date,X,Y,Z,EpochDate
Wed Nov 22 23:59:45 EST 2017,8.504205,0.11492168,3.7541082,1511413185940
Wed Nov 22 23:59:45 EST 2017,8.963891,-0.6895301,3.8307228,1511413185962
Wed Nov 22 23:59:45 EST 2017,8.734048,0.0,3.9456444,1511413185969
Wed Nov 22 23:59:45 EST 2017,8.887277,-0.4213795,4.060566,1511413185990
Wed Nov 22 23:59:46 EST 2017,8.772355,-0.22984336,3.9839516,1511413186000
Wed Nov 22 23:59:46 EST 2017,8.848969,-0.4213795,3.8307228,1511413186020
Wed Nov 22 23:59:46 EST 2017,8.734048,-0.19153613,3.7924154,1511413186040
Wed Nov 22 23:59:46 EST 2017,8.848969,-0.38307226,3.9073372,1511413186049
Wed Nov 22 23:59:46 EST 2017,8.810662,-0.22984336,3.9839516,1511413186070
Wed Nov 22 23:59:46 EST 2017,8.810662,-0.30645782,3.9839516,1511413186080
Wed Nov 22 23:59:46 EST 2017,8.810662,-0.2681506,3.86903,1511413186100
Wed Nov 22 23:59:46 EST 2017,8.734048,-0.22984336,3.9839516,1511413186110
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.45968673,4.0222588,1511413186129
Wed Nov 22 23:59:46 EST 2017,8.6574335,-0.038307227,3.86903,1511413186149
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.5746084,3.9073372,1511413186160
Wed Nov 22 23:59:46 EST 2017,8.695741,-0.038307227,3.9839516,1511413186180
Wed Nov 22 23:59:46 EST 2017,8.963891,-0.5363012,3.9073372,1511413186190
Wed Nov 22 23:59:46 EST 2017,8.695741,-0.076614454,3.7924154,1511413186213
Wed Nov 22 23:59:46 EST 2017,8.848969,-0.5746084,3.86903,1511413186220
Wed Nov 22 23:59:46 EST 2017,8.772355,0.076614454,4.060566,1511413186239
Wed Nov 22 23:59:46 EST 2017,8.887277,-0.5363012,4.175488,1511413186250
Wed Nov 22 23:59:46 EST 2017,8.810662,-0.076614454,3.9456444,1511413186270
Wed Nov 22 23:59:46 EST 2017,8.734048,-0.5746084,3.7541082,1511413186289
Wed Nov 22 23:59:46 EST 2017,8.772355,-0.038307227,3.715801,1511413186300
Wed Nov 22 23:59:46 EST 2017,8.734048,-0.5746084,4.0222588,1511413186319
Wed Nov 22 23:59:46 EST 2017,8.963891,-0.15322891,4.060566,1511413186329
Wed Nov 22 23:59:46 EST 2017,8.6574335,-0.38307226,4.098873,1511413186350
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.30645782,3.86903,1511413186359
Wed Nov 22 23:59:46 EST 2017,8.6574335,-0.22984336,3.9073372,1511413186380
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.38307226,3.9839516,1511413186390
Wed Nov 22 23:59:46 EST 2017,8.695741,-0.19153613,4.060566,1511413186409
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.4213795,3.9073372,1511413186430
Wed Nov 22 23:59:46 EST 2017,8.695741,-0.11492168,3.9073372,1511413186440
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.5746084,3.9456444,1511413186459
Wed Nov 22 23:59:46 EST 2017,8.695741,0.0,3.9456444,1511413186469
Wed Nov 22 23:59:46 EST 2017,8.887277,-0.5746084,3.9073372,1511413186490
Wed Nov 22 23:59:46 EST 2017,8.695741,0.038307227,3.9073372,1511413186499
Wed Nov 22 23:59:46 EST 2017,8.887277,-0.6895301,3.9839516,1511413186520
Wed Nov 22 23:59:46 EST 2017,8.734048,0.038307227,3.9456444,1511413186530
Wed Nov 22 23:59:46 EST 2017,8.848969,-0.5746084,3.9456444,1511413186549
Wed Nov 22 23:59:46 EST 2017,8.695741,-0.038307227,3.9073372,1511413186570
Wed Nov 22 23:59:46 EST 2017,8.848969,-0.5363012,3.9456444,1511413186580
Wed Nov 22 23:59:46 EST 2017,8.772355,-0.076614454,3.9456444,1511413186600
Wed Nov 22 23:59:46 EST 2017,8.810662,-0.5746084,3.9839516,1511413186610
Wed Nov 22 23:59:46 EST 2017,8.848969,-0.076614454,3.86903,1511413186630
Wed Nov 22 23:59:46 EST 2017,8.6574335,-0.49799395,3.9456444,1511413186640
Wed Nov 22 23:59:46 EST 2017,8.887277,-0.11492168,3.9073372,1511413186660
Wed Nov 22 23:59:46 EST 2017,8.772355,-0.4213795,4.098873,1511413186669
Wed Nov 22 23:59:46 EST 2017,8.963891,-0.2681506,4.060566,1511413186690
Wed Nov 22 23:59:46 EST 2017,8.6574335,-0.30645782,4.0222588,1511413186709
Wed Nov 22 23:59:46 EST 2017,8.925584,-0.2681506,3.7541082,1511413186719
Wed Nov 22 23:59:46 EST 2017,8.580819,-0.2681506,3.86903,1511413186740
Wed Nov 22 23:59:46 EST 2017,9.002198,-0.4213795,3.9839516,1511413186749
Wed Nov 22 23:59:46 EST 2017,8.580819,-0.15322891,4.060566,1511413186770
Wed Nov 22 23:59:46 EST 2017,9.078813,-0.5363012,3.8307228,1511413186780
Wed Nov 22 23:59:46 EST 2017,8.504205,-0.038307227,3.9456444,1511413186800
Wed Nov 22 23:59:46 EST 2017,9.078813,-0.6512229,3.9839516,1511413186810
Wed Nov 22 23:59:46 EST 2017,8.465898,0.076614454,4.0222588,1511413186830
Wed Nov 22 23:59:46 EST 2017,9.078813,-0.7278373,3.8307228,1511413186850
Wed Nov 22 23:59:46 EST 2017,8.465898,0.038307227,3.7924154,1511413186860
Wed Nov 22 23:59:46 EST 2017,9.155427,-0.6895301,4.1371803,1511413186880
Wed Nov 22 23:59:46 EST 2017,8.619126,0.11492168,4.367024,1511413186890
Wed Nov 22 23:59:46 EST 2017,9.040505,-0.6895301,3.9839516,1511413186909
Wed Nov 22 23:59:46 EST 2017,8.542512,0.0,3.7541082,1511413186919
Wed Nov 22 23:59:46 EST 2017,9.040505,-0.6512229,4.0222588,1511413186940
Wed Nov 22 23:59:46 EST 2017,8.6574335,0.0,3.9456444,1511413186959
Wed Nov 22 23:59:46 EST 2017,8.887277,-0.61291564,3.9073372,1511413186970
Wed Nov 22 23:59:46 EST 2017,8.695741,-0.038307227,3.86903,1511413186990
Wed Nov 22 23:59:46 EST 2017,8.772355,-0.5363012,3.9839516,1511413186999
Wed Nov 22 23:59:47 EST 2017,8.810662,-0.076614454,4.098873,1511413187020
Wed Nov 22 23:59:47 EST 2017,8.734048,-0.49799395,3.9839516,1511413187031
Wed Nov 22 23:59:47 EST 2017,8.810662,-0.2681506,3.5242648,1511413187049
Wed Nov 22 23:59:47 EST 2017,8.580819,-0.38307226,3.7541082,1511413187060
Wed Nov 22 23:59:47 EST 2017,9.002198,-0.22984336,3.9456444,1511413187079
Wed Nov 22 23:59:47 EST 2017,8.6574335,-0.22984336,4.3287168,1511413187099
Wed Nov 22 23:59:47 EST 2017,9.11712,-0.38307226,4.55856,1511413187110
Wed Nov 22 23:59:47 EST 2017,8.619126,-0.11492168,4.2904096,1511413187129
Wed Nov 22 23:59:47 EST 2017,9.002198,-0.49799395,3.5625722,1511413187140
Wed Nov 22 23:59:47 EST 2017,8.465898,-0.15322891,3.5242648,1511413187160
Wed Nov 22 23:59:47 EST 2017,9.078813,-0.6512229,3.9073372,1511413187169
Wed Nov 22 23:59:47 EST 2017,8.580819,0.11492168,4.1371803,1511413187190
Wed Nov 22 23:59:47 EST 2017,9.002198,-0.61291564,4.213795,1511413187200
Wed Nov 22 23:59:47 EST 2017,8.619126,0.038307227,4.098873,1511413187219
Wed Nov 22 23:59:47 EST 2017,9.040505,-0.6512229,3.6774938,1511413187240
Wed Nov 22 23:59:47 EST 2017,8.389283,-0.19153613,3.6774938,1511413187250
Wed Nov 22 23:59:47 EST 2017,9.232041,-0.38307226,3.8307228,1511413187270
Wed Nov 22 23:59:47 EST 2017,8.350976,-0.11492168,4.2904096,1511413187280
Wed Nov 22 23:59:47 EST 2017,9.270349,-0.5363012,4.098873,1511413187300
Wed Nov 22 23:59:47 EST 2017,8.389283,-0.11492168,3.9456444,1511413187309
Wed Nov 22 23:59:47 EST 2017,9.155427,-0.5746084,3.6774938,1511413187330
Wed Nov 22 23:59:47 EST 2017,8.465898,0.038307227,3.86903,1511413187340
Wed Nov 22 23:59:47 EST 2017,9.11712,-0.80445176,4.0222588,1511413187359
Wed Nov 22 23:59:47 EST 2017,8.542512,0.2681506,4.1371803,1511413187380
Wed Nov 22 23:59:47 EST 2017,9.11712,-0.80445176,4.1371803,1511413187389
Wed Nov 22 23:59:47 EST 2017,8.580819,0.11492168,3.9839516,1511413187410
Wed Nov 22 23:59:47 EST 2017,8.963891,-0.6895301,3.715801,1511413187420
Wed Nov 22 23:59:47 EST 2017,8.619126,-0.038307227,3.6774938,1511413187439
Wed Nov 22 23:59:47 EST 2017,8.887277,-0.6895301,3.9456444,1511413187450
Wed Nov 22 23:59:47 EST 2017,8.810662,0.11492168,4.0222588,1511413187470
Wed Nov 22 23:59:47 EST 2017,8.772355,-0.5363012,4.098873,1511413187480
Wed Nov 22 23:59:47 EST 2017,8.963891,-0.11492168,3.9456444,1511413187500
Wed Nov 22 23:59:47 EST 2017,8.619126,-0.38307226,3.9073372,1511413187519
Wed Nov 22 23:59:47 EST 2017,9.040505,-0.30645782,3.7541082,1511413187529
Wed Nov 22 23:59:47 EST 2017,8.465898,-0.2681506,3.9839516,1511413187550
Wed Nov 22 23:59:47 EST 2017,9.11712,-0.45968673,3.9456444,1511413187559
Wed Nov 22 23:59:47 EST 2017,8.504205,-0.038307227,4.060566,1511413187580
Wed Nov 22 23:59:47 EST 2017,9.155427,-0.6512229,3.86903,1511413187589
Wed Nov 22 23:59:47 EST 2017,8.42759,0.038307227,3.86903,1511413187609
Wed Nov 22 23:59:47 EST 2017,9.155427,-0.61291564,3.7924154,1511413187630
Wed Nov 22 23:59:47 EST 2017,8.42759,0.076614454,4.060566,1511413187640
Wed Nov 22 23:59:47 EST 2017,9.155427,-0.6895301,3.9073372,1511413187659
Wed Nov 22 23:59:47 EST 2017,8.542512,0.038307227,3.9456444,1511413187670
Wed Nov 22 23:59:47 EST 2017,9.078813,-0.6512229,3.8307228,1511413187689
Wed Nov 22 23:59:47 EST 2017,8.619126,0.0,3.9073372,1511413187699
Wed Nov 22 23:59:47 EST 2017,8.963891,-0.5746084,3.9456444,1511413187720
Wed Nov 22 23:59:47 EST 2017,8.695741,0.0,3.9839516,1511413187730
Wed Nov 22 23:59:47 EST 2017,8.925584,-0.5363012,3.9073372,1511413187749
Wed Nov 22 23:59:47 EST 2017,8.6574335,-0.15322891,3.9073372,1511413187770
Wed Nov 22 23:59:47 EST 2017,8.887277,-0.34476504,3.86903,1511413187780
Wed Nov 22 23:59:47 EST 2017,8.734048,-0.22984336,3.9456444,1511413187800
Wed Nov 22 23:59:47 EST 2017,8.887277,-0.38307226,3.9456444,1511413187810
Wed Nov 22 23:59:47 EST 2017,8.772355,-0.22984336,3.9073372,1511413187831
Wed Nov 22 23:59:47 EST 2017,8.810662,-0.2681506,3.9073372,1511413187840
Wed Nov 22 23:59:47 EST 2017,8.848969,-0.34476504,3.9073372,1511413187860
Wed Nov 22 23:59:47 EST 2017,8.772355,-0.22984336,3.9073372,1511413187869
Wed Nov 22 23:59:47 EST 2017,8.887277,-0.38307226,3.9073372,1511413187890
Wed Nov 22 23:59:47 EST 2017,8.695741,-0.19153613,3.9073372,1511413187909
Wed Nov 22 23:59:47 EST 2017,8.925584,-0.4213795,3.9073372,1511413187919
Wed Nov 22 23:59:47 EST 2017,8.6574335,-0.11492168,3.9456444,1511413187941
Wed Nov 22 23:59:47 EST 2017,9.002198,-0.5746084,3.86903,1511413187949
Wed Nov 22 23:59:47 EST 2017,8.580819,-0.076614454,3.9073372,1511413187970
Wed Nov 22 23:59:47 EST 2017,9.078813,-0.45968673,3.8307228,1511413187980
Wed Nov 22 23:59:47 EST 2017,8.542512,-0.076614454,3.9839516,1511413187999
Wed Nov 22 23:59:48 EST 2017,9.155427,-0.5746084,3.9073372,1511413188010
Wed Nov 22 23:59:48 EST 2017,8.504205,-0.076614454,3.9456444,1511413188030
Wed Nov 22 23:59:48 EST 2017,9.11712,-0.5746084,3.8307228,1511413188049
Wed Nov 22 23:59:48 EST 2017,8.504205,0.038307227,3.9073372,1511413188060
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.6895301,3.9073372,1511413188080
Wed Nov 22 23:59:48 EST 2017,8.504205,0.076614454,3.9839516,1511413188089
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.6895301,3.9073372,1511413188110
Wed Nov 22 23:59:48 EST 2017,8.542512,0.11492168,3.9073372,1511413188119
Wed Nov 22 23:59:48 EST 2017,9.002198,-0.7278373,3.9073372,1511413188140
Wed Nov 22 23:59:48 EST 2017,8.695741,0.0,3.9073372,1511413188150
Wed Nov 22 23:59:48 EST 2017,8.925584,-0.5363012,3.9073372,1511413188169
Wed Nov 22 23:59:48 EST 2017,8.734048,-0.076614454,3.9456444,1511413188190
Wed Nov 22 23:59:48 EST 2017,8.810662,-0.45968673,3.9456444,1511413188200
Wed Nov 22 23:59:48 EST 2017,8.580819,-0.30645782,2.528277,1511413188219
Wed Nov 22 23:59:48 EST 2017,8.810662,-0.49799395,3.715801,1511413188230
Wed Nov 22 23:59:48 EST 2017,9.040505,-0.076614454,4.673482,1511413188249
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.22984336,5.592855,1511413188259
Wed Nov 22 23:59:48 EST 2017,9.155427,0.0,4.9799395,1511413188280
Wed Nov 22 23:59:48 EST 2017,8.542512,-0.49799395,3.371036,1511413188289
Wed Nov 22 23:59:48 EST 2017,8.695741,-0.5363012,1.8770541,1511413188310
Wed Nov 22 23:59:48 EST 2017,8.312668,-0.34476504,2.6431987,1511413188329
Wed Nov 22 23:59:48 EST 2017,9.155427,-0.2681506,4.2904096,1511413188339
Wed Nov 22 23:59:48 EST 2017,8.772355,-0.076614454,5.2863975,1511413188360
Wed Nov 22 23:59:48 EST 2017,9.308656,-0.38307226,4.865018,1511413188369
Wed Nov 22 23:59:48 EST 2017,8.465898,-0.15322891,3.86903,1511413188389
Wed Nov 22 23:59:48 EST 2017,9.002198,-0.49799395,2.7964275,1511413188400
Wed Nov 22 23:59:48 EST 2017,8.236053,-0.2681506,3.1794999,1511413188419
Wed Nov 22 23:59:48 EST 2017,8.542512,-0.076614454,4.7500963,1511413188450
Wed Nov 22 23:59:48 EST 2017,9.308656,-0.4213795,4.405331,1511413188469
Wed Nov 22 23:59:48 EST 2017,8.274361,-0.038307227,3.8307228,1511413188480
Wed Nov 22 23:59:48 EST 2017,9.308656,-0.6895301,3.217807,1511413188500
Wed Nov 22 23:59:48 EST 2017,8.082825,0.0,3.6774938,1511413188509
Wed Nov 22 23:59:48 EST 2017,9.576807,-0.61291564,3.9839516,1511413188530
Wed Nov 22 23:59:48 EST 2017,8.159439,0.15322891,4.4819455,1511413188540
Wed Nov 22 23:59:48 EST 2017,9.576807,-0.6512229,3.9456444,1511413188560
Wed Nov 22 23:59:48 EST 2017,8.121132,0.076614454,3.7924154,1511413188580
Wed Nov 22 23:59:48 EST 2017,9.423578,-0.80445176,3.4476504,1511413188590
Wed Nov 22 23:59:48 EST 2017,8.197746,0.19153613,3.9073372,1511413188610
Wed Nov 22 23:59:48 EST 2017,9.423578,-0.7661445,4.0222588,1511413188620
Wed Nov 22 23:59:48 EST 2017,8.350976,0.2681506,4.213795,1511413188639
Wed Nov 22 23:59:48 EST 2017,9.308656,-0.7661445,3.8307228,1511413188650
Wed Nov 22 23:59:48 EST 2017,8.42759,0.076614454,3.7541082,1511413188669
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.7278373,3.7541082,1511413188680
Wed Nov 22 23:59:48 EST 2017,8.542512,0.11492168,4.0222588,1511413188700
Wed Nov 22 23:59:48 EST 2017,9.040505,-0.6512229,4.060566,1511413188719
Wed Nov 22 23:59:48 EST 2017,8.619126,0.038307227,3.9839516,1511413188730
Wed Nov 22 23:59:48 EST 2017,8.963891,-0.5746084,3.7924154,1511413188750
Wed Nov 22 23:59:48 EST 2017,8.6574335,-0.11492168,3.8307228,1511413188760
Wed Nov 22 23:59:48 EST 2017,8.887277,-0.45968673,3.9073372,1511413188781
Wed Nov 22 23:59:48 EST 2017,8.848969,-0.19153613,3.9839516,1511413188790
Wed Nov 22 23:59:48 EST 2017,8.734048,-0.4213795,3.9839516,1511413188809
Wed Nov 22 23:59:48 EST 2017,8.963891,-0.2681506,3.86903,1511413188820
Wed Nov 22 23:59:48 EST 2017,8.580819,-0.22984336,3.9073372,1511413188840
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.45968673,3.8307228,1511413188860
Wed Nov 22 23:59:48 EST 2017,8.542512,-0.11492168,3.9839516,1511413188870
Wed Nov 22 23:59:48 EST 2017,9.11712,-0.49799395,3.9073372,1511413188889
Wed Nov 22 23:59:48 EST 2017,8.504205,0.0,3.9456444,1511413188900
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.61291564,3.8307228,1511413188920
Wed Nov 22 23:59:48 EST 2017,8.580819,-0.038307227,3.9073372,1511413188929
Wed Nov 22 23:59:48 EST 2017,9.078813,-0.5746084,3.86903,1511413188950
Wed Nov 22 23:59:48 EST 2017,8.580819,0.0,3.9839516,1511413188960
Wed Nov 22 23:59:48 EST 2017,9.002198,-0.5746084,3.9073372,1511413188981
Wed Nov 22 23:59:48 EST 2017,8.580819,0.0,3.9073372,1511413188999
Wed Nov 22 23:59:49 EST 2017,9.002198,-0.61291564,3.86903,1511413189009
Wed Nov 22 23:59:49 EST 2017,8.619126,-0.038307227,3.9073372,1511413189031
Wed Nov 22 23:59:49 EST 2017,9.002198,-0.45968673,3.86903,1511413189040
Wed Nov 22 23:59:49 EST 2017,8.6574335,-0.15322891,3.9839516,1511413189060
Wed Nov 22 23:59:49 EST 2017,8.925584,-0.45968673,3.9073372,1511413189070
Wed Nov 22 23:59:49 EST 2017,8.734048,-0.15322891,3.86903,1511413189090
Wed Nov 22 23:59:49 EST 2017,8.848969,-0.34476504,3.9073372,1511413189109
Wed Nov 22 23:59:49 EST 2017,8.848969,-0.34476504,3.9456444,1511413189120
Wed Nov 22 23:59:49 EST 2017,8.848969,-0.2681506,3.9456444,1511413189139
Wed Nov 22 23:59:49 EST 2017,8.810662,-0.4213795,3.9073372,1511413189149
Wed Nov 22 23:59:49 EST 2017,8.810662,-0.15322891,3.86903,1511413189170
Wed Nov 22 23:59:49 EST 2017,8.772355,-0.5363012,3.9456444,1511413189180
Wed Nov 22 23:59:49 EST 2017,8.810662,0.0,3.9073372,1511413189200
Wed Nov 22 23:59:49 EST 2017,8.848969,-0.6512229,3.9456444,1511413189210
Wed Nov 22 23:59:49 EST 2017,8.810662,0.038307227,3.9073372,1511413189230
Wed Nov 22 23:59:49 EST 2017,8.810662,-0.5746084,3.9073372,1511413189249
Wed Nov 22 23:59:49 EST 2017,8.848969,0.0,3.86903,1511413189259
Wed Nov 22 23:59:49 EST 2017,8.772355,-0.5746084,3.9839516,1511413189280
Wed Nov 22 23:59:49 EST 2017,8.963891,-0.11492168,3.9073372,1511413189290
Wed Nov 22 23:59:49 EST 2017,8.695741,-0.4213795,3.9456444,1511413189310
Wed Nov 22 23:59:49 EST 2017,8.925584,-0.11492168,3.8307228,1511413189320
Wed Nov 22 23:59:49 EST 2017,8.619126,-0.4213795,3.9839516,1511413189340
Wed Nov 22 23:59:49 EST 2017,8.963891,-0.19153613,3.86903,1511413189349
Wed Nov 22 23:59:49 EST 2017,8.6574335,-0.34476504,4.0222588,1511413189370
Wed Nov 22 23:59:49 EST 2017,9.002198,-0.2681506,3.86903,1511413189390
Wed Nov 22 23:59:49 EST 2017,8.6574335,-0.2681506,3.9456444,1511413189400
Wed Nov 22 23:59:49 EST 2017,9.040505,-0.4213795,3.86903,1511413189419
Wed Nov 22 23:59:49 EST 2017,8.619126,-0.15322891,3.9456444,1511413189429
Wed Nov 22 23:59:49 EST 2017,8.963891,-0.49799395,3.9073372,1511413189450
Wed Nov 22 23:59:49 EST 2017,8.6574335,-0.038307227,3.9456444,1511413189459
Wed Nov 22 23:59:49 EST 2017,8.925584,-0.61291564,3.9073372,1511413189480
Wed Nov 22 23:59:49 EST 2017,8.734048,0.0,3.86903,1511413189490
Wed Nov 22 23:59:49 EST 2017,8.848969,-0.5746084,3.9456444,1511413189509
Wed Nov 22 23:59:49 EST 2017,8.6574335,0.038307227,4.0222588,1511413189530
Wed Nov 22 23:59:49 EST 2017,8.963891,-0.61291564,4.0222588,1511413189540
Wed Nov 22 23:59:49 EST 2017,8.619126,0.0,3.9839516,1511413189560
Wed Nov 22 23:59:49 EST 2017,8.810662,-0.5363012,3.9839516,1511413189570
Wed Nov 22 23:59:49 EST 2017,8.695741,0.0,4.060566,1511413189589
Wed Nov 22 23:59:49 EST 2017,8.734048,-0.5363012,4.213795,1511413189600
Wed Nov 22 23:59:49 EST 2017,8.810662,0.038307227,4.098873,1511413189619
Wed Nov 22 23:59:49 EST 2017,8.6574335,-0.5746084,4.0222588,1511413189629
Wed Nov 22 23:59:49 EST 2017,8.848969,-0.22984336,3.8307228,1511413189650
Wed Nov 22 23:59:49 EST 2017,8.580819,-0.45968673,4.0222588,1511413189669
Wed Nov 22 23:59:49 EST 2017,8.887277,-0.19153613,4.098873,1511413189680
Wed Nov 22 23:59:49 EST 2017,8.619126,-0.9959879,4.175488,1511413189699
Wed Nov 22 23:59:49 EST 2017,9.040505,-1.0342951,3.9073372,1511413189709
Wed Nov 22 23:59:49 EST 2017,8.350976,-1.4173675,3.86903,1511413189730
Wed Nov 22 23:59:49 EST 2017,9.232041,-1.6089035,3.715801,1511413189739
Wed Nov 22 23:59:49 EST 2017,8.312668,-0.80445176,4.060566,1511413189760
Wed Nov 22 23:59:49 EST 2017,9.193734,-0.5746084,3.86903,1511413189780
Wed Nov 22 23:59:49 EST 2017,8.274361,-0.49799395,4.0222588,1511413189789
Wed Nov 22 23:59:49 EST 2017,9.040505,-0.842759,3.6774938,1511413189810
Wed Nov 22 23:59:49 EST 2017,8.121132,-1.3790601,3.9456444,1511413189820
Wed Nov 22 23:59:49 EST 2017,8.963891,-0.7278373,3.7541082,1511413189840
Wed Nov 22 23:59:49 EST 2017,8.082825,-0.7278373,4.0222588,1511413189850
Wed Nov 22 23:59:49 EST 2017,8.580819,-0.30645782,3.9073372,1511413189869
Wed Nov 22 23:59:49 EST 2017,8.082825,0.4213795,3.8307228,1511413189880
Wed Nov 22 23:59:49 EST 2017,8.082825,0.22984336,3.86903,1511413189900
Wed Nov 22 23:59:49 EST 2017,8.082825,1.2641385,3.6774938,1511413189919
Wed Nov 22 23:59:49 EST 2017,7.776367,0.91937345,3.8307228,1511413189930
Wed Nov 22 23:59:49 EST 2017,7.8146744,2.566584,3.6774938,1511413189949
Wed Nov 22 23:59:49 EST 2017,7.3166804,1.7621324,3.8307228,1511413189959
Wed Nov 22 23:59:49 EST 2017,7.6614456,3.86903,3.4859576,1511413189980
Wed Nov 22 23:59:49 EST 2017,6.703765,2.2984335,3.8307228,1511413189990
Wed Nov 22 23:59:50 EST 2017,7.5848308,5.401319,3.2944214,1511413190009
Wed Nov 22 23:59:50 EST 2017,6.090849,3.1794999,3.86903,1511413190020
Wed Nov 22 23:59:50 EST 2017,7.393295,6.588843,3.2561142,1511413190039
Wed Nov 22 23:59:50 EST 2017,6.0142345,4.711789,3.6391866,1511413190060
Wed Nov 22 23:59:50 EST 2017,6.7803793,6.397307,3.3327289,1511413190069
Wed Nov 22 23:59:50 EST 2017,6.7803793,7.699753,2.6431987,1511413190090
Wed Nov 22 23:59:50 EST 2017,6.742072,5.66947,2.3750482,1511413190099
Wed Nov 22 23:59:50 EST 2017,7.201759,9.921572,0.6512229,1511413190120
Wed Nov 22 23:59:50 EST 2017,5.363012,5.171476,1.5705963,1511413190130
Wed Nov 22 23:59:50 EST 2017,7.240066,9.270349,1.4939818,1511413190149
Wed Nov 22 23:59:50 EST 2017,5.9759274,8.695741,2.0685902,1511413190160
Wed Nov 22 23:59:50 EST 2017,5.2480903,5.93762,2.9879637,1511413190179
Wed Nov 22 23:59:50 EST 2017,5.8226986,9.11712,2.1452048,1511413190200
Wed Nov 22 23:59:50 EST 2017,5.171476,8.810662,2.336741,1511413190210
Wed Nov 22 23:59:50 EST 2017,4.9416323,6.9719152,2.681506,1511413190229
Wed Nov 22 23:59:50 EST 2017,5.631162,8.350976,2.336741,1511413190240
Wed Nov 22 23:59:50 EST 2017,4.865018,8.197746,2.4133554,1511413190259
Wed Nov 22 23:59:50 EST 2017,4.9416323,7.929596,2.183512,1511413190269
Wed Nov 22 23:59:50 EST 2017,4.865018,7.086837,2.1452048,1511413190290
Wed Nov 22 23:59:50 EST 2017,4.711789,7.5465236,1.8770541,1511413190299
Wed Nov 22 23:59:50 EST 2017,4.673482,7.201759,1.7238252,1511413190320
Wed Nov 22 23:59:50 EST 2017,4.213795,7.393295,1.8387469,1511413190340
Wed Nov 22 23:59:50 EST 2017,4.4819455,7.8912888,1.7621324,1511413190349
Wed Nov 22 23:59:50 EST 2017,4.175488,7.6614456,1.8770541,1511413190370
Wed Nov 22 23:59:50 EST 2017,3.7924154,8.0445175,1.9153614,1511413190380
Wed Nov 22 23:59:50 EST 2017,3.715801,7.8529816,1.9153614,1511413190399
Wed Nov 22 23:59:50 EST 2017,3.371036,8.465898,2.0685902,1511413190410
Wed Nov 22 23:59:50 EST 2017,3.4859576,8.6574335,2.030283,1511413190429
Wed Nov 22 23:59:50 EST 2017,3.1794999,8.580819,1.9919758,1511413190450
Wed Nov 22 23:59:50 EST 2017,3.0262709,8.848969,1.8004397,1511413190459
Wed Nov 22 23:59:50 EST 2017,2.7964275,8.848969,1.7621324,1511413190479
Wed Nov 22 23:59:50 EST 2017,2.6048915,9.346964,1.7621324,1511413190490
Wed Nov 22 23:59:50 EST 2017,2.4899697,9.270349,1.685518,1511413190510
Wed Nov 22 23:59:50 EST 2017,2.2984335,9.576807,1.6472107,1511413190519
Wed Nov 22 23:59:50 EST 2017,2.0685902,9.385271,1.685518,1511413190550
Wed Nov 22 23:59:50 EST 2017,1.9919758,9.730036,1.685518,1511413190569
Wed Nov 22 23:59:50 EST 2017,1.8770541,9.385271,1.685518,1511413190590
Wed Nov 22 23:59:50 EST 2017,1.685518,10.189722,1.685518,1511413190600
Wed Nov 22 23:59:50 EST 2017,1.6472107,9.844957,1.685518,1511413190620
Wed Nov 22 23:59:50 EST 2017,1.4939818,9.921572,1.7621324,1511413190630
Wed Nov 22 23:59:50 EST 2017,1.4939818,9.768343,1.685518,1511413190649
Wed Nov 22 23:59:50 EST 2017,1.4173675,9.155427,1.7238252,1511413190661
Wed Nov 22 23:59:50 EST 2017,1.2258313,9.078813,1.685518,1511413190680
Wed Nov 22 23:59:50 EST 2017,1.1875241,9.385271,1.6472107,1511413190690
Wed Nov 22 23:59:50 EST 2017,1.1109096,8.772355,1.7621324,1511413190710
Wed Nov 22 23:59:50 EST 2017,0.9959879,9.576807,1.685518,1511413190729
Wed Nov 22 23:59:50 EST 2017,0.8810662,8.159439,1.7621324,1511413190740
Wed Nov 22 23:59:50 EST 2017,0.842759,9.193734,1.6089035,1511413190760
Wed Nov 22 23:59:50 EST 2017,0.5746084,8.159439,1.685518,1511413190769
Wed Nov 22 23:59:50 EST 2017,0.5363012,8.963891,1.6472107,1511413190790
Wed Nov 22 23:59:50 EST 2017,0.30645782,8.6574335,1.6089035,1511413190810
Wed Nov 22 23:59:50 EST 2017,0.11492168,8.772355,1.6089035,1511413190819
Wed Nov 22 23:59:50 EST 2017,0.0,8.810662,1.5705963,1511413190830
Wed Nov 22 23:59:50 EST 2017,-0.19153613,8.887277,1.5705963,1511413190849
Wed Nov 22 23:59:50 EST 2017,-0.45968673,8.925584,1.5705963,1511413190870
