Date,X,Y,Z,EpochDate
Sun Nov 26 19:31:37 EST 2017,8.00621,0.6895301,4.596867,1511742697802
Sun Nov 26 19:31:37 EST 2017,8.772355,1.2258313,4.596867,1511742697811
Sun Nov 26 19:31:37 EST 2017,7.967903,0.80445176,4.7500963,1511742697832
Sun Nov 26 19:31:37 EST 2017,8.810662,1.1875241,4.4819455,1511742697852
Sun Nov 26 19:31:37 EST 2017,7.967903,0.842759,4.55856,1511742697862
Sun Nov 26 19:31:37 EST 2017,8.810662,1.1109096,4.55856,1511742697882
Sun Nov 26 19:31:37 EST 2017,8.00621,0.842759,4.7500963,1511742697892
Sun Nov 26 19:31:37 EST 2017,8.810662,1.1109096,4.5202527,1511742697912
Sun Nov 26 19:31:37 EST 2017,8.00621,0.8810662,4.5202527,1511742697922
Sun Nov 26 19:31:37 EST 2017,8.734048,1.0726024,4.55856,1511742697942
Sun Nov 26 19:31:37 EST 2017,8.082825,0.9959879,4.711789,1511742697962
Sun Nov 26 19:31:37 EST 2017,8.695741,0.9576807,4.55856,1511742697972
Sun Nov 26 19:31:37 EST 2017,8.159439,0.9959879,4.5202527,1511742697992
Sun Nov 26 19:31:38 EST 2017,8.6574335,0.9576807,4.5202527,1511742698001
Sun Nov 26 19:31:38 EST 2017,8.159439,1.0726024,4.673482,1511742698022
Sun Nov 26 19:31:38 EST 2017,8.619126,0.91937345,4.6351743,1511742698031
Sun Nov 26 19:31:38 EST 2017,8.197746,0.9959879,4.1371803,1511742698052
Sun Nov 26 19:31:38 EST 2017,8.619126,0.842759,5.0182467,1511742698062
Sun Nov 26 19:31:38 EST 2017,8.274361,1.1492168,4.9799395,1511742698082
Sun Nov 26 19:31:38 EST 2017,8.465898,0.80445176,4.2521024,1511742698092
Sun Nov 26 19:31:38 EST 2017,8.274361,1.3024458,4.213795,1511742698112
Sun Nov 26 19:31:38 EST 2017,8.542512,0.6895301,4.711789,1511742698132
Sun Nov 26 19:31:38 EST 2017,8.350976,1.1875241,4.9416323,1511742698144
Sun Nov 26 19:31:38 EST 2017,8.504205,0.7661445,4.6351743,1511742698162
Sun Nov 26 19:31:38 EST 2017,8.274361,1.2258313,4.3287168,1511742698172
Sun Nov 26 19:31:38 EST 2017,8.465898,0.7278373,4.5202527,1511742698192
Sun Nov 26 19:31:38 EST 2017,8.42759,1.2641385,4.7500963,1511742698202
Sun Nov 26 19:31:38 EST 2017,8.389283,0.6895301,4.7884035,1511742698222
Sun Nov 26 19:31:38 EST 2017,8.42759,1.2641385,4.5202527,1511742698232
Sun Nov 26 19:31:38 EST 2017,8.350976,0.6895301,4.4819455,1511742698252
Sun Nov 26 19:31:38 EST 2017,8.465898,1.3024458,4.5202527,1511742698272
Sun Nov 26 19:31:38 EST 2017,8.350976,0.6512229,4.711789,1511742698282
Sun Nov 26 19:31:38 EST 2017,8.465898,1.340753,4.673482,1511742698301
Sun Nov 26 19:31:38 EST 2017,8.274361,0.61291564,4.596867,1511742698312
Sun Nov 26 19:31:38 EST 2017,8.504205,1.3024458,4.4819455,1511742698331
Sun Nov 26 19:31:38 EST 2017,8.312668,0.6895301,4.6351743,1511742698342
Sun Nov 26 19:31:38 EST 2017,8.542512,1.2641385,4.6351743,1511742698362
Sun Nov 26 19:31:38 EST 2017,8.236053,0.7661445,4.711789,1511742698382
Sun Nov 26 19:31:38 EST 2017,8.542512,1.1875241,4.5202527,1511742698392
Sun Nov 26 19:31:38 EST 2017,8.274361,0.80445176,4.596867,1511742698412
Sun Nov 26 19:31:38 EST 2017,8.542512,1.1109096,4.55856,1511742698422
Sun Nov 26 19:31:38 EST 2017,8.274361,0.842759,4.673482,1511742698442
Sun Nov 26 19:31:38 EST 2017,8.504205,1.1109096,4.596867,1511742698452
Sun Nov 26 19:31:38 EST 2017,8.274361,0.91937345,4.596867,1511742698472
Sun Nov 26 19:31:38 EST 2017,8.542512,1.0342951,4.596867,1511742698481
Sun Nov 26 19:31:38 EST 2017,8.312668,0.9959879,4.596867,1511742698502
Sun Nov 26 19:31:38 EST 2017,8.504205,0.91937345,4.55856,1511742698512
Sun Nov 26 19:31:38 EST 2017,8.312668,1.1109096,4.596867,1511742698532
Sun Nov 26 19:31:38 EST 2017,8.465898,0.80445176,4.673482,1511742698552
Sun Nov 26 19:31:38 EST 2017,8.42759,1.2258313,4.596867,1511742698562
Sun Nov 26 19:31:38 EST 2017,8.350976,0.7278373,4.55856,1511742698582
Sun Nov 26 19:31:38 EST 2017,8.465898,1.1492168,4.55856,1511742698591
Sun Nov 26 19:31:38 EST 2017,8.350976,0.842759,4.711789,1511742698612
Sun Nov 26 19:31:38 EST 2017,8.504205,1.1492168,4.596867,1511742698621
Sun Nov 26 19:31:38 EST 2017,8.274361,0.7278373,4.596867,1511742698642
Sun Nov 26 19:31:38 EST 2017,8.504205,1.3024458,4.55856,1511742698652
Sun Nov 26 19:31:38 EST 2017,8.236053,0.6895301,4.711789,1511742698672
Sun Nov 26 19:31:38 EST 2017,8.542512,1.2641385,4.596867,1511742698692
Sun Nov 26 19:31:38 EST 2017,8.274361,0.6512229,4.55856,1511742698702
Sun Nov 26 19:31:38 EST 2017,8.542512,1.2641385,4.5202527,1511742698721
Sun Nov 26 19:31:38 EST 2017,8.197746,0.6512229,4.711789,1511742698732
Sun Nov 26 19:31:38 EST 2017,8.580819,1.340753,4.6351743,1511742698751
Sun Nov 26 19:31:38 EST 2017,8.274361,0.6895301,4.596867,1511742698762
Sun Nov 26 19:31:38 EST 2017,8.542512,1.1875241,4.4819455,1511742698782
Sun Nov 26 19:31:38 EST 2017,8.236053,0.7278373,4.673482,1511742698802
Sun Nov 26 19:31:38 EST 2017,8.542512,1.2641385,4.6351743,1511742698813
Sun Nov 26 19:31:38 EST 2017,8.274361,0.6895301,4.673482,1511742698832
Sun Nov 26 19:31:38 EST 2017,8.580819,1.2641385,4.5202527,1511742698841
Sun Nov 26 19:31:38 EST 2017,8.580819,1.2258313,4.596867,1511742698874
Sun Nov 26 19:31:38 EST 2017,8.197746,0.6895301,4.711789,1511742698891
Sun Nov 26 19:31:38 EST 2017,8.580819,1.1875241,4.55856,1511742698902
Sun Nov 26 19:31:38 EST 2017,8.236053,0.80445176,4.55856,1511742698921
Sun Nov 26 19:31:38 EST 2017,8.542512,1.1109096,4.5202527,1511742698942
Sun Nov 26 19:31:38 EST 2017,8.236053,0.8810662,4.673482,1511742698952
Sun Nov 26 19:31:38 EST 2017,8.542512,1.0726024,4.673482,1511742698972
Sun Nov 26 19:31:38 EST 2017,8.236053,0.842759,4.596867,1511742698982
Sun Nov 26 19:31:39 EST 2017,8.542512,1.0726024,4.4819455,1511742699002
Sun Nov 26 19:31:39 EST 2017,8.274361,0.9959879,4.673482,1511742699012
Sun Nov 26 19:31:39 EST 2017,8.504205,0.9959879,4.711789,1511742699031
Sun Nov 26 19:31:39 EST 2017,8.350976,1.0342951,4.6351743,1511742699043
Sun Nov 26 19:31:39 EST 2017,8.465898,0.842759,4.4819455,1511742699062
Sun Nov 26 19:31:39 EST 2017,8.350976,1.0726024,4.55856,1511742699082
Sun Nov 26 19:31:39 EST 2017,8.42759,0.842759,4.711789,1511742699092
Sun Nov 26 19:31:39 EST 2017,8.465898,1.2258313,4.711789,1511742699112
Sun Nov 26 19:31:39 EST 2017,8.389283,0.7278373,4.55856,1511742699122
Sun Nov 26 19:31:39 EST 2017,8.465898,1.2258313,4.4436383,1511742699142
Sun Nov 26 19:31:39 EST 2017,8.312668,0.7278373,4.6351743,1511742699152
Sun Nov 26 19:31:39 EST 2017,8.542512,1.3024458,4.673482,1511742699172
Sun Nov 26 19:31:39 EST 2017,8.274361,0.6512229,4.6351743,1511742699181
Sun Nov 26 19:31:39 EST 2017,8.580819,1.3790601,4.5202527,1511742699202
Sun Nov 26 19:31:39 EST 2017,8.159439,0.6512229,4.6351743,1511742699212
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.340753,4.596867,1511742699231
Sun Nov 26 19:31:39 EST 2017,8.121132,0.6895301,4.673482,1511742699252
Sun Nov 26 19:31:39 EST 2017,8.695741,1.2641385,4.55856,1511742699261
Sun Nov 26 19:31:39 EST 2017,8.0445175,0.7661445,4.6351743,1511742699282
Sun Nov 26 19:31:39 EST 2017,8.695741,1.2258313,4.55856,1511742699293
Sun Nov 26 19:31:39 EST 2017,8.0445175,0.80445176,4.673482,1511742699312
Sun Nov 26 19:31:39 EST 2017,8.772355,1.1109096,4.55856,1511742699322
Sun Nov 26 19:31:39 EST 2017,8.082825,0.842759,4.596867,1511742699344
Sun Nov 26 19:31:39 EST 2017,8.734048,1.0726024,4.5202527,1511742699352
Sun Nov 26 19:31:39 EST 2017,8.0445175,0.9959879,4.711789,1511742699372
Sun Nov 26 19:31:39 EST 2017,8.695741,0.9576807,4.6351743,1511742699393
Sun Nov 26 19:31:39 EST 2017,8.159439,1.0342951,4.596867,1511742699402
Sun Nov 26 19:31:39 EST 2017,8.619126,0.842759,4.4819455,1511742699421
Sun Nov 26 19:31:39 EST 2017,8.236053,1.1492168,4.6351743,1511742699432
Sun Nov 26 19:31:39 EST 2017,8.504205,0.842759,4.711789,1511742699452
Sun Nov 26 19:31:39 EST 2017,8.389283,1.1875241,4.6351743,1511742699462
Sun Nov 26 19:31:39 EST 2017,8.389283,0.7661445,4.5202527,1511742699482
Sun Nov 26 19:31:39 EST 2017,8.42759,1.1492168,4.5202527,1511742699501
Sun Nov 26 19:31:39 EST 2017,8.350976,0.842759,4.711789,1511742699514
Sun Nov 26 19:31:39 EST 2017,8.504205,1.2258313,4.673482,1511742699531
Sun Nov 26 19:31:39 EST 2017,8.274361,0.6895301,4.596867,1511742699552
Sun Nov 26 19:31:39 EST 2017,8.197746,0.7278373,4.673482,1511742699571
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.2641385,4.6351743,1511742699592
Sun Nov 26 19:31:39 EST 2017,8.159439,0.6895301,4.6351743,1511742699602
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.2641385,4.4819455,1511742699622
Sun Nov 26 19:31:39 EST 2017,8.121132,0.7278373,4.6351743,1511742699642
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.2641385,4.6351743,1511742699651
Sun Nov 26 19:31:39 EST 2017,8.121132,0.7661445,4.673482,1511742699672
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.1875241,4.4819455,1511742699682
Sun Nov 26 19:31:39 EST 2017,8.121132,0.7661445,4.55856,1511742699702
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.2641385,4.55856,1511742699722
Sun Nov 26 19:31:39 EST 2017,8.121132,0.6895301,4.7500963,1511742699732
Sun Nov 26 19:31:39 EST 2017,8.6574335,1.2641385,4.060566,1511742699742
Sun Nov 26 19:31:39 EST 2017,8.121132,0.7661445,4.1371803,1511742699772
Sun Nov 26 19:31:39 EST 2017,8.734048,1.1875241,5.056554,1511742699781
Sun Nov 26 19:31:39 EST 2017,8.236053,0.7661445,5.439626,1511742699792
Sun Nov 26 19:31:39 EST 2017,8.695741,1.1492168,5.0182467,1511742699812
Sun Nov 26 19:31:39 EST 2017,8.236053,0.8810662,4.596867,1511742699821
Sun Nov 26 19:31:39 EST 2017,8.542512,1.0726024,3.7924154,1511742699842
Sun Nov 26 19:31:39 EST 2017,8.121132,0.8810662,3.9073372,1511742699852
Sun Nov 26 19:31:39 EST 2017,8.619126,1.1109096,4.903325,1511742699871
Sun Nov 26 19:31:39 EST 2017,8.312668,0.91937345,5.363012,1511742699882
Sun Nov 26 19:31:39 EST 2017,8.580819,0.9576807,4.673482,1511742699902
Sun Nov 26 19:31:39 EST 2017,8.236053,1.1109096,4.060566,1511742699922
Sun Nov 26 19:31:39 EST 2017,8.465898,0.8810662,4.2904096,1511742699932
Sun Nov 26 19:31:39 EST 2017,8.350976,1.1492168,4.903325,1511742699952
Sun Nov 26 19:31:39 EST 2017,8.504205,0.7661445,4.9799395,1511742699962
Sun Nov 26 19:31:39 EST 2017,8.350976,1.2258313,4.4819455,1511742699981
Sun Nov 26 19:31:39 EST 2017,8.350976,0.7278373,4.2904096,1511742699992
Sun Nov 26 19:31:40 EST 2017,8.42759,1.340753,4.5202527,1511742700011
Sun Nov 26 19:31:40 EST 2017,8.389283,0.7278373,4.865018,1511742700022
Sun Nov 26 19:31:40 EST 2017,8.465898,1.1875241,4.711789,1511742700042
Sun Nov 26 19:31:40 EST 2017,8.350976,0.7661445,4.4436383,1511742700062
Sun Nov 26 19:31:40 EST 2017,8.465898,1.3024458,4.367024,1511742700072
Sun Nov 26 19:31:40 EST 2017,8.236053,0.61291564,4.673482,1511742700091
Sun Nov 26 19:31:40 EST 2017,8.580819,1.4173675,4.7884035,1511742700102
Sun Nov 26 19:31:40 EST 2017,8.197746,0.61291564,4.673482,1511742700122
Sun Nov 26 19:31:40 EST 2017,8.619126,1.340753,4.3287168,1511742700132
Sun Nov 26 19:31:40 EST 2017,8.159439,0.6895301,4.5202527,1511742700152
Sun Nov 26 19:31:40 EST 2017,8.619126,1.2258313,4.711789,1511742700161
Sun Nov 26 19:31:40 EST 2017,8.159439,0.7661445,4.7884035,1511742700182
Sun Nov 26 19:31:40 EST 2017,8.619126,1.1875241,4.4819455,1511742700202
Sun Nov 26 19:31:40 EST 2017,8.121132,0.842759,4.4819455,1511742700212
Sun Nov 26 19:31:40 EST 2017,8.6574335,1.1492168,4.55856,1511742700232
Sun Nov 26 19:31:40 EST 2017,8.121132,0.842759,4.7884035,1511742700242
Sun Nov 26 19:31:40 EST 2017,8.6574335,1.1109096,4.55856,1511742700262
Sun Nov 26 19:31:40 EST 2017,8.121132,0.91937345,4.5202527,1511742700272
Sun Nov 26 19:31:40 EST 2017,8.619126,1.0726024,4.5202527,1511742700291
Sun Nov 26 19:31:40 EST 2017,8.197746,0.9959879,4.673482,1511742700302
Sun Nov 26 19:31:40 EST 2017,8.619126,0.9576807,4.596867,1511742700322
Sun Nov 26 19:31:40 EST 2017,8.274361,1.0726024,4.5202527,1511742700342
Sun Nov 26 19:31:40 EST 2017,8.504205,0.91937345,4.55856,1511742700352
Sun Nov 26 19:31:40 EST 2017,8.312668,1.1875241,4.673482,1511742700371
Sun Nov 26 19:31:40 EST 2017,8.504205,0.842759,4.6351743,1511742700382
Sun Nov 26 19:31:40 EST 2017,8.350976,1.0726024,4.55856,1511742700402
Sun Nov 26 19:31:40 EST 2017,8.465898,0.91937345,4.5202527,1511742700412
Sun Nov 26 19:31:40 EST 2017,8.350976,1.1109096,4.55856,1511742700432
Sun Nov 26 19:31:40 EST 2017,8.42759,0.842759,4.6351743,1511742700441
Sun Nov 26 19:31:40 EST 2017,8.389283,1.2258313,4.596867,1511742700462
Sun Nov 26 19:31:40 EST 2017,8.42759,0.7661445,4.55856,1511742700482
Sun Nov 26 19:31:40 EST 2017,8.42759,1.2258313,4.5202527,1511742700492
Sun Nov 26 19:31:40 EST 2017,8.42759,0.7278373,4.596867,1511742700512
Sun Nov 26 19:31:40 EST 2017,8.389283,1.2641385,4.6351743,1511742700521
Sun Nov 26 19:31:40 EST 2017,8.42759,0.7278373,4.6351743,1511742700542
Sun Nov 26 19:31:40 EST 2017,8.42759,1.2641385,4.4819455,1511742700552
Sun Nov 26 19:31:40 EST 2017,8.42759,0.7278373,4.55856,1511742700572
Sun Nov 26 19:31:40 EST 2017,8.350976,1.2258313,4.6351743,1511742700581
Sun Nov 26 19:31:40 EST 2017,8.465898,0.7278373,4.6351743,1511742700602
Sun Nov 26 19:31:40 EST 2017,8.350976,1.340753,4.5202527,1511742700621
Sun Nov 26 19:31:40 EST 2017,8.42759,0.61291564,4.5202527,1511742700632
Sun Nov 26 19:31:40 EST 2017,8.350976,1.4173675,4.6351743,1511742700651
Sun Nov 26 19:31:40 EST 2017,8.465898,0.6895301,4.711789,1511742700662
Sun Nov 26 19:31:40 EST 2017,8.465898,0.61291564,4.4819455,1511742700692
Sun Nov 26 19:31:40 EST 2017,8.350976,1.340753,4.596867,1511742700712
Sun Nov 26 19:31:40 EST 2017,8.42759,0.6895301,4.711789,1511742700722
Sun Nov 26 19:31:40 EST 2017,8.389283,1.3024458,4.596867,1511742700742
Sun Nov 26 19:31:40 EST 2017,8.42759,0.7278373,4.5202527,1511742700762
Sun Nov 26 19:31:40 EST 2017,8.389283,1.2258313,4.4819455,1511742700772
Sun Nov 26 19:31:40 EST 2017,8.389283,0.7278373,4.673482,1511742700792
Sun Nov 26 19:31:40 EST 2017,8.42759,1.2641385,4.6351743,1511742700802
Sun Nov 26 19:31:40 EST 2017,8.389283,0.7661445,4.55856,1511742700821
Sun Nov 26 19:31:40 EST 2017,8.42759,1.1875241,4.5202527,1511742700832
Sun Nov 26 19:31:40 EST 2017,8.389283,0.842759,4.596867,1511742700852
Sun Nov 26 19:31:40 EST 2017,8.42759,1.1109096,4.596867,1511742700862
Sun Nov 26 19:31:40 EST 2017,8.389283,0.842759,4.596867,1511742700882
Sun Nov 26 19:31:40 EST 2017,8.42759,1.1109096,4.55856,1511742700901
Sun Nov 26 19:31:40 EST 2017,8.350976,0.8810662,4.596867,1511742700912
Sun Nov 26 19:31:40 EST 2017,8.42759,1.1109096,4.596867,1511742700932
Sun Nov 26 19:31:40 EST 2017,8.312668,0.91937345,4.2904096,1511742700941
Sun Nov 26 19:31:40 EST 2017,8.465898,1.1109096,4.175488,1511742700962
Sun Nov 26 19:31:40 EST 2017,8.389283,0.91937345,4.7500963,1511742700972
Sun Nov 26 19:31:40 EST 2017,8.542512,0.9959879,5.133168,1511742700992
Sun Nov 26 19:31:41 EST 2017,8.389283,1.0726024,5.0182467,1511742701002
Sun Nov 26 19:31:41 EST 2017,8.465898,0.9576807,4.6351743,1511742701022
Sun Nov 26 19:31:41 EST 2017,8.389283,1.0342951,4.405331,1511742701043
Sun Nov 26 19:31:41 EST 2017,8.465898,0.842759,3.9839516,1511742701052
Sun Nov 26 19:31:41 EST 2017,8.274361,1.0726024,4.2521024,1511742701072
Sun Nov 26 19:31:41 EST 2017,8.504205,0.8810662,4.9416323,1511742701082
Sun Nov 26 19:31:41 EST 2017,8.350976,1.1875241,5.0182467,1511742701102
Sun Nov 26 19:31:41 EST 2017,8.504205,0.7661445,4.4819455,1511742701112
Sun Nov 26 19:31:41 EST 2017,8.236053,1.2258313,4.175488,1511742701131
Sun Nov 26 19:31:41 EST 2017,8.504205,0.7661445,4.5202527,1511742701142
Sun Nov 26 19:31:41 EST 2017,8.312668,1.3024458,4.8267107,1511742701162
Sun Nov 26 19:31:41 EST 2017,8.542512,0.6512229,4.7884035,1511742701181
Sun Nov 26 19:31:41 EST 2017,8.274361,1.340753,4.405331,1511742701192
Sun Nov 26 19:31:41 EST 2017,8.465898,0.6895301,4.367024,1511742701211
Sun Nov 26 19:31:41 EST 2017,8.312668,1.340753,4.596867,1511742701222
Sun Nov 26 19:31:41 EST 2017,8.504205,0.6512229,4.7500963,1511742701242
Sun Nov 26 19:31:41 EST 2017,8.274361,1.3024458,4.596867,1511742701252
Sun Nov 26 19:31:41 EST 2017,8.465898,0.6512229,4.4436383,1511742701271
Sun Nov 26 19:31:41 EST 2017,8.274361,1.340753,4.4819455,1511742701282
Sun Nov 26 19:31:41 EST 2017,8.504205,0.6895301,4.673482,1511742701301
Sun Nov 26 19:31:41 EST 2017,8.350976,1.2641385,4.673482,1511742701322
Sun Nov 26 19:31:41 EST 2017,8.465898,0.6512229,4.5202527,1511742701331
Sun Nov 26 19:31:41 EST 2017,8.350976,1.3790601,4.405331,1511742701352
Sun Nov 26 19:31:41 EST 2017,8.389283,0.6895301,4.596867,1511742701362
Sun Nov 26 19:31:41 EST 2017,8.42759,1.3024458,4.711789,1511742701382
Sun Nov 26 19:31:41 EST 2017,8.389283,0.7278373,4.6351743,1511742701392
Sun Nov 26 19:31:41 EST 2017,8.389283,1.1492168,4.405331,1511742701411
Sun Nov 26 19:31:41 EST 2017,8.312668,0.80445176,4.5202527,1511742701422
Sun Nov 26 19:31:41 EST 2017,8.42759,1.1875241,4.711789,1511742701442
Sun Nov 26 19:31:41 EST 2017,8.389283,0.91937345,4.673482,1511742701453
Sun Nov 26 19:31:41 EST 2017,8.465898,1.0342951,4.4819455,1511742701472
Sun Nov 26 19:31:41 EST 2017,8.312668,0.9576807,4.4436383,1511742701492
Sun Nov 26 19:31:41 EST 2017,8.465898,0.9959879,4.596867,1511742701502
Sun Nov 26 19:31:41 EST 2017,8.389283,1.0342951,4.711789,1511742701522
Sun Nov 26 19:31:41 EST 2017,8.465898,0.91937345,4.55856,1511742701532
Sun Nov 26 19:31:41 EST 2017,8.350976,1.1492168,4.4436383,1511742701552
Sun Nov 26 19:31:41 EST 2017,8.389283,0.842759,4.55856,1511742701562
Sun Nov 26 19:31:41 EST 2017,8.42759,1.2258313,4.673482,1511742701581
Sun Nov 26 19:31:41 EST 2017,8.312668,0.7278373,4.596867,1511742701602
Sun Nov 26 19:31:41 EST 2017,8.542512,1.3024458,4.4436383,1511742701612
Sun Nov 26 19:31:41 EST 2017,8.197746,0.7278373,4.55856,1511742701632
Sun Nov 26 19:31:41 EST 2017,8.619126,1.340753,4.596867,1511742701642
Sun Nov 26 19:31:41 EST 2017,8.159439,0.7278373,4.711789,1511742701661
Sun Nov 26 19:31:41 EST 2017,8.695741,1.1875241,4.4819455,1511742701672
Sun Nov 26 19:31:41 EST 2017,8.082825,0.7661445,4.5202527,1511742701692
Sun Nov 26 19:31:41 EST 2017,8.734048,1.3024458,4.4819455,1511742701702
Sun Nov 26 19:31:41 EST 2017,8.00621,0.6895301,4.711789,1511742701722
Sun Nov 26 19:31:41 EST 2017,8.772355,1.3024458,4.596867,1511742701742
Sun Nov 26 19:31:41 EST 2017,8.00621,0.7278373,4.596867,1511742701752
Sun Nov 26 19:31:41 EST 2017,8.772355,1.2258313,4.367024,1511742701772
Sun Nov 26 19:31:41 EST 2017,8.00621,0.7661445,4.596867,1511742701782
Sun Nov 26 19:31:41 EST 2017,8.734048,1.1875241,4.6351743,1511742701802
Sun Nov 26 19:31:41 EST 2017,8.0445175,0.842759,4.673482,1511742701811
Sun Nov 26 19:31:41 EST 2017,8.734048,1.1109096,4.4436383,1511742701832
Sun Nov 26 19:31:41 EST 2017,8.121132,0.91937345,4.55856,1511742701843
Sun Nov 26 19:31:41 EST 2017,8.695741,1.1109096,4.596867,1511742701862
Sun Nov 26 19:31:41 EST 2017,8.159439,0.842759,4.711789,1511742701882
Sun Nov 26 19:31:41 EST 2017,8.6574335,1.1875241,4.4819455,1511742701892
Sun Nov 26 19:31:41 EST 2017,8.121132,0.842759,4.5202527,1511742701912
Sun Nov 26 19:31:41 EST 2017,8.619126,1.1109096,4.596867,1511742701922
Sun Nov 26 19:31:41 EST 2017,8.197746,0.9576807,4.711789,1511742701942
Sun Nov 26 19:31:41 EST 2017,8.6574335,0.9576807,4.4819455,1511742701952
Sun Nov 26 19:31:41 EST 2017,8.197746,0.9959879,4.4819455,1511742701972
Sun Nov 26 19:31:41 EST 2017,8.580819,0.9576807,4.596867,1511742701982
Sun Nov 26 19:31:42 EST 2017,8.236053,1.1109096,4.711789,1511742702002
Sun Nov 26 19:31:42 EST 2017,8.580819,0.91937345,4.55856,1511742702022
Sun Nov 26 19:31:42 EST 2017,8.236053,1.0342951,4.5202527,1511742702031
Sun Nov 26 19:31:42 EST 2017,8.619126,0.9959879,4.4819455,1511742702052
Sun Nov 26 19:31:42 EST 2017,8.197746,1.0342951,4.6351743,1511742702062
Sun Nov 26 19:31:42 EST 2017,8.580819,0.8810662,4.6351743,1511742702082
Sun Nov 26 19:31:42 EST 2017,8.236053,1.2641385,4.596867,1511742702092
Sun Nov 26 19:31:42 EST 2017,8.504205,0.7278373,4.5202527,1511742702112
Sun Nov 26 19:31:42 EST 2017,8.274361,1.3024458,4.5202527,1511742702122
Sun Nov 26 19:31:42 EST 2017,8.542512,0.7661445,4.596867,1511742702142
Sun Nov 26 19:31:42 EST 2017,8.274361,1.2641385,4.6351743,1511742702162
Sun Nov 26 19:31:42 EST 2017,8.542512,0.7278373,4.596867,1511742702172
Sun Nov 26 19:31:42 EST 2017,8.312668,1.340753,4.4819455,1511742702193
Sun Nov 26 19:31:42 EST 2017,8.465898,0.6895301,4.55856,1511742702202
Sun Nov 26 19:31:42 EST 2017,8.350976,1.2641385,4.6351743,1511742702222
Sun Nov 26 19:31:42 EST 2017,8.465898,0.7661445,4.6351743,1511742702232
Sun Nov 26 19:31:42 EST 2017,8.350976,1.3024458,4.4819455,1511742702252
Sun Nov 26 19:31:42 EST 2017,8.389283,0.61291564,4.5202527,1511742702261
Sun Nov 26 19:31:42 EST 2017,8.389283,1.4173675,4.596867,1511742702281
Sun Nov 26 19:31:42 EST 2017,8.350976,0.6512229,4.711789,1511742702302
Sun Nov 26 19:31:42 EST 2017,8.465898,1.3024458,4.4819455,1511742702312
Sun Nov 26 19:31:42 EST 2017,8.312668,0.6895301,4.4819455,1511742702332
Sun Nov 26 19:31:42 EST 2017,8.465898,1.2641385,4.55856,1511742702342
Sun Nov 26 19:31:42 EST 2017,8.312668,0.7278373,4.7500963,1511742702362
Sun Nov 26 19:31:42 EST 2017,8.542512,1.2258313,4.596867,1511742702372
Sun Nov 26 19:31:42 EST 2017,8.274361,0.80445176,4.4819455,1511742702392
Sun Nov 26 19:31:42 EST 2017,8.542512,1.1492168,4.4819455,1511742702402
Sun Nov 26 19:31:42 EST 2017,8.274361,0.91937345,4.673482,1511742702421
Sun Nov 26 19:31:42 EST 2017,8.542512,1.0726024,4.6351743,1511742702442
Sun Nov 26 19:31:42 EST 2017,8.312668,0.9959879,4.55856,1511742702452
Sun Nov 26 19:31:42 EST 2017,8.504205,0.9959879,4.5202527,1511742702472
Sun Nov 26 19:31:42 EST 2017,8.312668,1.0726024,4.596867,1511742702482
Sun Nov 26 19:31:42 EST 2017,8.465898,0.8810662,4.6351743,1511742702502
Sun Nov 26 19:31:42 EST 2017,8.350976,1.1875241,4.596867,1511742702511
Sun Nov 26 19:31:42 EST 2017,8.42759,0.80445176,4.596867,1511742702532
