Date,X,Y,Z,EpochDate
Thu Nov 23 12:10:02 EST 2017,-0.037873644,-0.13683382,0.087964594,1511457002183
Thu Nov 23 12:10:02 EST 2017,-0.16126843,-0.08674286,0.12217305,1511457002193
Thu Nov 23 12:10:02 EST 2017,-0.10751228,-0.010995574,0.07696902,1511457002204
Thu Nov 23 12:10:02 EST 2017,-0.10995574,0.073303826,0.105068825,1511457002213
Thu Nov 23 12:10:02 EST 2017,-0.13194689,-0.043982297,0.07086037,1511457002223
Thu Nov 23 12:10:02 EST 2017,-0.10262536,-0.1282817,0.002443461,1511457002233
Thu Nov 23 12:10:02 EST 2017,-0.11728613,-0.23579398,-0.015882496,1511457002243
Thu Nov 23 12:10:02 EST 2017,-0.103847094,-0.2321288,-0.06352998,1511457002254
Thu Nov 23 12:10:02 EST 2017,-0.1160644,-0.05375614,0.007330383,1511457002263
Thu Nov 23 12:10:02 EST 2017,-0.096516706,0.05497787,-0.019547688,1511457002273
Thu Nov 23 12:10:02 EST 2017,-0.16371189,0.04642576,0.036651913,1511457002283
Thu Nov 23 12:10:02 EST 2017,-0.040317107,0.02321288,0.028099801,1511457002293
Thu Nov 23 12:10:02 EST 2017,-0.19181168,-0.112399206,0.05131268,1511457002304
Thu Nov 23 12:10:02 EST 2017,-0.047647487,-0.1685988,-0.007330383,1511457002313
Thu Nov 23 12:10:02 EST 2017,-0.096516706,-0.172264,-0.064751714,1511457002323
Thu Nov 23 12:10:02 EST 2017,-0.09896017,-0.23823744,-0.08307768,1511457002333
Thu Nov 23 12:10:02 EST 2017,-0.062308256,-0.12583824,-0.17837265,1511457002343
Thu Nov 23 12:10:02 EST 2017,-0.13805555,-0.0012217305,-0.089186326,1511457002354
Thu Nov 23 12:10:02 EST 2017,0.007330383,0.002443461,-0.16982053,1511457002363
Thu Nov 23 12:10:02 EST 2017,-0.20158553,-0.0036651916,-0.10751228,1511457002373
Thu Nov 23 12:10:02 EST 2017,0.028099801,-0.204029,-0.12583824,1511457002383
Thu Nov 23 12:10:02 EST 2017,-0.07696902,-0.27122417,-0.103847094,1511457002392
Thu Nov 23 12:10:02 EST 2017,-0.14782938,-0.21868975,-0.21135938,1511457002404
Thu Nov 23 12:10:02 EST 2017,-0.010995574,-0.13316862,-0.12095132,1511457002412
Thu Nov 23 12:10:02 EST 2017,-0.08674286,0.095294975,-0.204029,1511457002423
Thu Nov 23 12:10:02 EST 2017,-0.13316862,0.021991149,-0.1600467,1511457002433
Thu Nov 23 12:10:02 EST 2017,-0.007330383,-0.06963864,-0.118507855,1511457002445
Thu Nov 23 12:10:02 EST 2017,-0.16249016,-0.27366763,-0.15149458,1511457002454
Thu Nov 23 12:10:02 EST 2017,-0.073303826,-0.25900686,-0.1001819,1511457002463
Thu Nov 23 12:10:02 EST 2017,-0.004886922,-0.20280726,-0.16249016,1511457002473
Thu Nov 23 12:10:02 EST 2017,-0.17715092,-0.13927728,-0.11362094,1511457002483
Thu Nov 23 12:10:02 EST 2017,0.061086524,0.004886922,-0.13683382,1511457002493
Thu Nov 23 12:10:02 EST 2017,-0.172264,-0.06719518,-0.13072516,1511457002504
Thu Nov 23 12:10:02 EST 2017,-0.08674286,-0.07819075,-0.13927728,1511457002512
Thu Nov 23 12:10:02 EST 2017,-0.02076942,-0.12705997,-0.0842994,1511457002523
Thu Nov 23 12:10:02 EST 2017,-0.13194689,-0.22235495,-0.058643065,1511457002533
Thu Nov 23 12:10:02 EST 2017,-0.05497787,-0.18692477,-0.10629055,1511457002543
Thu Nov 23 12:10:02 EST 2017,-0.10751228,-0.22479841,-0.08307768,1511457002555
Thu Nov 23 12:10:02 EST 2017,-0.042760566,-0.095294975,-0.13805555,1511457002565
Thu Nov 23 12:10:02 EST 2017,-0.14782938,-0.10262536,-0.12095132,1511457002574
Thu Nov 23 12:10:02 EST 2017,-0.061086524,-0.07696902,-0.11728613,1511457002583
Thu Nov 23 12:10:02 EST 2017,-0.047647487,-0.1563815,-0.13805555,1511457002593
Thu Nov 23 12:10:02 EST 2017,-0.12217305,-0.21991149,-0.13805555,1511457002603
Thu Nov 23 12:10:02 EST 2017,0.012217305,-0.23579398,-0.13072516,1511457002613
Thu Nov 23 12:10:02 EST 2017,-0.20158553,-0.16982053,-0.20647246,1511457002625
Thu Nov 23 12:10:02 EST 2017,-0.029321533,-0.1160644,-0.19914207,1511457002633
Thu Nov 23 12:10:02 EST 2017,0.029321533,-0.08674286,-0.21991149,1511457002643
Thu Nov 23 12:10:02 EST 2017,-0.1600467,-0.1001819,-0.19547687,1511457002653
Thu Nov 23 12:10:02 EST 2017,0.08552113,-0.17348573,-0.267559,1511457002665
Thu Nov 23 12:10:02 EST 2017,-0.17104226,-0.12339478,-0.23457226,1511457002673
Thu Nov 23 12:10:02 EST 2017,0.002443461,-0.09407325,-0.2724459,1511457002685
Thu Nov 23 12:10:02 EST 2017,-0.040317107,-0.16126843,-0.27122417,1511457002694
Thu Nov 23 12:10:02 EST 2017,-0.09896017,-0.11362094,-0.27488935,1511457002704
Thu Nov 23 12:10:02 EST 2017,0.0842994,-0.14172074,-0.2919936,1511457002714
Thu Nov 23 12:10:02 EST 2017,-0.1600467,-0.13194689,-0.27855456,1511457002723
Thu Nov 23 12:10:02 EST 2017,-0.021991149,-0.17715092,-0.2932153,1511457002734
Thu Nov 23 12:10:02 EST 2017,-0.032986723,-0.16493362,-0.28221974,1511457002744
Thu Nov 23 12:10:02 EST 2017,-0.11728613,-0.15393804,-0.29443705,1511457002754
Thu Nov 23 12:10:02 EST 2017,-0.012217305,-0.14538592,-0.31764993,1511457002764
Thu Nov 23 12:10:02 EST 2017,-0.10751228,-0.13194689,-0.29077184,1511457002774
Thu Nov 23 12:10:02 EST 2017,-0.0036651916,-0.06841691,-0.23945917,1511457002784
Thu Nov 23 12:10:02 EST 2017,-0.040317107,-0.12095132,-0.22724187,1511457002794
Thu Nov 23 12:10:02 EST 2017,-0.10873401,-0.16493362,-0.14172074,1511457002805
Thu Nov 23 12:10:02 EST 2017,0.004886922,-0.23823744,-0.1282817,1511457002814
Thu Nov 23 12:10:02 EST 2017,-0.1563815,-0.22235495,-0.017104227,1511457002825
Thu Nov 23 12:10:02 EST 2017,-0.004886922,-0.18448131,-0.047647487,1511457002834
Thu Nov 23 12:10:02 EST 2017,-0.09896017,-0.09040806,-0.036651913,1511457002843
Thu Nov 23 12:10:02 EST 2017,-0.10629055,-0.035430185,-0.040317107,1511457002855
Thu Nov 23 12:10:02 EST 2017,-0.03176499,0.04153884,-0.07819075,1511457002863
Thu Nov 23 12:10:02 EST 2017,-0.17592919,0.12705997,-0.0036651916,1511457002873
Thu Nov 23 12:10:02 EST 2017,-0.009773844,-0.07819075,-0.036651913,1511457002885
Thu Nov 23 12:10:02 EST 2017,-0.14905111,-0.1563815,0.06841691,1511457002894
Thu Nov 23 12:10:02 EST 2017,-0.06352998,-0.6988298,-0.0061086523,1511457002905
Thu Nov 23 12:10:02 EST 2017,-0.13805555,-0.48747048,0.17104226,1511457002914
Thu Nov 23 12:10:02 EST 2017,0.012217305,-0.44104472,0.059864793,1511457002923
Thu Nov 23 12:10:02 EST 2017,-0.26145032,-0.25411993,-0.087964594,1511457002934
Thu Nov 23 12:10:02 EST 2017,0.007330383,0.42760566,0.059864793,1511457002943
Thu Nov 23 12:10:02 EST 2017,-0.16737708,0.39095375,-0.17348573,1511457002955
Thu Nov 23 12:10:02 EST 2017,-0.267559,0.33353242,0.04886922,1511457002964
Thu Nov 23 12:10:02 EST 2017,0.26145032,-0.16493362,-0.0061086523,1511457002974
Thu Nov 23 12:10:02 EST 2017,-0.38362336,-0.5900958,-0.04642576,1511457002984
Thu Nov 23 12:10:02 EST 2017,0.0061086523,-0.5839872,0.10629055,1511457002993
Thu Nov 23 12:10:03 EST 2017,-0.015882496,-0.5338962,-0.08674286,1511457003005
Thu Nov 23 12:10:03 EST 2017,-0.3848451,-0.10995574,-0.10629055,1511457003014
Thu Nov 23 12:10:03 EST 2017,0.204029,0.267559,-0.1001819,1511457003023
Thu Nov 23 12:10:03 EST 2017,-0.103847094,0.3567453,-0.111177474,1511457003033
Thu Nov 23 12:10:03 EST 2017,-0.13683382,0.32620203,-0.040317107,1511457003044
Thu Nov 23 12:10:03 EST 2017,0.06841691,-0.057421334,-0.13316862,1511457003054
Thu Nov 23 12:10:03 EST 2017,-0.19058995,-0.4373795,0.043982297,1511457003064
Thu Nov 23 12:10:03 EST 2017,-0.028099801,-0.6072,-0.103847094,1511457003074
Thu Nov 23 12:10:03 EST 2017,-0.10262536,-0.63407815,0.04520403,1511457003084
Thu Nov 23 12:10:03 EST 2017,-0.05009095,-0.24312437,-0.14782938,1511457003094
Thu Nov 23 12:10:03 EST 2017,-0.119729586,0.096516706,-0.09285152,1511457003104
Thu Nov 23 12:10:03 EST 2017,0.06841691,0.37384954,0.021991149,1511457003114
Thu Nov 23 12:10:03 EST 2017,-0.14660765,0.3005457,-0.14538592,1511457003124
Thu Nov 23 12:10:03 EST 2017,-0.09285152,-0.2761111,-0.0061086523,1511457003135
Thu Nov 23 12:10:03 EST 2017,0.087964594,-0.5119051,-0.1160644,1511457003143
Thu Nov 23 12:10:03 EST 2017,-0.26389378,-0.6805039,-0.13439035,1511457003155
Thu Nov 23 12:10:03 EST 2017,0.036651913,-0.453262,-0.111177474,1511457003164
Thu Nov 23 12:10:03 EST 2017,-0.007330383,-0.08674286,-0.15271631,1511457003173
Thu Nov 23 12:10:03 EST 2017,-0.103847094,-0.02076942,0.0,1511457003185
Thu Nov 23 12:10:03 EST 2017,0.09773844,0.25900686,-0.25900686,1511457003194
Thu Nov 23 12:10:03 EST 2017,-0.21502456,0.042760566,-0.039095376,1511457003204
Thu Nov 23 12:10:03 EST 2017,0.15393804,-0.1441642,-0.17837265,1511457003214
Thu Nov 23 12:10:03 EST 2017,-0.16982053,-0.27122417,-0.172264,1511457003223
Thu Nov 23 12:10:03 EST 2017,-0.04520403,-0.4007276,-0.04520403,1511457003234
Thu Nov 23 12:10:03 EST 2017,0.13316862,-0.32620203,-0.15149458,1511457003245
Thu Nov 23 12:10:03 EST 2017,-0.34330627,-0.26389378,-0.042760566,1511457003255
Thu Nov 23 12:10:03 EST 2017,0.26633725,0.095294975,-0.09896017,1511457003263
Thu Nov 23 12:10:03 EST 2017,-0.2602286,-0.018325957,-0.1441642,1511457003275
Thu Nov 23 12:10:03 EST 2017,-0.06841691,0.10140363,-0.12950343,1511457003283
Thu Nov 23 12:10:03 EST 2017,0.15760323,-0.037873644,-0.28710666,1511457003293
Thu Nov 23 12:10:03 EST 2017,-0.4129449,-0.23090707,-0.17104226,1511457003305
Thu Nov 23 12:10:03 EST 2017,0.36041048,-0.22724187,-0.25778514,1511457003314
Thu Nov 23 12:10:03 EST 2017,-0.3494149,-0.30176744,-0.29443705,1511457003325
Thu Nov 23 12:10:03 EST 2017,-0.087964594,-0.25778514,-0.1966986,1511457003333
Thu Nov 23 12:10:03 EST 2017,0.22235495,-0.09773844,-0.31520647,1511457003343
Thu Nov 23 12:10:03 EST 2017,-0.40317106,0.10995574,-0.2724459,1511457003355
Thu Nov 23 12:10:03 EST 2017,0.17837265,0.13072516,-0.30909783,1511457003363
Thu Nov 23 12:10:03 EST 2017,-0.20525073,-0.035430185,-0.24801129,1511457003374
Thu Nov 23 12:10:03 EST 2017,-0.08552113,-0.09896017,-0.376293,1511457003384
Thu Nov 23 12:10:03 EST 2017,0.05497787,-0.27122417,-0.29810223,1511457003394
Thu Nov 23 12:10:03 EST 2017,-0.118507855,-0.36285394,-0.27488935,1511457003405
Thu Nov 23 12:10:03 EST 2017,-0.089186326,-0.19792034,-0.33841935,1511457003413
Thu Nov 23 12:10:03 EST 2017,-0.17959438,0.04153884,-0.2724459,1511457003424
Thu Nov 23 12:10:03 EST 2017,0.05131268,0.0012217305,-0.3408628,1511457003434
Thu Nov 23 12:10:03 EST 2017,-0.29932398,0.021991149,-0.27855456,1511457003445
Thu Nov 23 12:10:03 EST 2017,-0.057421334,-0.07819075,-0.21868975,1511457003455
Thu Nov 23 12:10:03 EST 2017,0.04642576,-0.20647246,-0.19058995,1511457003463
Thu Nov 23 12:10:03 EST 2017,-0.3359759,-0.21135938,-0.23701571,1511457003473
Thu Nov 23 12:10:03 EST 2017,0.008552114,-0.16982053,-0.18692477,1511457003484
Thu Nov 23 12:10:03 EST 2017,-0.1441642,-0.04886922,-0.21135938,1511457003494
Thu Nov 23 12:10:03 EST 2017,-0.16737708,-0.15271631,-0.13194689,1511457003505
Thu Nov 23 12:10:03 EST 2017,0.0036651916,-0.014660766,-0.21746802,1511457003514
Thu Nov 23 12:10:03 EST 2017,-0.2443461,-0.16982053,-0.19303341,1511457003525
Thu Nov 23 12:10:03 EST 2017,-0.18570304,-0.018325957,-0.28588495,1511457003533
Thu Nov 23 12:10:03 EST 2017,-0.062308256,-0.07574729,0.009773844,1511457003543
Thu Nov 23 12:10:03 EST 2017,-0.032986723,-0.08552113,-0.15882497,1511457003554
Thu Nov 23 12:10:03 EST 2017,-0.3811799,-0.21746802,-0.17959438,1511457003563
Thu Nov 23 12:10:03 EST 2017,0.22602014,-0.09285152,-0.065973446,1511457003575
Thu Nov 23 12:10:03 EST 2017,-0.14294247,-0.10629055,-0.25534168,1511457003583
Thu Nov 23 12:10:03 EST 2017,-0.32253686,-0.039095376,-0.07086037,1511457003594
Thu Nov 23 12:10:03 EST 2017,0.33841935,-0.1441642,-0.12950343,1511457003604
Thu Nov 23 12:10:03 EST 2017,-0.46792278,-0.22113322,-0.087964594,1511457003613
Thu Nov 23 12:10:03 EST 2017,0.1685988,-0.19181168,-0.08552113,1511457003626
Thu Nov 23 12:10:03 EST 2017,-0.010995574,-0.13072516,-0.056199603,1511457003634
Thu Nov 23 12:10:03 EST 2017,-0.42149702,-0.02321288,-0.118507855,1511457003644
Thu Nov 23 12:10:03 EST 2017,0.1685988,0.02321288,-0.013439035,1511457003655
Thu Nov 23 12:10:03 EST 2017,-0.15760323,-0.172264,-0.039095376,1511457003663
Thu Nov 23 12:10:03 EST 2017,-0.19547687,-0.22602014,-0.10873401,1511457003674
Thu Nov 23 12:10:03 EST 2017,0.018325957,-0.31398472,-0.043982297,1511457003684
Thu Nov 23 12:10:03 EST 2017,-0.21746802,-0.28099802,-0.09773844,1511457003694
Thu Nov 23 12:10:03 EST 2017,-0.0720821,-0.09896017,-0.095294975,1511457003706
Thu Nov 23 12:10:03 EST 2017,-0.059864793,-0.0036651916,-0.09162979,1511457003714
Thu Nov 23 12:10:03 EST 2017,-0.14660765,0.04153884,-0.081855945,1511457003725
Thu Nov 23 12:10:03 EST 2017,-0.08552113,-0.007330383,-0.07574729,1511457003734
Thu Nov 23 12:10:03 EST 2017,-0.14660765,-0.20891592,-0.02565634,1511457003743
Thu Nov 23 12:10:03 EST 2017,-0.12583824,-0.31764993,-0.11362094,1511457003754
Thu Nov 23 12:10:03 EST 2017,-0.15149458,-0.46670106,0.0,1511457003763
Thu Nov 23 12:10:03 EST 2017,-0.0720821,-0.3323107,-0.11728613,1511457003772
Thu Nov 23 12:10:03 EST 2017,-0.172264,-0.25045475,-0.07941248,1511457003783
Thu Nov 23 12:10:03 EST 2017,-0.07086037,0.043982297,-0.12583824,1511457003792
Thu Nov 23 12:10:03 EST 2017,-0.07819075,0.09040806,-0.10873401,1511457003803
Thu Nov 23 12:10:03 EST 2017,-0.15027285,0.07941248,-0.103847094,1511457003813
Thu Nov 23 12:10:03 EST 2017,-0.05009095,-0.10995574,-0.058643065,1511457003822
Thu Nov 23 12:10:03 EST 2017,-0.111177474,-0.29443705,-0.04886922,1511457003833
Thu Nov 23 12:10:03 EST 2017,-0.17104226,-0.34574974,-0.12950343,1511457003843
Thu Nov 23 12:10:03 EST 2017,-0.018325957,-0.32375857,-0.04642576,1511457003852
Thu Nov 23 12:10:03 EST 2017,-0.12705997,-0.19425514,-0.15393804,1511457003864
Thu Nov 23 12:10:03 EST 2017,-0.118507855,-0.15393804,-0.1001819,1511457003873
Thu Nov 23 12:10:03 EST 2017,0.034208454,-0.039095376,-0.07819075,1511457003883
Thu Nov 23 12:10:03 EST 2017,-0.13439035,-0.0012217305,-0.12705997,1511457003892
Thu Nov 23 12:10:03 EST 2017,-0.05009095,-0.13805555,-0.057421334,1511457003903
Thu Nov 23 12:10:03 EST 2017,-0.019547688,-0.28955013,-0.17104226,1511457003913
Thu Nov 23 12:10:03 EST 2017,-0.105068825,-0.4129449,-0.13927728,1511457003926
Thu Nov 23 12:10:03 EST 2017,0.064751714,-0.26511553,-0.26145032,1511457003933
Thu Nov 23 12:10:03 EST 2017,-0.20891592,-0.112399206,-0.4129449,1511457003943
Thu Nov 23 12:10:03 EST 2017,0.089186326,0.1441642,-0.41172317,1511457003954
Thu Nov 23 12:10:03 EST 2017,-0.07452556,0.34208453,-0.34330627,1511457003964
Thu Nov 23 12:10:03 EST 2017,-0.19058995,0.065973446,-0.36651915,1511457003974
Thu Nov 23 12:10:03 EST 2017,0.12217305,-0.3213151,-0.2284636,1511457003984
Thu Nov 23 12:10:03 EST 2017,-0.12095132,-0.5363397,-0.5119051,1511457003993
Thu Nov 23 12:10:04 EST 2017,-0.042760566,-0.54611355,-0.25534168,1511457004005
Thu Nov 23 12:10:04 EST 2017,0.1881465,-0.2003638,-0.49846604,1511457004014
Thu Nov 23 12:10:04 EST 2017,-0.32253686,0.02076942,-0.4728097,1511457004024
Thu Nov 23 12:10:04 EST 2017,0.12583824,0.29077184,-0.49846604,1511457004034
Thu Nov 23 12:10:04 EST 2017,-0.009773844,0.18081611,-0.39461896,1511457004043
Thu Nov 23 12:10:04 EST 2017,-0.15882497,-0.09040806,-0.3640757,1511457004055
Thu Nov 23 12:10:04 EST 2017,0.13805555,-0.4373795,-0.44715336,1511457004063
Thu Nov 23 12:10:04 EST 2017,-0.10629055,-0.52778757,-0.5021312,1511457004074
Thu Nov 23 12:10:04 EST 2017,0.06841691,-0.46792278,-0.29443705,1511457004085
Thu Nov 23 12:10:04 EST 2017,0.004886922,-0.23579398,-0.43493605,1511457004094
Thu Nov 23 12:10:04 EST 2017,-0.22235495,0.0061086523,-0.25778514,1511457004105
Thu Nov 23 12:10:04 EST 2017,0.43982297,0.2443461,-0.16249016,1511457004113
Thu Nov 23 12:10:04 EST 2017,-0.31887165,0.05009095,-0.38728857,1511457004123
Thu Nov 23 12:10:04 EST 2017,-0.20769419,-0.32742378,-0.02076942,1511457004134
Thu Nov 23 12:10:04 EST 2017,0.39706242,-0.44348818,-0.23701571,1511457004144
Thu Nov 23 12:10:04 EST 2017,-0.5448918,-0.48991394,-0.23335053,1511457004155
Thu Nov 23 12:10:04 EST 2017,0.19303341,-0.2883284,-0.06719518,1511457004163
Thu Nov 23 12:10:04 EST 2017,0.16493362,0.02687807,-0.19914207,1511457004174
Thu Nov 23 12:10:04 EST 2017,-0.3042109,0.29932398,-0.034208454,1511457004184
Thu Nov 23 12:10:04 EST 2017,0.46670106,0.23457226,-0.064751714,1511457004194
Thu Nov 23 12:10:04 EST 2017,-0.36651915,-0.24801129,-0.1441642,1511457004205
Thu Nov 23 12:10:04 EST 2017,-0.0720821,-0.56321776,0.002443461,1511457004214
Thu Nov 23 12:10:04 EST 2017,0.33841935,-0.7672467,-0.062308256,1511457004224
Thu Nov 23 12:10:04 EST 2017,-0.40561453,-0.5925393,-0.17959438,1511457004234
Thu Nov 23 12:10:04 EST 2017,0.24190263,-0.25167647,-0.037873644,1511457004244
Thu Nov 23 12:10:04 EST 2017,-0.04886922,0.06841691,-0.15149458,1511457004255
Thu Nov 23 12:10:04 EST 2017,-0.14049901,0.3567453,0.009773844,1511457004264
Thu Nov 23 12:10:04 EST 2017,0.18936823,0.21502456,-0.10751228,1511457004274
Thu Nov 23 12:10:04 EST 2017,-0.13072516,-0.1685988,0.15271631,1511457004284
Thu Nov 23 12:10:04 EST 2017,0.042760566,-0.31642818,-0.10140363,1511457004294
Thu Nov 23 12:10:04 EST 2017,-0.13072516,-0.73548174,0.119729586,1511457004305
Thu Nov 23 12:10:04 EST 2017,0.12705997,-0.6096435,0.036651913,1511457004314
Thu Nov 23 12:10:04 EST 2017,-0.13439035,-0.53023106,-0.10751228,1511457004323
Thu Nov 23 12:10:04 EST 2017,-0.065973446,-0.04520403,-0.087964594,1511457004335
Thu Nov 23 12:10:04 EST 2017,0.058643065,0.17715092,-0.12583824,1511457004343
Thu Nov 23 12:10:04 EST 2017,-0.22113322,0.119729586,-0.058643065,1511457004354
Thu Nov 23 12:10:04 EST 2017,-0.017104227,0.02076942,-0.042760566,1511457004364
Thu Nov 23 12:10:04 EST 2017,-0.10140363,-0.38240165,-0.0012217305,1511457004373
Thu Nov 23 12:10:04 EST 2017,-0.15149458,-0.51068336,-0.015882496,1511457004384
Thu Nov 23 12:10:04 EST 2017,0.02443461,-0.47036624,0.009773844,1511457004393
Thu Nov 23 12:10:04 EST 2017,-0.19058995,-0.36163223,-0.09896017,1511457004405
Thu Nov 23 12:10:04 EST 2017,-0.12339478,-0.18936823,-0.002443461,1511457004414
Thu Nov 23 12:10:04 EST 2017,-0.111177474,0.043982297,-0.105068825,1511457004426
Thu Nov 23 12:10:04 EST 2017,-0.2565634,0.07696902,0.036651913,1511457004434
Thu Nov 23 12:10:04 EST 2017,0.04886922,0.042760566,-0.021991149,1511457004443
Thu Nov 23 12:10:04 EST 2017,-0.25778514,-0.12705997,-0.02687807,1511457004453
Thu Nov 23 12:10:04 EST 2017,-0.14049901,-0.32375857,-0.010995574,1511457004464
Thu Nov 23 12:10:04 EST 2017,-0.014660766,-0.38728857,-0.009773844,1511457004474
Thu Nov 23 12:10:04 EST 2017,-0.31764993,-0.23579398,-0.043982297,1511457004483
Thu Nov 23 12:10:04 EST 2017,0.034208454,-0.13194689,0.010995574,1511457004493
Thu Nov 23 12:10:04 EST 2017,-0.22724187,0.010995574,-0.013439035,1511457004513
Thu Nov 23 12:10:04 EST 2017,0.09896017,-0.12583824,0.05009095,1511457004523
Thu Nov 23 12:10:04 EST 2017,-0.28588495,-0.22357668,-0.034208454,1511457004533
Thu Nov 23 12:10:04 EST 2017,-0.08674286,-0.18325958,0.036651913,1511457004543
Thu Nov 23 12:10:04 EST 2017,0.02443461,-0.14172074,-0.028099801,1511457004554
Thu Nov 23 12:10:04 EST 2017,-0.28710666,-0.04642576,-0.05497787,1511457004564
Thu Nov 23 12:10:04 EST 2017,0.06352998,-0.095294975,-0.019547688,1511457004573
Thu Nov 23 12:10:04 EST 2017,-0.15393804,-0.12095132,-0.010995574,1511457004583
Thu Nov 23 12:10:04 EST 2017,-0.09773844,-0.17959438,0.052534413,1511457004593
Thu Nov 23 12:10:04 EST 2017,-0.042760566,-0.2003638,0.047647487,1511457004604
Thu Nov 23 12:10:04 EST 2017,-0.18081611,-0.17592919,0.087964594,1511457004613
Thu Nov 23 12:10:04 EST 2017,0.004886922,-0.16126843,0.036651913,1511457004623
Thu Nov 23 12:10:04 EST 2017,-0.17715092,-0.1441642,0.065973446,1511457004633
Thu Nov 23 12:10:04 EST 2017,0.002443461,-0.059864793,0.09162979,1511457004644
Thu Nov 23 12:10:04 EST 2017,-0.13194689,-0.0842994,0.10262536,1511457004654
Thu Nov 23 12:10:04 EST 2017,-0.13683382,-0.12950343,0.1966986,1511457004664
Thu Nov 23 12:10:04 EST 2017,0.002443461,-0.18448131,0.15515977,1511457004674
Thu Nov 23 12:10:04 EST 2017,-0.2125811,-0.23823744,0.18081611,1511457004683
Thu Nov 23 12:10:04 EST 2017,0.037873644,-0.19547687,0.17592919,1511457004694
Thu Nov 23 12:10:04 EST 2017,-0.1600467,-0.13561209,0.1160644,1511457004705
Thu Nov 23 12:10:04 EST 2017,-0.10751228,-0.0061086523,0.12461651,1511457004714
Thu Nov 23 12:10:04 EST 2017,0.028099801,-0.07941248,0.17104226,1511457004723
Thu Nov 23 12:10:04 EST 2017,-0.204029,-0.15882497,0.119729586,1511457004734
Thu Nov 23 12:10:04 EST 2017,-0.07452556,-0.21868975,0.21380283,1511457004744
Thu Nov 23 12:10:04 EST 2017,-0.0720821,-0.20525073,0.19058995,1511457004755
Thu Nov 23 12:10:04 EST 2017,-0.22968534,-0.14660765,0.25045475,1511457004763
Thu Nov 23 12:10:04 EST 2017,0.036651913,-0.06719518,0.27366763,1511457004773
Thu Nov 23 12:10:04 EST 2017,-0.15760323,-0.095294975,0.25167647,1511457004782
Thu Nov 23 12:10:04 EST 2017,-0.15149458,-0.15515977,0.33108896,1511457004792
Thu Nov 23 12:10:04 EST 2017,0.012217305,-0.11728613,0.35918877,1511457004803
Thu Nov 23 12:10:04 EST 2017,-0.24923302,-0.19425514,0.3848451,1511457004812
Thu Nov 23 12:10:04 EST 2017,-0.064751714,-0.15271631,0.43249258,1511457004822
Thu Nov 23 12:10:04 EST 2017,-0.12950343,-0.16126843,0.44104472,1511457004833
Thu Nov 23 12:10:04 EST 2017,-0.19181168,-0.112399206,0.4129449,1511457004843
Thu Nov 23 12:10:04 EST 2017,-0.06963864,-0.07696902,0.44593164,1511457004853
Thu Nov 23 12:10:04 EST 2017,-0.22968534,-0.1160644,0.43127087,1511457004863
Thu Nov 23 12:10:04 EST 2017,-0.1001819,-0.12339478,0.52534413,1511457004875
Thu Nov 23 12:10:04 EST 2017,-0.09162979,-0.16249016,0.47403142,1511457004884
Thu Nov 23 12:10:04 EST 2017,-0.26633725,-0.14172074,0.52412236,1511457004894
Thu Nov 23 12:10:04 EST 2017,-0.019547688,-0.103847094,0.5448918,1511457004904
Thu Nov 23 12:10:04 EST 2017,-0.267559,-0.04886922,0.5448918,1511457004914
Thu Nov 23 12:10:04 EST 2017,-0.10995574,-0.05131268,0.6267477,1511457004924
Thu Nov 23 12:10:04 EST 2017,-0.13927728,-0.11484267,0.6719518,1511457004933
Thu Nov 23 12:10:04 EST 2017,-0.29932398,-0.105068825,0.75747293,1511457004944
Thu Nov 23 12:10:04 EST 2017,-0.05009095,-0.12705997,0.7806858,1511457004954
Thu Nov 23 12:10:04 EST 2017,-0.32498032,-0.09162979,0.8503244,1511457004964
Thu Nov 23 12:10:04 EST 2017,-0.103847094,-0.04886922,0.8772025,1511457004973
Thu Nov 23 12:10:04 EST 2017,-0.17592919,-0.10873401,0.8894198,1511457004984
Thu Nov 23 12:10:04 EST 2017,-0.29810223,-0.15271631,0.97249746,1511457004994
Thu Nov 23 12:10:05 EST 2017,-0.2443461,-0.14172074,1.0103711,1511457005010
Thu Nov 23 12:10:05 EST 2017,-0.29077184,0.0036651916,1.0262536,1511457005017
Thu Nov 23 12:10:05 EST 2017,-0.1600467,0.029321533,1.0140363,1511457005024
Thu Nov 23 12:10:05 EST 2017,-0.17959438,0.017104227,1.070236,1511457005033
Thu Nov 23 12:10:05 EST 2017,-0.25778514,-0.019547688,1.0177015,1511457005043
Thu Nov 23 12:10:05 EST 2017,-0.105068825,-0.11484267,1.0519099,1511457005055
Thu Nov 23 12:10:05 EST 2017,-0.18692477,-0.1881465,1.0372492,1511457005064
Thu Nov 23 12:10:05 EST 2017,-0.19058995,-0.17104226,1.078788,1511457005074
Thu Nov 23 12:10:05 EST 2017,-0.064751714,-0.073303826,1.0677924,1511457005084
Thu Nov 23 12:10:05 EST 2017,-0.25411993,0.028099801,1.0885619,1511457005094
Thu Nov 23 12:10:05 EST 2017,-0.042760566,0.096516706,1.0677924,1511457005105
Thu Nov 23 12:10:05 EST 2017,-0.15760323,0.010995574,1.0482447,1511457005114
Thu Nov 23 12:10:05 EST 2017,-0.1685988,-0.037873644,1.0922271,1511457005123
Thu Nov 23 12:10:05 EST 2017,-0.087964594,-0.15393804,0.99204516,1511457005137
